x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,258542,144478,3,1,1
0,49,10650,10215,16,3,1
0,66,164343,135072,2,4,1
0,107,204973,407903,7,4,2
0,110,273058,1152212,17,13,5
0,111,104487.33333333333,276567,51,5,5
0,112,103137.4,398971,370,145,77
0,113,181282.33333333334,565505,28,56,29
1,15,383553,335391,3,6,1
1,49,13750,5943,36,2,1
1,65,230986,479394,4,4,2
1,106,280970,775562,9,5,4
1,107,132258.5,462206,7,3,3
1,108,220540,134162,5,1,1
1,112,152120.16666666666,733399,56,165,54
1,113,52159,60500,12,4,1
1,116,150350,69953,2,1,1
2,67,114695,117705,3,22,2
2,106,219688,407093,9,76,12
2,107,148565.5,524364,14,34,12
2,112,163664.8,808304,47,65,30
2,113,159231,316563,6,3,2
2,115,145247,172295,5,3,3
3,27,62063,58408,5,1,1
3,61,300772,257607,4,1,1
3,63,77355,117700,7,2,1
3,66,158079,151393,3,1,1
3,98,28332,4673,76,1,1
3,106,103033,123656,5,4,2
3,107,183551.75,1386184,45,49,21
3,108,118615,507924,6,3,3
3,111,143491.5,274894,8,12,7
3,112,146174.83333333334,879969,34,42,25
3,113,97243,125563,2,6,3
3,115,320009.3333333333,1069247,7,15,8
3,116,146902,147666,2,12,6
4,60,192900,159123,2,2,2
4,68,95564,207250,5,3,2
4,71,156056,152713,3,2,2
4,101,41991,40325,37,3,1
4,106,251872,285648,6,6,2
4,107,256503,1502152,30,25,15
4,108,265519.6,1544969,26,28,9
4,109,67323,66396,2,15,2
4,112,221761.25,785691,11,14,7
4,116,239760.25,1108580,11,18,12
4,117,205627,177901,2,8,3
4,121,55141,51197,36,14,2
5,28,223829,10678,38,2,1
5,71,72025,81161,4,12,1
5,107,424045.3333333333,1260650,9,4,4
5,108,56976,64076,2,5,1
5,111,221,189083,5,1,1
5,112,167355.6,645933,39,107,30
5,113,180038,429926,9,19,8
5,117,94854,173083,4,95,4
6,73,283393,205042,2,1,1
6,94,76986.5,109589,8,15,6
6,99,36051,1165,614,1,1
6,102,61045.5,160892,32,7,5
6,106,157565,207807,2,10,3
6,111,63574,58274,1,2,2
6,112,281472.6666666667,873082,8,18,12
6,113,232114.33333333334,884735,7,58,5
6,118,334132,384781,2,13,1
7,16,292518,386137,4,1,1
7,34,29270,30673,3,15,2
7,61,4232,5122,102,2,2
7,92,98033.5,208015,28,2,2
7,94,185860,212654,4,1,1
7,102,54214,49132,3,3,3
7,103,123949,98610,4,4,2
7,104,393068.5,714981,8,3,2
7,106,147994,161123,3,2,2
7,110,196921.6,998943,18,86,24
7,111,156857,734566,26,41,17
7,112,158262.14285714287,1216866,28,60,29
7,113,103134,103896,5,4,4
7,115,245667,162727,3,2,2
7,118,92766,68610,2,1,1
7,126,42013,30129,4,1,1
8,12,6380,182,84,1,1
8,46,282037,313067,2,1,1
8,104,66366,126364,41,5,5
8,105,293280.5,631593,8,9,4
8,106,177875,1253987,24,34,21
8,107,93845.5,364280,44,9,5
8,110,158154,784027,16,41,14
8,111,47677,157776,19,19,8
8,115,100661,109180,3,7,1
8,122,126873,99395,3,1,1
8,124,121888,165153,5,1,1
8,125,370716,393730,2,3,2
9,45,210753,191392,2,2,1
9,104,353673,722895,7,30,6
9,105,483641,265948,3,1,1
9,106,69411.5,129154,6,5,3
9,110,251361.2857142857,1645699,28,81,38
9,111,233626.16666666666,1360312,17,49,21
9,115,100815,90765,4,1,1
9,124,130641.4,533400,232,33,17
9,125,173021,307966,18,4,3
9,126,146557,148807,2,1,1
10,46,165389,163836,2,2,1
10,104,208788,372944,15,45,7
10,105,114270,367133,33,18,11
10,107,114657,487560,9,8,5
10,108,44650,137839,5,1,1
10,110,120091.33333333333,326928,49,107,9
10,111,171102.5,388320,13,5,2
10,112,68077,88459,7,1,1
10,115,91055,76453,3,1,1
10,121,79535,90263,5,2,1
10,124,337069,920241,8,4,3
10,127,82753.5,165378,8,22,2
11,62,144416,141098,2,16,1
11,63,159948,139052,2,1,1
11,103,210088,424748,5,11,3
11,104,233461,248320,3,3,2
11,105,177522.75,774791,9,14,8
11,106,442985,410338,4,3,1
11,110,139120.5,258982,6,8,6
11,111,198103.42857142858,1391386,25,85,27
11,113,41360,59615,4,8,3
11,115,283356.3333333333,836328,14,14,5
11,118,101318,149171,4,1,1
12,64,166055,163888,2,1,1
12,76,98006,256959,9,9,4
12,103,215510,745663,6,13,9
12,104,64240.5,133056,8,5,3
12,105,97080.5,196163,10,5,3
12,106,238988,687009,9,8,5
12,107,158277.5,289159,7,3,2
12,110,227378.5,473634,6,18,9
12,111,209200.8,1050000,14,70,23
12,112,50768,63709,9,1,1
12,117,188007,390214,6,3,2
12,118,144720,128940,3,8,3
12,121,284246,317586,4,3,1
13,11,192233,167193,5,1,1
13,65,158166,108296,2,1,1
13,66,168823,136933,2,1,1
13,76,165665,154922,3,1,1
13,108,74301,83410,9,1,1
13,109,28706,65927,11,1,1
13,110,258003.57142857142,1666567,34,44,26
13,111,203962.7142857143,1093664,30,44,25
13,112,186674,379884,13,13,6
13,115,164064,253892,7,6,4
14,26,27826,29255,6,1,1
14,44,154796,244690,5,2,2
14,66,73972,79837,3,3,1
14,103,490175,563152,2,1,1
14,104,73713,66067,4,1,1
14,105,147016.5,292985,7,12,7
14,106,137884.83333333334,908073,23,62,10
14,107,273605,359141,3,4,2
14,108,160625.75,542261,28,26,9
14,109,104183,109780,8,1,1
14,110,115728.2,572189,45,31,13
14,111,239342,639443,4,6,4
14,112,418858,968905,77,8,4
14,121,222276.66666666666,559562,14,7,5
15,11,45596,40270,6,1,1
15,27,90389,108359,5,5,2
15,42,165470,163693,9,1,1
15,65,314542,216923,2,1,1
15,103,82262,96130,2,5,2
15,106,129907.4,592871,22,28,14
15,107,234588,458805,15,12,9
15,108,252414.42857142858,1798595,21,47,26
15,109,178988,762562,11,36,14
15,110,191038.7142857143,1212408,25,76,37
15,111,229789.75,924920,16,35,20
15,112,202370.5,449265,6,14,6
15,116,66378,79358,17,16,2
16,87,15732,3237,12,1,1
16,105,226899.5,954547,16,18,10
16,106,229022.7142857143,1478476,20,64,20
16,107,139226.33333333334,439088,8,16,8
16,110,220960.6,962416,16,21,15
16,111,245897.5,1104614,13,42,15
16,112,218209.16666666666,1405913,31,46,24
16,113,160596.66666666666,504368,9,37,8
16,116,297618,246096,3,1,1
16,121,30906,50105,6,4,1
