x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
116,88,31506,11706,76,1,1
116,89,19078,29568,58,1,1
116,90,44084,2913,38,1,1
117,77,27473,5584,34,3,2
117,78,20730,5474,25,4,4
117,79,7383,682,27,1,1
118,78,46366,10302,34,3,3
118,79,39587,9263,30,5,2
119,44,35943,2589,556,10,1
119,79,9695,510,26,18,1
119,80,13917,8557,28,1,1
120,77,55539,14578,99,18,1
120,78,13847,3413,681,1,1
120,82,3319,503,23,1,1
121,40,37639,43508,39,1,1
121,42,213575.5,542327,18,2,2
121,45,75463,13528,385,9,3
121,111,3442,17336,80,1,1
122,42,35209,19970,31,5,3
122,94,25685,15708,27,3,2
123,42,192437.33333333334,544570,41,5,4
123,94,43583,13698,14,5,5
124,75,33422,29806,15,6,1
124,94,59910,18486,27,3,3
124,95,15099,2406,39,1,1
124,121,415,532,334,1,1
125,41,27058,31051,16,1,1
125,42,28106,61841,30,4,2
125,120,1936,321,24,1,1
125,121,1608.5,915,136,4,4
126,42,113275,114884,13,4,4
126,53,29150,15272,20,1,1
126,54,13950,2924,24,2,2
126,55,23923,5752,17,6,4
126,70,8099,649,19,2,1
127,41,153211.5,225451,33,7,5
127,42,393641,298773,22,17,1
