x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
65,118,19983,4834,620,2,1
65,120,30939,3223,600,1,1
66,118,24086,4872,605,4,1
68,113,31811,8039,96,2,2
69,114,17974,19029,41,1,1
70,111,24036,9944,69,2,1
70,112,33063,3761,52,2,1
70,118,27879,2674,23,2,1
70,120,14035,4122,634,1,1
71,116,28458,2987,32,3,2
72,111,4915,4089,43,1,1
72,112,13587,3160,30,1,1
72,115,29094,2965,10,1,1
72,118,11552.5,3305,670,3,2
73,114,105662,26925,32,4,2
73,115,87,289,58,1,1
73,118,44035.5,29765,54,46,22
73,119,28637,10947,19,12,4
73,120,38545.25,42458,896,37,11
73,121,31683,8330,19,3,2
73,123,12465,15154,71,5,1
74,113,30560,2759,39,1,1
74,114,31787,17273,29,5,2
74,117,80316,12890,40,12,5
74,118,58679,15253,29,27,13
74,119,49950,11008,46,14,5
74,120,5589,4257,65,2,1
74,124,22152,3332,43,37,3
75,117,43600,19293,77,4,2
76,126,22989,2848,26,4,1
78,110,7425,4199,422,2,1
79,108,14535,787,152,11,2
79,110,29718,2966,11,1,1
80,107,12953,3343,22,2,1
80,108,105736,20505,29,2,1
80,109,11010,1986,59,1,1
80,110,17709,2895,32,1,1
81,104,18838,2533,29,1,1
81,107,33717,12787,35,8,1
81,110,25311,2868,35,1,1
81,111,54095.25,42960,335,19,9
81,112,55954,30559,64,45,20
81,113,63415,14126,28,41,20
81,118,231619,15677,65,1,1
81,126,24491,3114,19,1,1
82,110,104930,21442,30,2,1
82,112,52112,11573,25,2,2
82,113,88780,18805,25,15,4
82,127,49265,13704,20,6,3
83,96,81063,9685,73,4,3
83,109,105949,20606,30,1,1
83,118,17794,2539,603,1,1
83,127,58333,37744,57,69,16
84,109,25045.5,5503,63,3,2
84,127,68918,166741,143,81,21
85,110,104211,14106,41,2,2
85,111,19208,8199,71,3,2
85,116,28650,2330,38,1,1
86,111,184998,44057,101,2,2
86,127,43447,15498,40,2,2
87,111,86482,20121,46,1,1
88,96,4754,2379,640,1,1
88,106,86117,20254,27,2,1
88,124,22191,5319,39,1,1
89,94,12658,2327,92,1,1
89,106,23846,2914,33,2,1
89,123,79677,20189,15,14,5
90,91,16320,2315,10,2,1
90,92,28438,6127,626,1,1
90,95,32907,12743,56,2,2
90,109,28574,2887,73,1,1
90,114,78883,8165,36,4,3
90,120,30796,2991,32,3,1
90,121,25172,3021,35,2,1
90,123,131095,20128,16,1,1
91,95,27980,2915,24,6,3
91,99,11921,2813,33,1,1
91,100,11046,3813,18,2,1
91,103,191709,52018,29,2,1
91,104,60391.75,60579,111,89,15
91,105,82196.5,39853,47,47,17
91,106,73509,85381,102,110,20
91,108,26075,3044,34,13,2
92,104,48304.5,26012,63,53,22
92,105,45708,12471,24,15,13
92,106,42114.5,25518,47,47,26
92,116,52425.5,34393,65,5,2
92,122,24530,2152,11,1,1
93,104,75422,27194,24,138,6
93,105,79807,16803,7,2,1
93,124,66748,19198,28,1,1
94,104,7577,384,29,1,1
94,105,101009,20850,30,1,1
95,104,30479,2761,35,1,1
95,112,27144,12743,18,1,1
96,108,85321,20518,28,5,3
96,111,32131,6943,6,1,1
96,112,30308,3015,33,1,1
96,116,70759,19797,30,10,3
96,118,24985,2509,20,1,1
96,124,20667,2706,22,5,2
96,126,77818,17366,34,1,1
97,112,62568,15089,29,1,1
97,115,3975,419,151,1,1
97,116,45044,30719,99,29,9
97,117,12103,420,165,1,1
97,124,42879,12921,16,2,1
98,112,9860,3464,50,3,1
98,114,44846.5,35651,62,34,4
98,117,37720,9911,69,7,4
98,118,36214,10780,20,11,2
98,120,56078,12999,24,7,2
98,122,26222,35711,33,2,2
98,123,22429,3079,23,3,1
98,124,18116,4377,19,2,1
99,112,31216,2989,34,1,1
99,114,12126,12645,32,3,2
99,115,8659,856,44,2,1
