x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,59,7881.5,3135,426,29,8
0,60,9905,771,51,1,1
1,59,9194.5,4143,100,15,9
1,60,7215,738,28,8,2
1,61,1033,482,193,3,1
2,59,11135,9001,72,33,13
3,59,14508,3517,60,10,2
27,62,37441,37222,22,3,3
30,66,2108,272,51,1,1
31,66,16732,7480,59,31,6
31,67,5354,643,70,2,1
32,64,13966,6265,23,1,1
32,65,9054,10853,24,24,15
32,66,12700,8179,102,78,17
32,67,6444,1696,56,22,8
33,63,10211,1973,35,10,3
33,65,7795,2997,52,67,14
33,66,9928,3933,65,60,23
33,67,11152,3315,33,66,10
33,68,4323,2783,64,9,1
34,63,8948,659,37,2,1
34,65,13294,7040,46,11,4
34,66,10621.5,13906,179,181,49
34,67,9360.5,4452,101,35,8
34,68,9178.666666666666,6664,111,39,16
35,66,13058.5,12921,94,17,12
35,67,16373,5265,17,5,2
35,68,15217,12474,61,76,6
36,64,14125,1304,26,4,1
36,65,11383,1122,42,2,2
36,66,8333,628,36,3,2
36,68,8276,1652,69,4,3
37,66,9801,693,28,8,2
38,76,13324,6202,29,2,1
40,78,5200,565,33,1,1
45,75,13096,3288,22,3,2
45,76,15287,5639,24,1,1
46,75,8913.5,3310,92,12,4
46,76,9813.5,3938,88,17,7
46,77,9314,3019,27,12,2
47,76,13386,1188,37,14,6
47,77,10319,1871,29,6,2
48,77,3742,401,38,2,1
50,80,9236,348,41,5,2
51,79,5551,655,48,78,2
52,79,2852,545,33,1,1
52,80,8385,795,37,1,1
53,80,14942,5517,28,1,1
69,126,4233,710,42,50,7
69,127,6202,671,36,10,4
70,126,7784,3148,36,5,4
70,127,10352.5,3977,85,5,4
71,125,3398,768,39,2,1
71,126,8442.5,2830,63,40,7
71,127,5962,3785,169,140,18
72,127,6687,1098,148,4,3
73,125,6305,879,39,1,1
73,126,6127,697,59,8,2
73,127,11858.5,2973,206,17,3
74,125,5179,649,32,2,1
74,127,10422,4093,187,31,12
78,127,569,26958,105,1,1
115,117,5993,652,30,16,1
117,45,7533,488,39,7,4
117,122,11299,5596,78,26,4
118,121,14582,3721,55,8,1
118,122,10036.5,3783,146,6,5
118,123,8333,750,26,3,1
118,124,6447,746,44,17,2
119,44,7641,705,38,17,2
119,122,7411,366,29,1,1
119,123,9859,4527,75,3,3
119,124,2076,506,28,5,2
120,44,9821,1489,48,1,1
120,45,8616,822,30,1,1
120,122,4240,214,64,1,1
120,123,4975,481,49,3,3
123,44,17775,9612,30,8,2
125,44,4523,664,65,5,2
126,2,5453,787,39,2,1
127,2,2978,413,50,1,1
