x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,7,39180,32494,38,1,1
2,10,305709,295358,5,1,1
3,10,81353,69767,16,2,1
3,13,34098,48954,3,2,1
5,5,194968,381872,23,8,3
5,6,262935,260490,6,1,1
5,7,88370,275552,40,12,7
5,8,27082,49052,48,1,1
5,17,478382,522711,2,2,2
6,7,184213,84467,6,1,1
6,8,45958,15067,17,1,1
8,10,69568,92577,2,1,1
8,18,54578,61090,7,2,1
9,10,49946,50241,19,1,1
9,11,211130,225563,10,3,2
9,12,250930,253329,3,3,2
9,16,162191,141261,7,1,1
9,17,121918,232747,28,11,5
10,10,290626.3333333333,654848,32,8,5
10,15,493112,485327,2,1,1
10,16,226567.66666666666,610616,30,11,6
11,3,157317,158942,4,1,1
14,4,38895,49233,15,1,1
14,5,328932.75,917560,46,11,5
15,4,286199.5,755438,11,4,2
15,5,49779,50456,16,2,1
15,13,99822,112038,2,3,1
16,5,46516,49730,17,2,1
17,4,237151,250751,6,3,1
18,20,57821,54168,7,5,2
19,21,103443,107419,4,1,1
21,2,184242.5,529138,8,2,2
21,3,105851,105308,3,1,1
22,1,429267,536830,3,1,1
22,2,359839.6666666667,1008105,15,6,5
22,3,197597.4,999198,20,27,14
22,4,276608.3333333333,847708,14,26,8
22,5,157926.25,459754,20,6,4
22,29,426298,462941,3,1,1
22,30,164473.5,337660,8,3,3
23,0,145428,197126,3,8,4
23,1,89407.66666666667,185079,19,8,5
23,2,288849,259670,3,3,2
23,3,88705,89476,6,1,1
23,5,96087,84549,5,2,2
23,23,57497,50850,4,2,1
23,25,226843,239191,3,5,2
23,26,187322,460737,19,4,3
23,27,239340,199354,7,1,1
23,31,91011,54343,3,1,1
24,2,81666.5,165420,13,14,3
24,4,69210.33333333333,185393,43,8,3
24,5,174360,348429,26,80,7
24,24,79127.5,167079,11,4,3
25,24,276725,289682,6,4,1
25,28,128797,23618,46,1,1
25,29,123295,58952,46,6,3
25,30,148736,137565,6,4,2
25,31,214808,220246,7,1,1
25,32,117200.5,467756,15,37,9
25,33,134063,137615,3,5,3
26,32,225626,204774,12,124,2
27,32,30351,18726,6,1,1
27,34,22396,22715,39,1,1
28,9,12127,630,73,1,1
28,34,84014,57625,5,1,1
28,35,75702.5,137196,57,9,2
29,35,22419,20528,33,1,1
31,44,546840,496670,6,5,1
32,11,50553,52701,34,2,1
32,45,222705,196760,9,7,4
33,13,37304,3457,38,7,1
33,38,496943,438208,5,2,1
34,12,10936.5,7323,55,7,3
34,38,525706,367203,6,1,1
35,12,4358,17239,32,1,1
35,37,103539,102555,5,1,1
35,38,100924,102506,4,3,2
36,2,419084,333917,5,1,1
36,3,333604,296893,5,7,1
37,6,50017,122714,25,4,1
37,15,9806,4514,16,3,1
37,17,505053,418672,5,7,2
37,49,36977,9920,45,1,1
38,14,260760,342108,4,7,2
39,3,379169,880591,12,6,3
39,6,484863,461470,4,3,1
39,7,29872,32913,5,3,2
39,13,26234,8187,50,2,2
39,14,291726.6666666667,839612,22,10,7
39,15,253622,301848,4,11,3
39,21,10874,4067,28,6,1
40,14,348269,639182,8,14,8
40,15,199093.75,764031,18,13,7
40,16,491581,501419,5,1,1
40,17,291682,418175,10,3,2
40,18,52589,34471,4,2,1
41,17,283815,275437,4,6,2
41,18,443441,431078,4,2,1
41,20,255212,329981,5,1,1
42,18,130504.5,210500,12,5,3
42,19,216699,360938,11,8,4
42,24,20488,1721,6,1,1
43,10,10845,12953,3,1,1
43,19,472421,551614,5,1,1
43,24,59363.5,121914,13,4,2
44,10,20623,17947,6,1,1
44,20,56730,133304,8,1,1
44,21,129856,127061,7,1,1
44,22,226757,442283,19,13,4
45,19,490842,507799,4,1,1
45,20,207882.33333333334,587166,14,28,8
45,23,181197.5,341062,12,7,2
46,21,502281,544572,7,1,1
46,22,411400,408483,4,1,1
46,24,143718,132181,5,1,1
47,11,93939,69704,4,3,1
