x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,8201,8447,23
0,47,9423,9395,17
0,101,20348,41033,9
0,110,7891,5322,7
0,111,8554,5542,7
2,24,3513,9662,9
3,100,1382,675,11
3,111,10633,8637,15
4,103,116195,85998,4
4,105,11736,20146,11
5,98,229572,193331,3
5,100,15875,11060,5
6,4,11429,13954,18
6,14,6839,5090,32
6,32,8270,8896,10
6,75,43101,52590,2
6,98,41929,47594,3
6,100,116196,97222,3
6,101,116428,96170,16
6,103,33285,34140,6
7,101,373137,251552,3
8,88,204327,153007,3
8,95,30070,32210,5
8,98,119382,93417,6
8,100,208147,192373,3
9,95,18375,25471,5
9,98,19017,15123,7
9,100,25612,23090,6
9,105,7598,6267,10
12,95,6841,4730,5
14,88,11874,7577,6
15,7,7406,8317,14
15,9,5591,5806,35
18,7,4434,1146,590
23,91,16923,11437,6
24,88,9689,6275,8
25,7,114968,17248,136
30,60,1205,33,90
32,47,8625,10811,16
35,88,17386,33690,9
37,34,7527,9806,18
41,47,13852,3551,10
42,20,19058,15350,37
47,34,21361,16886,122
48,20,30380,48670,2
51,10,51431,50182,3
51,20,92195,92953,2
53,2,7855,5129,10
53,14,32859,33162,11
53,20,71509,73125,4
54,20,92076,94055,3
56,5,5442,5698,11
57,60,4373,2623,7
60,20,48795,49321,3
60,22,24653,27122,13
65,78,10990,10850,9
68,32,23493,27744,5
69,7,4632,2840,12
69,22,24074,25589,5
70,4,1317,2349,16
70,24,27632,28525,3
71,5,4694,2808,8
71,7,2698,1513,19
71,42,192725,116339,3
75,67,19668,13270,161
77,42,255666,153651,1
78,37,109339,103609,3
78,43,47431,45933,12
78,50,271920,335347,4
79,43,127043,100591,28
79,45,146396,56374,34
79,50,84677,68836,2
79,57,56763,14423,143
80,37,106110,125889,16
80,38,112104,130473,1
80,42,201685,150595,11
81,38,268663,217129,8
81,40,273282,212960,9
81,42,183529,152657,6
81,43,219089,214492,5
81,45,160498,150892,6
81,47,159103,111160,5
81,48,181324,136331,5
81,50,168844,194231,12
82,43,153748,143259,8
82,45,168505,158480,7
82,47,216620,160981,7
82,48,176412,141322,3
82,50,205197,133238,10
82,52,258925,194498,1
82,53,128663,108353,1
83,37,51005,54661,2
83,38,208364,184169,8
83,40,103098,93362,5
83,42,163444,143012,11
83,53,278128,173074,3
84,35,230553,216145,7
84,37,101110,103451,17
84,38,168423,113226,20
84,40,178919,148407,8
84,42,209800,158525,8
84,43,168363,125109,9
84,45,225860,173376,4
84,47,209161,178385,18
84,48,260021,215630,5
84,50,197380,188063,7
84,52,142218,120705,5
85,42,229643,169312,6
85,43,102550,92476,6
85,45,135952,151034,8
85,47,168176,139451,6
85,48,122983,116234,10
85,50,176969,47477,3
85,53,221591,175096,2
85,55,161914,133739,1
86,34,257775,167226,169
86,35,144402,128131,5
86,37,167701,136109,8
86,38,224832,146245,3
86,40,94094,63040,6
86,53,276547,197842,2
87,34,35968,31275,6
87,35,143123,125998,6
87,37,113376,76550,11
87,38,141320,137122,5
87,40,170256,123747,5
87,42,213630,179710,10
87,43,204565,180339,5
87,45,174643,127699,6
87,47,189625,142447,11
87,48,119945,132484,6
87,50,188175,148495,3
88,40,126091,124193,9
88,42,205358,188091,14
88,43,149376,127075,10
88,45,185031,186073,14
88,47,154567,144431,11
88,48,199318,166793,6
88,50,118020,111637,3
88,52,181827,118798,16
88,53,41833,38020,2
89,30,142683,95581,5
89,32,107003,84724,20
89,34,76007,66578,9
89,35,87303,87883,6
89,37,134033,110091,6
89,38,103296,111310,10
90,30,40118,39945,2
90,32,85686,72809,5
90,34,129583,105659,4
90,35,134353,92068,7
90,37,135223,133643,6
90,38,96318,95422,3
90,40,53605,54526,4
90,42,100302,77603,3
90,45,187814,179194,2
90,47,176959,161997,2
90,48,93763,96757,2
91,17,49306,58132,7
91,42,95072,76201,2
91,47,214458,257677,3
91,48,167636,146973,2
92,30,241079,175333,1
92,32,91608,49047,2
92,34,38999,35797,6
92,35,39399,40756,6
93,14,4901,6511,9
93,15,10382,11004,8
93,42,26961,7216,9
94,12,17502,18773,10
97,40,45044,41270,2
99,5,10161,7556,12
115,50,6662,2447,6
116,53,2182,927,7
118,48,4696,1740,9
118,105,6764,404,35
119,45,3940,3174,15
119,53,6670,2562,7
121,47,4421,617,3
