x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,1233,2859,17
0,23,3556,710,32
2,14,18417,10506,3
3,11,5497,5486,36
4,13,18338,8004,4
4,14,9110,9111,39
5,8,2859,484,28
5,16,2220,292,243
5,25,13979,7359,18
5,44,1029,374,153
6,16,19124,19318,2
7,29,2539,367,27
7,31,2072,301,29
7,106,949,1212,83
9,109,121,112,66
10,110,1348,385,121
12,110,3125,3361,80
16,8,2759,390,9
17,22,1499,517,68
18,23,2346,1267,81
32,35,2562,1498,74
35,44,1642,266,78
47,53,1933,2534,136
48,25,3692,608,22
58,70,3418,305,21
59,70,455,1456,129
78,20,1620,2578,30
78,91,4409,4114,40
78,92,8735,862,7
79,94,5525,817,52
100,11,12023,14090,28
112,20,1536,708,64
126,11,954,378,644
127,10,529,2151,489
