x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,100,2237,393,49
0,105,9120,1003,62
0,115,9295,2045,27
0,117,17532,17321,16
0,118,4218,1026,6
0,120,13454,7327,25
0,121,7917,4439,12
0,126,4935,12344,2
0,127,18393,16866,2
1,102,4640,2073,30
1,103,5699,1584,10
1,108,6646,4170,13
1,114,9257,13369,4
1,118,8598,4650,16
1,123,16392,18018,3
2,105,5701,240,8
2,111,6713,9534,3
2,112,13346,12612,4
2,115,15921,15458,5
2,117,28256,12298,31
2,124,6246,18951,52
3,114,9941,2799,4
3,115,7178,8027,8
3,117,22654,17111,4
3,124,14506,13671,5
3,126,12647,14104,3
4,100,3763,1734,28
4,127,2758,418,59
5,123,1036,1770,11
7,91,4348,1236,7
7,123,5510,3408,19
9,105,6217,2766,8
13,85,6542,1392,11
17,82,6724,1292,24
18,84,1934,459,51
18,120,5643,1697,26
20,79,3923,483,112
23,106,5784,1360,16
24,102,2715,2527,155
25,103,1246,1924,15
27,103,5242,981,16
27,118,7938,3881,19
28,105,3788,3774,30
29,103,3658,2771,17
29,105,13487,9577,9
30,102,6670,4216,5
31,102,12611,3447,8
56,51,4868,2975,17
96,102,5198,3532,22
127,31,4390,2520,17
