x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,93,14527,7261,5
10,95,21337,10886,7
10,96,12411,4131,6
10,98,14113,5548,5
11,95,23031,14022,5
12,91,14743,7473,5
12,93,24657,14522,8
13,91,8221,10732,14
13,93,19686,11496,16
13,95,67959,33760,6
15,82,3534,1323,11
15,91,12997,13315,12
16,74,5250,786,15
19,58,7002,2960,88
19,59,6738,2636,28
21,74,7413,3214,15
26,63,7003,534,13
29,79,6527,2358,36
29,80,13528,5613,11
30,80,6713,1585,11
32,77,10118,7673,14
32,79,13552,2345,20
33,77,4511,735,50
34,74,20030,11656,250
34,75,9573,3719,131
35,74,10942,5617,10
35,75,18971,13067,7
35,77,10347,5342,8
36,77,32367,19910,3
36,79,7673,5305,64
36,85,7470,5954,21
37,69,23256,8203,21
37,71,17403,10981,23
37,72,51541,23924,21
37,74,24818,15188,21
37,75,28108,18397,14
58,75,190,647,80
58,77,404,527,51
60,77,159,213,24
69,69,16810,4664,12
108,98,52290,18353,131
