x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,84271,69841,39
0,3,108471,58090,18
0,8,49884,28546,37
1,0,90792,17979,36
1,3,120246,50788,27
1,4,88789,39376,25
1,5,87494,20821,29
1,8,1662,1870,3
1,13,35223,33944,3
1,20,9199,4501,43
1,34,4735,1724,27
2,0,97402,62745,15
2,2,148681,132251,15
2,4,113231,24882,24
2,5,143436,62297,25
2,7,58623,26881,18
2,12,40034,27803,23
3,0,112709,55266,18
3,2,66645,16267,11
3,3,139406,51659,26
3,5,164567,36488,33
3,7,122768,47507,25
3,8,14031,15158,2
3,11,169513,23999,28
3,12,132975,25777,28
3,13,72290,71939,3
4,2,94850,75121,14
4,3,130286,54017,22
4,4,122294,42567,25
4,7,108465,43084,14
4,18,4274,550,18
5,0,121288,41074,25
5,3,161441,63332,31
5,4,122254,28789,23
5,5,166217,39237,28
5,8,143458,126945,4
5,9,192296,76330,21
5,11,59673,22802,29
6,0,108482,89610,10
6,2,119730,96757,17
6,4,150522,62549,26
6,5,117237,44251,27
6,7,65961,32105,32
6,9,4664,14250,5
7,0,67442,26199,19
7,2,167563,20861,33
7,3,150892,22365,40
7,5,166885,88294,21
7,7,125055,43859,23
7,8,15022,8090,35
8,2,80275,49097,24
8,3,163194,68068,25
8,4,129779,54279,20
8,9,15871,15325,24
8,17,12977,1638,336
9,0,14859,8517,59
9,3,176693,88519,20
9,4,142887,45783,25
9,5,75880,27602,15
9,18,10871,8952,121
9,20,12379,9780,49
10,0,185941,24162,31
10,2,51430,18838,26
10,4,21768,27666,16
10,5,21353,18183,5
10,7,2707,4012,45
10,11,4524,374,32
10,16,60398,42900,27
11,2,36005,10347,26
11,3,120777,47905,24
12,0,180500,31748,30
12,3,105537,22939,29
12,4,21926,6459,67
12,9,296135,172125,3
13,0,44491,19200,20
13,2,141210,22999,29
13,5,67903,89893,3
13,9,85207,17592,28
13,11,213049,27870,29
13,15,4538,11666,23
14,0,29056,10403,25
14,2,281664,30390,31
14,3,269137,29167,26
14,7,4870,5797,27
14,8,115253,21670,37
14,11,57330,16556,45
14,13,8564,263,4
15,4,1038,392,176
15,7,123903,16801,36
15,8,297672,27730,37
15,9,115961,24203,32
15,12,66534,71275,31
15,13,194628,81289,26
16,5,28552,30052,3
16,8,72939,13860,29
16,9,131543,24619,33
16,11,149847,90595,31
16,13,53001,15378,240
17,5,146544,112265,15
17,7,57137,13387,44
17,9,142918,45586,34
17,11,170052,31988,32
17,12,184421,102249,27
17,20,1042,1530,98
18,5,9826,14022,26
18,7,111527,84938,25
18,8,136478,115744,24
18,11,144928,57376,31
18,12,116624,98227,27
18,13,87428,91828,33
19,7,122471,33996,27
19,8,84467,41783,31
19,9,260187,26802,28
19,12,189624,138900,33
19,13,124064,130602,35
20,3,48739,21187,28
20,4,28592,10479,29
20,5,206242,67691,15
20,8,84636,17518,35
20,9,55946,16207,52
20,11,94531,19368,41
20,13,85816,104485,45
20,21,2809,2727,156
21,4,130994,26503,26
21,5,79543,24555,27
21,7,125403,34880,56
21,9,59329,16990,52
21,11,133247,51086,40
21,12,132851,125513,26
21,15,224739,241791,27
21,16,7172,1347,21
22,3,162687,27102,29
22,7,114207,21096,34
22,8,67758,21775,27
22,11,149319,26717,35
22,12,123503,22276,34
22,13,139463,22735,27
23,3,71876,24417,31
23,4,88001,18542,26
23,5,81098,21866,25
23,8,57504,22974,29
23,9,86598,23149,40
24,2,738,512,36
24,5,94415,22692,27
24,7,121040,20601,29
24,9,65452,25259,27
24,11,137207,25746,27
25,5,62341,17438,31
25,7,155598,23543,28
25,8,50337,22529,26
25,13,11375,13929,38
27,5,42994,29253,33
27,13,22218,29997,2
27,15,156965,225725,2
28,7,23431,1235,11
28,15,26408,19996,8
28,17,8382,1925,9
29,7,20350,21861,5
30,2,2939,2427,94
32,4,34155,29480,3
32,5,35441,29703,3
33,3,46980,27555,4
33,5,36222,27355,3
34,0,55068,21643,3
34,3,31589,29237,3
34,4,115770,56405,2
34,9,3378,721,20
35,0,52789,37117,2
35,2,35676,26787,4
35,4,55172,46539,3
35,5,20980,39682,3
36,2,51944,37549,3
36,3,33112,21016,2
37,2,35569,33092,3
37,3,62706,40158,5
37,4,93294,72195,3
38,3,46245,30691,8
38,4,72767,46977,5
39,4,64686,48669,2
40,3,40308,45298,3
41,2,117572,56879,3
41,3,40232,27330,3
41,4,45560,33374,4
42,0,3257,533,48
43,2,5685,603,54
