x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
61,95,3554,936,18
71,113,6180,2915,13
72,113,4508,4747,6
75,123,3829,2721,11
78,103,4753,785,9
79,100,4755,2889,36
80,76,5733,2889,13
84,119,3623,1593,22
85,121,4753,4791,22
88,80,3088,2100,14
88,81,6395,2945,16
88,86,5699,2878,11
89,126,2065,1694,19
90,83,5597,2881,20
90,86,4989,2787,17
90,114,4234,2879,11
91,85,2376,1907,37
93,83,4672,2870,14
95,98,4691,2809,15
98,75,3363,1051,15
98,105,41083,51332,4
98,106,76266,78248,2
99,105,71194,79931,2
99,106,75113,79023,3
102,100,4772,5476,19
102,101,4774,691,16
102,106,11861,11449,10
104,103,4841,5635,16
108,81,4538,2950,11
108,108,4312,4093,7
108,109,4769,2960,23
109,85,6293,2863,15
113,52,2600,926,13
115,72,1829,2888,23
115,103,6317,4076,28
116,111,2851,2276,14
117,70,4362,2925,18
118,113,3555,1902,12
127,114,4680,3072,21
