x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,28391,10754,25
0,6,6028,1738,13
0,33,11858,2915,27
0,34,15164,1945,21
1,33,52974,25804,24
2,34,85377,8216,23
3,13,31652,12316,14
3,35,25746,9619,21
5,15,32962,11991,14
6,84,9618,4718,7
7,3,104292,11202,21
9,47,51951,14118,62
12,26,33593,11548,15
15,25,87858,49915,15
17,20,418532,57368,15
18,55,227640,11372,53
19,99,33551,11988,15
19,100,19225,8667,13
20,97,28974,11828,15
30,17,32654,10148,23
30,87,316775,21961,48
31,18,15847,11329,23
34,6,33154,13049,14
42,4,32852,12373,14
44,5,33528,12199,18
52,9,273930,21098,46
56,3,500,503,589
65,45,23154,9188,24
65,61,134133,20079,158
66,43,15867,5797,22
66,60,208702,22207,57
68,41,53136,26399,21
69,42,26927,10694,22
69,43,14179,2554,25
72,49,72957,18387,56
76,112,153293,19392,57
87,2,107291,12425,60
87,3,159111,10656,38
88,2,158444,13299,53
102,1,54029,61013,16
102,2,29910,33532,19
