x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,47,17867,17610,24
61,29,29867,32314,4
64,32,16510,70938,7
117,45,24671,746,19
118,47,42954,51495,7
120,41,13017,3136,10
120,47,50366,45159,7
121,38,50063,71453,3
121,41,3344,702,7
122,39,47786,15765,14
122,41,23629,5074,18
123,38,42920,45169,3
123,39,55781,20040,3
123,40,38866,30859,4
124,39,49614,22613,7
124,40,39142,38935,5
124,41,48762,21987,6
125,37,28619,35965,7
125,40,91115,12406,2
126,36,46258,62270,2
126,37,32067,38301,6
126,38,49903,51799,3
126,39,25885,39461,4
127,36,502,443,7
127,38,1914,467,80
