x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,2,1168,84,144
2,27,26596,30299,28
3,27,18819,37188,54
4,0,17156,32677,27
4,2,1697,225,73
4,3,13896,30777,25
4,32,16776,28557,20
4,33,3897,10329,101
4,36,11362,82797,23
5,24,20527,22001,29
5,26,18530,22809,42
5,27,64520,189350,36
5,32,46856,36516,49
5,33,84184,92997,28
5,35,19748,30379,26
5,39,16016,29435,21
5,42,27526,38794,17
6,26,29210,33964,32
6,27,20342,26797,85
6,29,22537,36228,38
6,30,49247,43133,51
6,33,37104,47380,54
6,35,46481,46590,37
6,36,66195,82086,34
6,38,23693,30755,28
6,41,31558,39992,31
6,44,44772,20468,36
7,0,29859,34639,17
7,24,16517,52371,52
7,29,23901,26338,31
7,30,55094,63316,27
7,32,77616,75082,27
7,36,41776,25923,44
7,38,27351,60205,39
7,44,32135,42270,38
7,45,47752,32701,55
8,26,19745,27623,35
8,27,39857,41838,56
8,30,34054,42857,33
8,32,42693,47078,34
8,33,80125,148340,22
8,35,44971,45611,40
8,38,207001,59513,32
8,39,34205,31976,74
8,41,23035,18556,57
8,42,34593,30301,34
9,26,10029,9880,15
9,27,45903,54986,25
9,29,20011,27505,71
9,36,35077,44590,35
9,41,55398,31044,54
9,42,27495,33666,38
10,27,31367,33808,13
10,30,30180,37774,82
11,26,27531,26434,58
11,33,45058,47774,21
14,39,54221,64677,21
15,48,6578,11886,22
19,23,6416,28859,112
26,0,10583,39000,25
28,2,18040,26033,40
30,2,11373,22718,45
30,32,122348,22026,63
31,30,13985,33695,37
35,35,1014,12342,25
35,36,25219,45353,28
36,36,37166,47415,27
38,77,35171,25738,33
38,78,18322,54647,37
40,41,20481,24174,32
42,42,26395,21649,26
43,44,55923,58208,15
43,45,21770,26730,21
44,45,36884,72790,27
45,27,22416,23214,26
46,59,5842,10390,30
46,72,20643,30661,24
52,15,39035,50844,25
56,12,20508,21187,20
57,23,52974,77808,19
58,24,48400,52922,27
59,20,35197,71790,20
59,21,24788,40949,20
59,23,35142,51971,22
60,24,31175,43514,25
62,20,48585,49133,17
64,17,15794,32917,16
64,20,26517,42651,21
65,15,32520,40300,18
77,24,16727,32028,30
77,99,10043,15019,9
78,96,4643,26350,3
78,99,545,30932,37
79,24,48673,54744,16
79,35,52876,59055,25
80,23,36835,39632,19
80,24,8702,17246,33
80,26,36252,51713,39
81,21,16493,20534,30
81,24,28069,32871,48
81,26,136915,190224,29
81,27,25521,40955,18
82,23,31069,37637,37
83,26,45558,49612,25
91,21,16494,26702,31
125,20,21499,11851,7
126,15,24869,38860,80
126,18,15858,16328,5
127,12,80252,79547,9
127,17,18614,20547,5
