x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,25100,32560,2,3,1
1,29,80321,85534,2,3,1
2,119,214298,290483,3,1,1
5,118,30,27,33,1,1
9,62,15140,9167,5,1,1
10,63,36864,40998,7,1,1
11,7,36364,55864,2,1,1
11,9,36139,36415,3,1,1
11,117,66081,10236,52,1,1
12,8,28142,37464,3,1,1
14,60,9047,20082,9,1,1
14,62,25027,29042,9,1,1
15,62,55063,65097,6,2,1
16,6,76746,86054,4,1,1
18,22,13820,34913,2,3,1
19,76,38058,42048,4,2,2
23,77,19721,54914,8,1,1
24,92,21414,18272,4,1,1
31,16,39152,38657,2,5,1
36,6,40026,45505,3,2,1
36,31,15652,18669,3,1,1
37,20,67806,76843,2,1,1
37,44,25431,27811,4,4,1
40,43,21509,17780,5,2,2
43,6,39080,49877,3,4,1
43,55,36228,25241,5,2,1
44,104,37687,29758,22,3,2
44,105,19137,43096,6,1,1
44,106,46999,49812,4,1,1
45,7,92614,106938,3,1,1
45,79,29514,39578,5,3,2
45,105,44590,47003,4,1,1
46,82,36859,34292,5,1,1
46,109,26647,29061,20,1,1
46,111,49189,53740,5,1,1
50,44,899,10083,23,1,1
50,45,25921,92571,10,1,1
51,40,18674,16752,7,1,1
53,30,35077,36697,6,2,1
55,41,50339,58641,6,1,1
59,97,16392,46076,28,1,1
65,31,25421,13075,7,1,1
73,10,65453,51677,2,8,1
74,9,30002,39192,3,1,1
78,33,59605,69050,3,1,1
78,41,27371,39340,75,4,1
79,14,85716,90650,4,3,1
80,31,49279,48233,7,1,1
80,33,22296,26228,8,2,1
80,54,48606,47347,10,2,1
81,8,40611,45304,2,1,1
81,9,42385,28405,3,2,1
81,33,39500,54877,3,4,3
81,35,32358,39953,2,1,1
81,36,4043,8208,5,1,1
81,78,48240,51398,9,1,1
82,31,45281,19873,4,2,2
82,36,17086,22130,3,5,5
82,117,27521,23066,14,7,1
83,35,48038,68515,3,1,1
83,36,61283,52407,4,2,2
83,126,24587,28384,13,3,1
84,34,13169,44315,2,2,1
84,35,23295,25954,24,10,3
84,125,24574,15129,11,2,1
85,28,49860,48927,5,1,1
85,33,46322,40471,3,3,2
85,38,25505,24980,3,2,1
86,34,40835,34686,5,1,1
86,41,143079,105442,3,4,1
88,34,83988,98949,4,1,1
89,24,60780,44162,5,1,1
89,126,101113,138102,2,8,1
93,21,179368,20064,63,20,1
93,39,4491,99,24,1,1
95,23,54127,56082,3,2,1
95,41,4246,200,21,3,1
95,86,73192,40977,5,2,1
98,120,17742,9524,10,1,1
98,121,91311,93495,12,1,1
105,120,86424,92347,2,5,1
105,122,18597,27722,3,7,1
105,123,26808,21208,3,3,1
106,124,70454,43040,2,1,1
107,72,20034,14398,6,1,1
108,125,31503,44006,2,2,1
109,45,94914,30558,38,2,1
109,86,58517,81351,7,1,1
110,46,10739,28824,58,1,1
110,126,63534,47739,18,2,2
111,41,4686,1858,22,1,1
111,127,56232,34847,12,10,4
112,124,29896,16174,3,1,1
112,127,173475,204737,2,17,2
113,24,83520,84765,2,2,1
114,24,26828,49947,10,1,1
120,30,6170,2481,28,2,1
121,94,75219,93084,13,1,1
121,125,77668,61871,2,1,1
122,94,114700,125322,10,2,1
126,66,13846,556,47,6,1
