x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,18580,20401,15,4,1
0,44,26380,37863,2,5,1
0,127,59777,75302,3,6,1
1,17,11204,23963,2,1,1
1,46,39895,48952,4,1,1
1,87,49841,92684,4,1,1
4,20,49362,50606,2,1,1
5,22,46849,49895,2,6,6
5,23,33467,35103,6,12,1
6,18,68366,79568,4,3,2
6,20,36685,17261,2,2,1
6,23,34939,35038,5,2,1
6,24,14119,17468,6,10,3
6,25,33304,23274,3,1,1
6,29,6390,19443,7,1,1
6,92,34149,27673,8,6,4
6,93,28726,24847,2,3,1
7,17,18916,4140,5,1,1
7,18,29063,30346,6,2,1
7,24,35906,48585,2,1,1
7,28,50704,50951,2,3,1
8,12,12498,17518,4,2,1
8,17,44450,51026,3,1,1
8,20,149601,153854,3,3,2
8,50,54448,66045,7,9,1
8,51,87872,94563,9,1,1
8,98,38805,40182,2,1,1
9,20,41438,31445,3,4,2
9,45,15656,39556,8,1,1
9,48,29357,58654,26,1,1
10,51,5520,7420,15,1,1
10,63,41502,40311,9,1,1
13,29,22278,52184,13,1,1
13,30,34787,27641,24,2,1
13,31,72407,74899,2,3,1
13,37,69391,70459,9,75,4
13,41,30415,31970,2,1,1
14,30,31765,53229,14,3,2
14,33,52413,46187,3,1,1
14,36,37952,39680,10,27,12
14,37,72085,75738,6,17,11
15,34,35932,39448,19,4,2
15,35,37225,46404,9,12,6
15,36,54269,57373,11,25,4
15,37,39823,54581,7,6,4
15,40,8176,12536,3,1,1
16,29,50385,34096,21,4,2
16,35,54051,56894,2,6,4
16,38,27000,38104,8,5,3
16,39,47203,54542,3,2,2
16,40,26517,45453,2,3,2
16,41,4900,2615,3,1,1
16,94,60607,56485,5,6,2
17,33,70987,72422,2,2,1
17,35,33673,47187,2,3,1
17,37,2382,27940,13,4,2
17,38,32008,34374,8,4,4
17,39,69690,61900,3,6,4
17,94,30905,22802,2,1,1
18,30,76228,78888,3,3,2
18,33,33858,17920,40,2,1
18,39,11849,13637,2,1,1
18,93,59352,56091,4,12,3
18,103,34279,35982,5,7,2
19,36,71760,83579,3,5,1
19,38,19903,26445,2,2,1
19,48,27727,29716,13,3,2
19,78,90262,91298,10,2,1
20,37,31739,41093,3,16,2
20,38,51188,50610,2,1,1
20,39,49279,35751,21,4,1
21,35,48495,59983,11,9,1
21,36,48115,48380,2,5,3
21,37,76539,65726,2,1,1
21,39,57174,51092,13,10,2
21,40,47743,14614,27,1,1
22,39,13943,26915,22,8,3
22,40,12239,35922,21,1,1
22,41,29824,35712,23,11,1
22,44,46628,46519,20,1,1
22,62,61943,64880,8,7,1
23,35,60987,67156,2,11,2
23,38,43973,45857,22,13,3
23,45,21701,35016,26,1,1
24,40,89435,98848,4,18,2
24,43,68175,68157,2,2,1
25,16,29909,49768,4,1,1
25,17,2355,2414,16,1,1
25,37,75677,93550,2,1,1
25,42,23375,14708,22,3,2
25,48,43552,34817,8,1,1
25,49,26573,52815,6,2,1
25,83,65572,66729,9,2,1
27,37,8102,24802,3,1,1
27,48,61375,45088,5,1,1
27,50,28407,34696,11,9,1
28,94,32457,42311,11,1,1
28,95,4380,7566,16,1,1
30,37,7770,9384,11,1,1
31,104,36253,60138,5,1,1
34,115,48724,48173,3,2,2
34,116,90066,113664,4,4,2
37,50,37565,34410,9,1,1
39,19,31429,37010,3,3,2
41,4,3823,4626,29,1,1
41,7,9727,9105,25,1,1
42,50,26698,24605,11,4,1
43,51,12582,33575,6,2,1
46,31,46239,47539,2,2,1
48,31,81022,79623,2,4,1
48,32,46433,41886,4,10,2
48,35,23217,33571,2,1,1
48,127,40332,53943,5,1,1
49,14,39053,45160,4,1,1
49,31,33196,23670,2,1,1
49,32,48051,50945,4,1,1
50,14,33955,40698,10,16,1
51,13,30485,20427,4,1,1
51,16,43809,42411,3,2,2
51,33,24293,19044,3,1,1
51,127,25500,44826,4,1,1
52,18,39436,43946,2,1,1
53,19,41093,27110,3,1,1
53,33,28035,40344,3,1,1
54,2,38100,35257,3,1,1
54,33,24656,25617,3,1,1
54,51,44276,52906,7,1,1
56,32,251,1006,110,1,1
56,36,80728,64216,4,7,3
56,37,33065,47828,4,1,1
56,51,55748,43066,5,2,2
56,52,77820,15103,10,1,1
56,54,49320,49950,12,4,3
57,10,102716,83515,3,1,1
57,12,40212,41627,4,1,1
57,13,8759,11965,10,1,1
57,35,93218,92246,3,1,1
57,36,8736,37679,5,1,1
57,37,77829,70005,3,2,1
57,42,28487,51268,3,6,1
57,49,36997,41226,3,4,1
57,88,92863,78890,2,4,1
58,2,14154,21753,4,2,1
58,4,9441,7421,5,4,2
58,9,50029,47246,2,1,1
58,11,33731,29183,7,16,1
58,20,45936,50426,4,1,1
58,52,42974,63284,3,1,1
58,53,57049,71939,4,3,2
58,123,44708,52095,4,3,1
59,10,21491,28641,4,5,3
59,11,18444,19921,6,13,3
59,12,33421,41990,9,3,2
59,40,137356,108424,3,5,2
59,51,37793,36255,3,2,1
59,52,25129,26635,6,4,3
59,53,15990,22841,13,5,3
59,54,55229,48890,13,6,2
60,4,5114,1073,19,2,1
60,17,39469,44332,3,1,1
60,21,17375,17295,2,1,1
60,22,29747,14094,2,4,1
60,23,15550,2119,4,1,1
60,30,6914,2742,2,1,1
60,40,120836,83203,3,15,2
60,52,831,8949,14,1,1
60,53,14282,10494,59,3,2
60,109,14428,3938,11,1,1
61,1,17667,11103,7,4,2
61,3,17669,21308,3,4,1
61,18,12627,10861,3,3,1
61,42,54117,89289,3,2,1
61,43,20094,24776,3,1,1
61,44,25604,14109,3,2,1
61,52,37071,46014,3,5,2
61,53,8599,1681,38,4,1
62,4,267471,181615,3,2,2
62,42,3831,5212,3,1,1
62,49,30513,45760,3,4,3
62,54,38444,73315,7,1,1
62,96,50907,50907,2,1,1
63,49,98714,101913,2,1,1
64,41,143107,106444,2,54,2
64,52,34183,33493,4,1,1
64,66,81737,91642,14,1,1
67,6,22925,25469,3,2,1
67,86,93710,94879,2,1,1
67,122,16974,30983,9,12,3
69,0,44427,45606,3,2,1
70,0,37571,49750,3,1,1
70,49,49586,48432,3,1,1
70,56,32023,27361,2,7,2
70,59,79969,93126,2,2,1
71,0,28791,31019,20,41,2
71,1,21035,24860,18,2,2
71,3,24271,22222,3,5,1
71,4,90810,93906,2,1,1
71,21,14846,5847,12,1,1
71,37,42385,42877,7,1,1
71,50,38230,28828,2,3,2
71,67,56707,54348,1,7,1
72,3,25932,27722,4,2,1
72,56,14626,6849,2,1,1
72,59,15460,32290,5,2,2
72,88,93632,93487,4,1,1
72,89,40813,30771,4,1,1
73,44,43707,48286,3,2,2
73,76,46893,87463,3,1,1
73,90,78346,53756,2,2,2
73,100,10603,21040,2,3,1
73,102,87864,75625,3,2,1
74,47,11475,32976,2,1,1
74,89,87978,89766,2,4,1
74,90,80612,59820,2,3,1
74,125,31299,52145,6,3,1
75,81,284,359,3,1,1
75,90,45365,48694,2,5,3
75,99,62026,44984,2,3,2
76,1,5792,2028,7,2,1
76,90,40563,47793,2,1,1
77,33,34383,10915,6,3,1
77,65,16867,18844,42,2,1
77,67,4465,1819,18,1,1
77,85,9764,6337,2,1,1
77,94,30491,2501,15,1,1
78,91,55129,60117,4,2,1
78,94,26055,7217,4,2,2
