x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,9474,1004,44,1,1
10,1,33404,8672,32,1,1
11,8,69957,12064,35,3,1
12,8,93618,10047,31,1,1
13,10,7939,3925,36,1,1
15,9,87452,36388,36,1,1
15,10,92205,27784,35,3,1
17,2,57835,17013,45,2,1
17,9,104130,6448,33,1,1
40,12,10345,21297,29,1,1
47,4,5133,15822,51,1,1
47,9,42353,3718,53,59,2
47,10,3747,2270,69,1,1
48,9,1687,492,1635,1,1
48,10,39338,1438,42,1,1
49,10,7754,3094,28,3,2
49,12,9529,10064,31,75,1
49,15,1636,16221,29,1,1
49,31,1305,1095,69,7,1
50,8,44735,24624,35,1,1
50,9,21073,3550,71,3,1
51,8,15155,4809,32,7,1
51,11,9430,7213,55,4,2
51,12,13667,4694,67,17,3
51,14,7104,7823,26,2,1
52,17,1172,2878,30,1,1
53,7,11390,7959,25,1,1
53,8,30408,14396,40,9,3
53,9,22332,6545,27,6,1
53,15,14053,25009,46,1,1
53,17,500,524,44,1,1
54,7,12728,16495,32,17,2
54,8,2428,5339,45,2,1
54,10,24512,8861,75,6,4
54,11,44620,13497,58,12,1
54,13,5109,3862,80,49,7
54,14,5621,7049,55,5,3
54,32,7439,23297,70,7,1
55,11,19900,5484,56,5,3
55,13,17730,18629,37,2,2
55,14,53116,24963,41,2,2
55,30,5391,1460,41,3,1
56,8,16046,13943,39,6,3
56,10,11803,5310,48,12,3
56,35,15128,900,43,1,1
56,67,3430,4628,81,2,1
57,7,4678,476,252,1,1
57,9,29013,24272,36,2,1
57,10,52089,6188,35,1,1
57,12,19196,2594,36,16,1
58,4,14338,7350,44,1,1
58,12,46358,17125,46,1,1
59,10,5669,606,24,1,1
59,67,2170,5432,88,24,1
62,22,19156,3841,48,2,1
69,10,41468,11681,41,2,1
72,82,2873,1582,256,7,1
74,81,46063,35158,43,1,1
79,15,7435,560,32,1,1
80,19,6523,396,34,2,1
80,21,1245,33,35,1,1
81,21,2412,399,38,6,1
91,37,2364,1447,28,1,1
125,20,46544,14511,47,1,1
