x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,74,9221,2434,28,1,1
8,117,7681,1652,58,1,1
13,106,44735,12803,70,1,1
15,31,23151,23007,12,3,2
16,30,20036,27617,13,1,1
17,31,25063,18695,13,30,3
24,76,2939,1981,22,1,1
26,103,13748,9255,7,1,1
27,105,31004,18917,7,12,3
28,103,24084,14511,16,8,6
29,104,16112,23292,24,6,5
29,105,27164,13977,6,6,2
30,103,10807,521,36,1,1
30,104,23910,14461,14,7,7
31,104,24493,11951,31,1,1
38,116,45455,14422,25,1,1
40,114,6432,8470,9,1,1
40,116,15773,2927,17,2,2
41,117,1617,3633,26,1,1
47,71,13221,2070,34,2,1
47,86,7117,965,30,1,1
51,61,15735,1870,11,1,1
52,96,4242,940,29,2,1
55,84,50161,6315,30,9,1
63,99,33304,5372,185,10,3
63,109,64026,33173,15,1,1
64,108,62808,32518,15,1,1
75,39,37699,3574,33,1,1
75,118,57376,30093,19,11,1
76,59,28327,33256,16,2,1
76,120,12809,10038,25,5,1
77,121,63,33,620,2,1
78,120,20500,15176,19,52,2
84,17,6592,9210,17,2,1
85,34,4616,18425,26,4,1
85,35,5429,6185,31,1,1
86,34,9406,16104,28,2,1
86,35,27680,11264,27,3,2
87,35,10650,9688,14,3,2
88,57,48966,6174,19,3,1
88,89,33891,16238,23,2,2
90,36,19133,20573,20,2,1
93,56,30542,10070,25,1,1
94,99,42130,32369,15,1,1
96,55,28528,9910,29,1,1
97,19,4393,3233,23,1,1
103,54,13868,9357,15,2,1
103,75,36704,20387,16,1,1
104,77,39515,4255,17,1,1
105,8,3901,1238,27,1,1
105,55,41845,18397,17,7,4
106,117,29315,34278,11,1,1
108,120,23202,12047,11,1,1
109,3,22309,3423,28,2,2
109,5,5893,2052,19,103,1
109,12,3399,5759,32,3,2
109,92,6492,903,35,1,1
111,13,14665,9818,25,1,1
112,50,16964,6008,18,1,1
112,127,60976,44041,12,1,1
114,127,17815,23114,12,2,1
118,64,23813,9465,15,5,1
120,41,153104,127889,10,6,2
120,95,48750,24364,11,1,1
120,98,28673,20561,16,1,1
120,99,49939,24413,11,17,1
125,58,20944,4235,17,1,1
125,111,18599,1059,23,1,1
126,4,21618,4250,22,1,1
126,54,1087,1747,22,1,1
