x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,90,4785,2850,270,1,1
60,85,6810,499,25,1,1
62,87,6991,357,48,2,2
62,99,3395,183,36,3,2
63,73,24554,5312,31,12,1
63,84,8898,285,27,1,1
63,85,29685,2877,17,7,3
63,91,7560,376,39,1,1
63,94,41409,4716,36,8,1
63,95,8356,191,15,2,1
64,73,7185,703,135,4,1
64,83,10113,579,24,5,1
64,84,14923,1341,22,24,10
64,86,26589,3669,16,27,14
64,87,20484,1664,14,5,3
64,104,5777,2082,16,1,1
65,55,20108,2860,38,18,3
65,69,18405,3778,39,2,1
65,86,13726,1859,26,28,10
65,97,35308,4349,42,8,2
65,103,22669,4450,25,3,1
66,54,31041,4840,12,2,2
66,58,4660,111,31,1,1
66,69,11165,4874,31,6,3
66,96,4698,460,276,2,2
67,0,108872,5648,99,1,1
67,54,28529,4207,74,28,10
67,55,57740,24263,27,2,2
67,64,3530,485,33,2,1
67,65,23674,4441,14,21,2
67,71,10551,685,30,1,1
67,85,6017,307,32,1,1
67,86,6852,581,35,6,2
68,56,39069,35427,26,1,1
68,64,16626,2183,230,3,2
70,52,8427,585,34,1,1
71,97,3517,827,30,1,1
71,105,33070,4829,11,2,2
72,56,6826,797,21,6,1
72,101,51915,5384,14,14,4
73,102,13558,781,49,1,1
74,51,23822,4431,16,5,1
74,104,32445,4633,16,11,3
74,109,15351,2778,66,7,2
75,50,12647,769,33,2,2
75,111,924,224,346,2,2
76,69,26352,2798,45,2,2
76,104,33836,3000,243,81,3
77,50,42681,5475,18,3,1
77,60,18142,9642,33,1,1
78,117,13946,484,25,4,1
78,119,15961,5031,13,2,2
79,60,5603,786,30,1,1
79,119,20326,3647,24,15,11
80,43,33912,4638,16,1,1
80,59,20355,3186,26,39,11
80,60,9989,955,38,9,5
80,115,50357,12533,14,3,2
80,117,27555,2539,79,9,7
81,42,6368,728,31,1,1
81,55,66072,30856,26,4,1
81,58,17266,2237,13,2,2
81,115,42577,6668,38,51,3
81,116,3806,714,28,1,1
81,118,27020,4510,19,81,27
81,119,11659,1597,29,74,15
82,58,15968,1964,31,12,7
82,59,23866,3706,35,26,15
82,60,19560,2040,41,5,3
82,107,23055,1467,119,9,3
82,108,32581,11074,20,1,1
82,113,23526,1509,19,1,1
82,118,24012,3521,55,27,15
82,119,30505,4507,11,3,1
82,121,9068,473,292,7,2
83,41,4504,702,10,1,1
83,59,10989,1299,27,6,2
83,61,61350,2987,19,1,1
83,114,32560,3793,15,2,1
83,115,13231,2657,64,12,2
83,116,11380,2983,45,3,2
83,122,5172,544,44,8,2
83,123,9083,677,178,3,2
84,40,97689,9193,97,1,1
84,41,3505,739,29,2,1
84,61,15236,797,21,1,1
84,117,48547,5021,15,8,4
84,118,50545,6773,19,7,6
84,119,54242,9791,15,5,2
84,125,8139,738,23,3,2
85,67,956,1133,23,1,1
85,110,23226,10533,21,14,5
85,121,7762,708,32,1,1
86,37,37354,37642,9,24,13
86,39,31592,29859,13,8,6
86,40,4837,2771,291,1,1
86,120,9353,839,20,2,2
86,123,4369,4999,28,1,1
86,125,3365,700,27,12,1
87,39,28649,32797,9,5,4
87,40,36994,42346,9,4,2
87,118,20999,1760,19,2,1
88,35,8555,2144,28,5,2
88,36,76798,12234,38,4,2
88,38,36666,38029,10,119,57
88,63,10772,2323,24,7,3
88,120,7840,1171,17,1,1
88,127,8242,156,60,1,1
89,35,45664,8904,26,138,2
89,36,5653,34816,150,5,5
89,39,170588,19568,11,8,3
89,117,32723,13134,66,20,2
89,119,1601,597,39,1,1
89,123,30765,3473,18,6,1
90,32,2513,442,15,1,1
90,38,18690,1266,103,2,1
90,63,12718,726,14,2,1
90,84,36460,4046,13,3,2
91,33,4753,540,27,2,1
91,34,2403,610,31,2,1
91,37,2768,470,27,1,1
91,41,5664,469,12,3,2
91,42,4892,374,31,1,1
91,118,3806,8623,21,1,1
92,119,24470,8239,21,112,1
94,40,5766,244,52,2,2
94,64,10960,918,21,2,2
95,64,43852,4852,13,1,1
95,65,37179,4881,13,1,1
96,57,2936,411,31,8,2
96,63,19556,2561,15,6,3
97,35,8944,714,30,4,2
97,117,26857,3423,22,1,1
99,27,22345,5697,14,2,1
99,28,8624,271,36,1,1
100,7,19867,2265,23,1,1
100,21,12404,758,14,1,1
100,30,1829,3695,9,1,1
100,58,19088,1606,37,11,3
100,59,24261,3612,21,1,1
100,72,6813,1251,46,7,3
101,13,2957,427,18,3,3
101,26,42529,4303,81,21,16
101,56,35062,3494,22,1,1
102,12,14772,1936,14,3,2
102,13,25416,4297,59,55,33
102,15,59935,2845,39,3,3
102,17,27030,10340,148,1,1
102,26,30329,5121,21,19,11
102,27,26464,6562,17,3,3
102,33,20169,4882,17,6,1
102,57,29585,3846,45,9,4
102,58,17821,2039,22,12,9
103,15,30121,8777,14,53,15
103,26,34643,7204,14,12,4
103,57,13305,684,27,2,1
103,60,10649,1054,25,15,5
104,9,10622,1772,28,1,1
104,11,5478,299,131,2,1
104,12,12447,740,20,3,2
104,14,20164,1774,23,24,6
104,25,20855,2805,133,39,15
104,29,27720,8855,19,4,3
104,102,145508,18751,119,1,1
105,11,9944,658,25,18,5
105,12,8344,588,42,18,1
105,15,29772,19964,25,77,5
105,16,49222,70511,14,2,1
105,22,59616,55513,10,40,27
105,24,54919,68239,9,8,8
105,25,49262,10079,19,4,1
106,7,6670,762,12,1,1
106,17,93364,94027,7,1,1
106,18,23939,4887,20,1,1
106,19,7183,17727,10,3,2
106,21,51449,55909,9,8,3
107,22,24929,31245,9,40,5
107,41,3461,706,15,1,1
108,21,2577,2207,8,1,1
108,24,4934,172,67,2,2
109,26,8028,236,34,4,1
111,3,3251,564,27,1,1
111,124,18793,813,227,5,2
112,110,45668,13244,21,1,1
114,29,43735,15665,19,14,5
114,44,20726,5050,18,29,2
115,11,21644,4004,18,4,2
115,35,16629,3059,16,4,1
116,3,2807,694,24,4,2
118,30,5995,718,32,1,1
119,90,8683,6061,28,1,1
119,118,45477,16143,20,1,1
119,122,29993,11615,22,1,1
120,40,10976,780,30,4,1
120,41,11202,584,15,1,1
120,89,21051,2473,28,1,1
120,90,23211,1462,27,12,4
121,41,15114,753,13,1,1
121,54,13409,552,32,4,3
121,81,26205,6833,21,6,2
121,122,5516,801,16,4,2
121,124,42966,4915,20,1,1
122,4,5774,760,43,2,1
122,5,4500,328,35,2,2
122,32,13997,728,25,1,1
122,54,14157,1923,17,7,5
122,121,13818,862,26,1,1
123,81,24245,1248,27,1,1
123,123,36860,4349,15,8,6
124,31,24006,2098,122,4,4
124,32,16230,2175,22,16,6
124,42,12570,646,18,1,1
124,123,29003,2114,14,4,1
124,124,10492,1938,17,1,1
125,32,11774,616,38,3,1
126,6,10455,804,17,1,1
126,60,35920,22007,75,7,3
127,7,17111,2716,17,2,2
