x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,104,11945,761,22,2,1
10,87,27964,26439,7,3,1
11,86,63758,50934,7,1,1
11,87,51641,30427,9,1,1
11,90,15794,32236,5,1,1
11,92,5121,699,27,1,1
12,90,78519,54977,9,1,1
12,92,29077,24808,6,2,1
12,106,7127,571,51,2,1
13,91,24895,18112,7,7,3
13,92,57095,34963,11,7,2
14,89,38389,54326,7,1,1
25,109,40015,42652,10,2,2
25,110,1318,1891,12,3,3
26,110,20888,26116,15,6,3
41,94,9062,637,18,1,1
42,80,9957,639,23,1,1
42,95,10892,593,78,1,1
44,94,4511,1059,29,1,1
74,53,5235,660,36,2,1
76,55,4620,803,31,1,1
76,91,3977,546,18,1,1
84,21,2707,325,40,2,1
85,31,6700,744,31,1,1
102,32,1785,375,29,1,1
104,33,8043,416,32,1,1
108,10,24729,3606,52,3,1
110,108,7135,611,29,2,1
111,108,5459,67,123,2,1
116,116,2545,446,35,3,1
117,11,29988,34865,17,1,1
119,7,85395,51439,11,5,2
124,8,38748,21593,33,6,2
125,9,11516,474,21,1,1
126,9,8276,533,30,2,1
