x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,25,101355,22120,12,1,1
2,20,461107,228855,11,1,1
2,23,26538,14177,12,1,1
2,30,55632,42452,10,1,1
4,19,273215,232450,11,2,1
6,41,31773,50076,11,1,1
7,41,32041,31087,11,1,1
8,127,48978,56910,18,6,3
9,14,31142,19587,15,1,1
11,33,77562,90564,9,1,1
11,45,120455,13536,12,8,2
12,34,93941,93933,10,1,1
13,52,45418,23074,17,1,1
13,53,82344,82585,9,3,1
14,20,53720,54089,8,1,1
15,27,79832,93301,9,6,1
15,46,42194,45494,10,1,1
15,47,224124,24139,18,2,2
15,50,116799,132157,10,2,1
15,51,227914,187632,9,8,3
15,54,218287,293492,9,1,1
18,24,42538,27613,9,1,1
18,38,4642,645,26,1,1
18,48,201970,106699,9,23,2
22,14,41998,38450,9,1,1
22,61,93731,93514,9,1,1
23,14,95747,94948,29,1,1
23,23,269625,257622,9,4,2
26,11,116248,123402,10,1,1
27,23,25775,35943,10,1,1
28,6,49609,57770,11,1,1
28,11,51404,38265,8,1,1
33,71,159240,125092,10,9,1
35,17,215235,173579,6,1,1
35,62,8761,9648,13,1,1
36,40,92825,71705,9,1,1
36,66,24351,20249,19,1,1
37,58,159898,92290,10,2,1
37,61,30873,23627,17,1,1
37,65,42777,27657,9,1,1
38,54,57685,67169,19,4,1
38,55,169010,153630,10,3,1
41,16,72487,55203,9,1,1
42,60,22071,19265,13,1,1
43,17,23802,30801,9,1,1
43,44,30082,23768,13,2,2
44,54,47950,39865,10,6,2
45,40,34639,21630,10,1,1
45,43,226449,24844,28,1,1
46,25,261736,169785,8,3,1
46,74,177450,23959,17,1,1
47,76,11624,12198,19,1,1
48,37,411526,25041,15,1,1
50,76,187456,24336,14,1,1
50,77,92689,77195,9,1,1
54,67,94100,97545,9,1,1
54,74,234237,24071,14,1,1
54,76,23202,24025,9,2,1
55,66,21577,32709,10,2,1
55,78,70511,55984,11,1,1
57,57,23858,44088,11,1,1
57,59,71253,52243,9,1,1
57,67,81070,110309,11,1,1
58,55,108613,111233,10,1,1
58,68,24893,54043,9,1,1
59,34,229176,24829,15,2,1
59,60,201774,113422,9,14,2
59,62,413305,24840,16,1,1
60,44,13490,3161,9,1,1
61,22,86480,67005,12,1,1
61,82,62395,6676,12,1,1
62,51,31165,28901,10,1,1
62,82,152593,210292,10,3,3
62,83,193248,20248,10,1,1
63,23,15528,7858,22,1,1
63,44,242888,187579,9,7,1
64,40,69623,69544,10,7,1
64,45,321404,24164,22,1,1
64,86,29471,39721,8,1,1
65,12,18723,2160,11,1,1
65,48,56146,61958,9,2,1
66,8,382636,329522,23,10,1
66,11,383971,6492,11,2,1
67,10,17348,66978,11,1,1
68,8,83221,31549,14,1,1
68,42,54853,63152,8,4,2
68,74,19473,27948,11,3,1
69,8,244076,237846,9,25,6
69,9,465555,439237,8,1,1
69,43,61055,19527,22,1,1
69,68,33443,31929,10,3,2
69,91,193117,24406,19,1,1
70,21,4907,5054,14,1,1
71,8,192286,176758,10,27,7
71,41,484072,465872,8,8,1
71,65,71100,20341,13,5,2
72,9,184981,183230,10,12,5
72,40,36141,23132,16,1,1
72,46,153038,124253,9,3,1
72,53,73705,55189,10,1,1
73,46,68451,78106,9,1,1
74,47,42165,24922,18,1,1
74,49,375812,24401,16,3,3
75,49,111944,75003,9,5,1
76,50,170585,115742,8,3,1
76,86,20004,15181,11,1,1
77,30,96960,91247,10,1,1
77,57,3697,24341,8,1,1
77,60,43602,53896,9,1,1
77,85,456289,24797,13,1,1
77,87,68258,88875,9,2,2
78,26,91458,35946,10,1,1
78,31,396057,447149,10,3,1
78,52,250940,171504,8,2,1
78,61,176162,194117,10,4,1
78,86,84893,86229,9,1,1
78,91,400811,265100,10,7,2
78,96,317910,24760,15,1,1
79,33,55852,51484,9,1,1
79,54,507259,609434,7,13,1
79,55,242756,144595,9,3,2
79,58,153268,187222,9,5,2
79,65,218078,301048,8,2,2
81,57,80616,80532,8,1,1
81,78,41565,98735,10,1,1
81,104,33072,58381,8,4,1
83,11,31637,28669,9,1,1
83,56,2869,12575,27,1,1
83,57,93784,98191,9,1,1
83,100,217126,177402,8,1,1
84,56,29868,27258,9,5,2
84,58,45952,74566,12,1,1
85,27,56029,70785,9,1,1
85,30,501842,342074,10,2,1
85,50,109962,88194,8,7,2
85,55,38585,35406,10,2,1
85,56,156499,199578,10,2,2
85,57,27681,36171,20,9,4
85,60,260062,293432,7,1,1
86,10,62637,21337,21,1,1
86,28,223537,148530,9,43,3
86,39,48275,52245,7,1,1
86,43,29003,18610,8,1,1
86,53,120411,140983,10,2,1
86,56,314695,270282,9,5,3
86,60,80145,88813,11,1,1
86,93,47512,46075,9,1,1
87,48,122667,128490,9,1,1
87,52,117874,125153,75,2,2
87,53,190838,146483,11,11,8
87,54,214161,224237,9,42,10
87,55,116400,115552,10,8,3
87,58,164708,149359,14,14,12
87,59,269231,196071,14,61,11
87,60,190009,181819,9,39,8
87,63,347918,369870,8,5,1
88,47,246408,218539,9,3,1
88,52,294846,273723,9,7,3
88,53,99810,97428,8,41,13
88,54,241270,236623,10,21,10
88,55,187519,167228,9,13,5
88,57,187689,145188,9,52,19
88,59,192805,163251,8,24,15
88,60,259973,267427,10,13,7
88,62,108852,90747,10,8,5
88,63,148635,233521,9,8,5
89,51,242348,241324,9,4,1
89,53,243399,283587,13,28,17
89,54,224393,211932,9,22,11
89,56,169697,114891,10,23,10
89,57,201111,210006,10,20,9
89,58,193631,185449,9,23,12
89,61,83580,94042,9,1,1
89,62,98211,95734,7,11,4
89,63,181031,207936,9,4,4
89,64,30420,38580,7,2,1
90,8,36072,31560,8,1,1
90,55,146881,141293,9,14,8
90,56,26673,22742,22,2,2
90,57,176077,161434,8,2,2
90,58,91695,88695,12,7,4
90,59,154572,215008,9,9,3
90,63,61193,69236,12,8,1
90,65,239629,243817,9,4,4
90,66,200569,196385,9,2,1
90,67,162075,158984,8,3,1
91,53,136846,193631,8,3,3
91,56,85354,229376,9,2,2
91,57,13761,23706,13,3,1
91,58,132772,137697,9,4,2
91,60,267039,228327,16,8,2
91,64,82290,79907,12,1,1
91,66,6144,9833,9,1,1
91,68,101400,125603,9,1,1
91,71,291943,219947,7,2,1
91,95,138660,101542,9,2,2
92,54,26566,62641,9,4,2
92,61,183507,98959,7,1,1
92,69,110812,80415,9,2,1
92,80,47068,44146,12,2,1
92,90,86480,80528,9,1,1
93,31,82975,56310,13,1,1
93,51,40022,64576,8,3,1
93,60,241041,311043,6,2,1
93,76,33770,10437,7,3,1
93,78,59610,55155,11,18,1
93,79,189933,160285,10,6,3
93,81,54861,39566,15,2,1
93,84,80302,104415,13,1,1
94,5,97265,66647,9,3,3
94,43,47678,44070,10,1,1
94,56,101111,72968,8,1,1
94,58,35868,77471,9,4,2
94,60,41691,45416,8,3,1
95,5,31154,31203,9,1,1
95,6,15848,9302,19,1,1
95,52,105886,171212,9,5,1
95,57,344720,297066,9,3,3
95,58,247581,311779,8,4,1
95,59,202203,58894,12,1,1
95,62,28129,25773,19,2,1
95,82,60283,65326,11,36,1
95,94,220098,152806,9,1,1
95,102,171901,206475,9,12,1
96,57,29439,29916,14,1,1
96,58,65347,69544,10,2,2
96,59,57153,45835,9,8,2
97,4,43939,45321,10,2,1
97,60,355653,358398,10,5,1
97,81,252562,202282,9,1,1
97,87,51826,40587,14,2,2
97,90,70549,62404,9,4,2
97,91,59083,52646,8,29,3
100,37,252465,21993,18,1,1
100,45,112935,112659,9,1,1
101,2,419092,467714,8,1,1
101,44,14208,6555,13,1,1
102,38,290110,332329,9,5,2
102,83,58155,90088,10,1,1
103,68,58821,1919,10,1,1
103,81,23618,41068,13,1,1
104,90,85348,94693,8,1,1
104,105,114416,111716,9,4,2
104,106,183475,180899,11,115,6
106,105,45187,42634,12,1,1
107,41,392677,23204,17,1,1
107,85,8192,8302,11,1,1
107,102,7043,20858,10,1,1
108,87,35794,40629,8,2,2
108,97,109244,128902,11,1,1
109,94,14122,17313,14,1,1
110,44,33230,26956,10,2,1
110,63,37255,65666,16,1,1
