x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,58,12118,40334,14,2,1
8,47,10237,20786,17,5,1
9,23,93451,93268,8,1,1
9,25,19674,23482,11,1,1
9,33,49720,50374,8,1,1
10,24,34388,50224,9,2,1
11,31,47269,55924,48,8,1
12,23,65622,70454,12,5,1
12,30,40191,47718,14,1,1
19,73,18515,74713,15,4,1
38,5,51247,51561,7,1,1
41,6,14900,1772,33,4,1
42,8,44026,47646,8,1,1
44,9,49950,49873,14,1,1
45,10,45495,51337,7,1,1
47,10,29366,25256,14,3,3
47,12,60348,58570,27,1,1
48,9,41635,44683,25,4,3
48,11,66909,63716,13,7,3
49,2,17380,16817,47,17,1
49,4,33595,47734,14,2,2
49,8,43784,37104,20,2,1
49,9,30456,30618,18,1,1
49,10,25057,32310,17,3,2
49,12,233445,325267,15,3,1
49,14,41717,48179,27,3,1
50,7,50974,51393,9,2,2
50,12,164424,187151,16,4,1
50,13,44060,34719,15,1,1
51,7,39321,41885,7,1,1
51,11,39019,38119,22,1,1
51,12,45048,45154,19,1,1
51,71,13395,6608,15,4,1
52,10,65481,85552,16,1,1
53,10,48098,45972,17,2,1
53,12,64969,86518,9,1,1
55,13,35487,60776,18,1,1
60,97,23690,10650,15,1,1
65,1,30110,24375,17,2,2
67,0,64551,64648,9,2,1
74,53,31237,47323,9,1,1
114,66,31959,15299,20,2,2
124,17,37035,28493,15,4,1
124,111,52284,90329,11,1,1
127,8,93216,103803,8,1,1
