x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,48766,4901,16,1,1
0,14,18536,3930,18,14,2
0,99,17490,2101,22,8,3
2,15,11036,3344,21,2,2
3,24,1216,395,38,1,1
4,91,10715,725,31,1,1
5,92,6954,579,50,9,4
5,93,36784,2390,43,4,1
7,74,16627,4646,26,10,1
7,92,32826,4572,11,3,2
8,63,2178,503,39,1,1
8,75,58010,14589,12,4,1
8,76,200655,20829,9,1,1
8,93,10473,597,31,2,2
10,43,12892,615,35,3,1
12,46,8224,675,12,4,1
13,76,63108,9929,21,1,1
14,45,32315,19078,33,3,2
14,48,5263,360,62,1,1
14,76,35693,4904,19,1,1
14,85,49659,4941,12,1,1
20,8,10399,777,13,3,1
20,77,7980,765,13,2,2
20,78,10804,1278,39,2,1
21,11,51807,1595,40,1,1
22,25,2645,602,23,2,1
23,25,37006,2901,32,2,1
32,22,14942,751,12,1,1
33,22,46227,4874,20,5,4
33,24,24297,3354,30,10,3
33,25,14871,2457,26,16,2
34,24,29757,5549,13,22,7
34,25,1715,425,36,1,1
35,27,11431,795,11,1,1
37,26,36571,9723,16,10,1
37,30,39617,4766,18,2,1
38,59,58491,8823,10,12,4
41,85,49624,4909,19,2,1
42,84,38542,5555,15,2,1
47,47,8726,530,29,1,1
47,49,12721,2904,22,12,6
47,50,8836,816,24,1,1
48,48,15664,775,12,1,1
48,49,10829,3880,23,3,3
49,49,18159,1685,15,6,4
50,37,160378,26468,65,1,1
50,48,12168,1421,34,8,4
50,122,23867,5107,30,11,1
51,47,20837,1430,29,1,1
51,49,13659,2552,128,3,2
52,99,6086,738,23,2,1
53,98,42167,27174,21,1,1
60,115,9212,796,68,5,2
61,117,11323,750,32,3,1
61,118,18378,2467,26,5,1
61,119,48673,3555,34,4,3
62,118,13101,814,30,2,2
62,120,11913,640,56,1,1
62,126,40106,25008,19,1,1
64,126,289,443,408,1,1
65,53,18898,4017,10,2,2
68,78,42545,25965,22,5,1
70,126,419,580,233,2,1
72,125,30825,4782,19,1,1
74,11,12030,2351,34,4,4
75,12,4158,4513,47,7,1
76,1,4771,4556,40,4,1
76,83,18280,2475,10,2,1
77,83,11658,493,10,1,1
78,85,39963,17655,29,1,1
90,23,19041,3066,20,1,1
91,76,10907,783,21,2,1
96,66,9352,706,9,1,1
98,5,1174,2072,31,1,1
99,6,15390,12682,43,17,5
102,79,31700,10620,19,5,1
106,64,18429,4723,43,3,2
107,65,44878,22869,24,5,1
112,59,21011,2229,14,1,1
113,58,12977,1259,20,4,1
113,59,12282,2257,15,3,1
113,92,19887,678,13,1,1
115,53,13531,4926,34,2,1
117,56,35426,20426,26,3,2
118,106,36659,7707,9,1,1
119,98,23897,2537,7,2,2
121,57,26528,5050,13,4,2
123,57,24652,4107,9,34,4
123,58,28974,3815,8,30,1
124,64,39676,15040,26,7,1
126,64,13319,22082,28,1,1
