x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,75370,2676,30,15,1
1,37,47729,7834,70,2,1
1,60,8706,8688,12,1,1
1,61,49672,32885,15,13,4
1,62,165098,47659,17,1,1
2,37,32714,16970,71,1,1
2,44,261928,16174,70,1,1
2,61,62917,63388,14,8,3
2,62,32802,11420,17,9,1
2,106,1898,624,65,9,1
2,107,944,176,503,1,1
3,63,228363,105741,17,37,2
3,65,32833,25336,16,1,1
4,36,60241,12579,69,63,3
4,41,22358,16037,66,1,1
4,42,17859,5926,65,1,1
4,64,48672,55771,10,6,3
5,40,59982,10787,70,5,1
5,64,115167,138115,10,7,3
5,66,33504,33617,9,3,2
7,41,38101,10271,77,1,1
10,41,12196,4139,12,1,1
10,114,33911,37856,25,1,1
11,88,11940,2076,25,4,1
11,120,966,1939,15,2,1
11,121,54807,18273,31,1,1
13,111,74129,4247,20,1,1
15,29,97587,15404,66,72,5
15,95,51465,1914,24,3,1
16,24,54069,22419,76,1,1
17,16,39351,22675,58,1,1
17,81,11249,4095,156,3,2
17,107,68857,1005,26,1,1
18,97,24362,2107,24,2,1
18,98,12215,512,26,4,1
19,109,4162,946,34,8,1
20,10,6107,10135,11,1,1
21,103,44249,2347,35,1,1
24,96,47822,19019,20,7,1
24,125,20019,1666,16,25,1
25,124,60461,1719,14,1,1
27,123,17729,13543,22,11,1
28,36,85351,30544,16,1,1
28,122,36482,9128,21,5,2
29,92,12173,1185,52,2,1
29,122,7623,5001,20,1,1
31,99,24656,3159,29,3,1
31,127,193643,43078,19,3,1
32,105,62966,33396,15,1,1
32,108,89824,17566,17,2,1
32,127,154280,191227,5,2,1
33,19,9468,9625,13,1,1
33,61,1126,5198,168,4,1
33,87,40281,5145,28,1,1
33,127,36185,34658,184,2,2
34,0,18767,18745,24,1,1
34,83,13940,6168,18,3,1
34,88,7985,421,37,1,1
34,92,16299,2296,28,2,1
34,108,159140,187916,6,2,1
34,109,25924,2483,19,7,2
34,110,12426,732,14,2,1
34,112,13692,29460,24,1,1
34,118,41834,57640,8,1,1
34,119,313548,294732,5,27,6
34,122,135930,152203,5,12,4
35,92,39461,771,27,1,1
35,97,16087,810,35,4,1
35,98,26263,10800,25,4,2
35,99,31741,2186,27,2,2
35,109,55143,3480,32,16,1
35,110,13497,24591,19,2,1
35,113,62124,9359,27,7,1
35,114,28953,17413,23,9,3
35,117,4524,15650,9,2,1
35,117,184275,117945,6,1,1
35,119,74196,136431,5,3,2
35,122,43923,23430,24,1,1
35,125,4130,5094,19,1,1
35,126,22736,12696,12,2,1
35,127,28221,12548,28,3,1
35,127,33126,10126,12,1,1
36,72,28826,34462,17,1,1
36,96,12734,441,27,1,1
36,97,40710,1358,28,1,1
36,98,22660,3743,32,145,4
36,100,24724,2908,17,1,1
36,101,30114,6825,27,1,1
36,102,23302,5798,33,3,1
36,106,22227,2007,41,1,1
36,106,468522,504777,6,1,1
36,111,40437,22999,30,2,1
36,113,33178,16031,15,4,1
36,114,74853,24124,15,2,2
37,99,9097,792,20,2,1
37,106,16321,11244,15,2,1
37,112,64020,25380,25,8,3
37,112,28630,14259,19,11,2
37,113,110363,23214,15,2,2
37,115,125778,88093,24,7,3
37,117,270017,280746,6,26,8
37,125,534050,550707,6,3,3
37,126,116138,102742,10,44,15
37,127,122268,94486,5,14,4
38,112,142653,42435,20,1,1
38,114,68644,65297,9,7,6
38,115,114481,107553,9,29,13
38,116,202181,186404,14,38,14
38,116,231422,229115,39,7,7
38,117,45130,38307,10,26,2
38,118,175298,161901,11,12,9
38,123,58856,29337,17,2,1
38,124,193367,195906,5,6,5
38,125,76619,53346,22,16,8
38,126,262234,330647,5,7,5
39,98,46327,8091,19,1,1
39,100,7449,2318,20,2,1
39,111,82947,19191,22,1,1
39,114,88991,105344,9,13,9
39,115,84875,74563,19,30,16
39,116,136435,169138,11,86,16
39,117,103799,104971,116,4,2
39,118,197489,368176,6,6,3
39,119,227193,247272,6,3,2
39,120,24424,31418,41,1,1
39,121,22429,9925,22,2,1
39,122,4774,798,32,1,1
39,124,236867,202885,21,28,13
39,126,410364,353303,7,6,4
39,126,245421,255610,12,23,6
40,31,2993,1834,27,1,1
40,111,42844,13589,24,6,2
40,115,136101,127480,10,106,15
40,115,117880,118853,19,23,11
40,117,10060,18941,30,1,1
40,119,200514,311943,5,8,4
40,120,223076,207292,9,5,4
40,121,162356,227355,6,2,2
40,122,123212,136869,9,4,1
40,123,81942,48800,9,8,3
41,28,79637,64142,19,5,2
41,110,34192,31280,22,20,4
41,111,153355,32204,16,32,3
41,112,282086,21659,22,1,1
41,115,89391,91932,7,112,6
41,116,142308,194320,13,4,4
41,117,100726,103763,6,5,5
41,118,298763,326462,5,10,5
41,119,37367,14513,14,18,3
41,120,94110,31319,17,1,1
41,121,17230,3798,29,3,3
41,122,45341,19484,17,4,2
41,123,50596,64371,7,9,2
41,124,17570,21781,29,4,1
42,26,92274,93966,7,1,1
42,27,91095,93964,8,5,1
42,28,265420,257907,6,17,4
42,29,189019,191446,7,7,7
42,30,209037,144431,8,1,1
42,77,99157,10095,18,1,1
42,98,6278,228,30,1,1
42,109,22678,3876,21,1,1
42,114,11069,17224,5,2,2
42,116,286421,400547,5,5,1
42,117,184505,194376,8,7,5
42,118,155617,193359,11,16,5
42,119,277230,224839,7,13,6
42,120,117690,87586,14,7,4
42,121,181451,104161,13,4,2
42,122,117813,108556,14,42,11
42,123,212936,205684,7,24,4
42,124,10091,7461,10,2,2
43,27,134314,161488,10,15,7
43,28,138376,137860,8,10,6
43,29,107276,135041,9,6,3
43,106,11767,12449,17,2,1
43,116,109580,153093,6,6,4
43,116,105689,115469,9,10,7
43,117,205455,180034,8,12,7
43,118,220183,217335,8,22,12
43,119,61464,65352,8,16,1
43,120,143294,117808,14,19,7
43,121,27792,35384,18,6,5
43,122,75254,74291,9,47,15
43,124,162686,180557,10,16,4
44,13,1661,1798,39,1,1
44,17,9097,4539,15,5,2
44,18,3783,1440,12,1,1
44,26,94028,96469,4,1,1
44,27,209819,214292,7,59,15
44,28,176662,197034,10,14,8
44,29,199178,256287,8,1,1
44,113,25729,8127,17,6,2
44,117,122970,141395,6,4,2
44,118,36174,31399,5,2,2
44,119,170536,158601,16,64,23
44,119,226531,280396,16,5,2
44,120,156070,85693,8,5,2
44,121,401513,522481,6,1,1
44,122,145206,234108,4,1,1
44,123,204551,197201,15,41,9
44,124,278680,343746,5,4,3
44,125,308619,356224,5,19,9
44,126,42995,29614,19,7,2
45,27,129691,105803,8,7,5
45,29,203388,226776,11,3,2
45,108,10206,7806,42,1,1
45,112,193666,60001,18,1,1
45,113,43962,15007,22,1,1
45,119,285490,273044,13,5,4
45,120,113894,132840,13,21,9
45,121,183080,272901,6,17,8
45,122,38628,50591,4,1,1
45,123,327762,343057,6,7,3
45,124,213891,211066,13,19,12
45,125,232894,228376,12,22,6
46,10,14479,8884,19,7,1
46,25,212853,247216,8,6,4
46,26,118866,139997,20,31,6
46,27,114115,131114,6,5,3
46,28,120953,125502,5,15,7
46,66,25707,3296,20,2,1
