x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,87,17517,2698,44,14,2
0,88,33114,4902,46,5,1
0,119,27470,3349,94,10,3
1,0,23286,21218,42,7,1
1,3,19277,1980,17,1,1
1,12,40783,5022,28,1,1
1,76,22004,3862,15,3,2
2,78,12293,1501,25,28,5
2,84,42238,3408,53,2,1
2,88,20172,3137,52,8,2
3,8,9781,702,18,1,1
3,81,12787,602,103,1,1
4,7,55278,7007,21,36,1
5,12,9094,2850,28,17,12
6,6,73015,7921,16,1,1
6,8,40594,4962,13,1,1
6,12,24104,35723,13,6,4
6,74,10460,756,32,2,2
7,8,42764,4677,11,19,3
7,10,12798,5152,37,1,1
7,77,23471,2368,17,1,1
7,86,3400,344,26,6,1
7,123,3473,3621,34,2,1
8,11,12715,2229,45,11,3
8,85,5209,386,27,3,2
9,78,13371,298,53,1,1
11,8,9043,771,34,6,1
11,11,21627,3628,14,8,4
12,9,16049,2331,31,15,5
12,10,28092,7351,16,9,2
12,70,14301,1454,53,11,3
13,5,19423,4343,14,1,1
13,6,45004,4864,13,2,2
13,7,13633,1883,18,10,4
13,11,23879,2218,12,4,2
13,123,2405,237,60,1,1
13,124,3267,521,16,1,1
14,6,85176,9938,11,16,3
14,7,19659,2872,17,62,14
14,9,17578,2486,28,63,12
14,71,4449,676,142,1,1
14,72,6019,5171,29,1,1
15,8,28764,3362,29,37,12
15,9,17280,2333,22,25,11
15,10,4532,815,12,1,1
15,113,5592,829,16,1,1
16,72,3681,781,45,10,4
17,8,19059,1722,28,2,2
17,9,16992,1634,29,5,2
17,89,4065,277,31,1,1
18,9,19747,43221,14,1,1
18,82,4639,484,93,2,1
18,117,106171,11228,62,20,3
18,118,49330,5055,13,1,1
19,8,9463,599,27,8,3
19,11,6311,4851,18,1,1
19,115,15290,744,25,1,1
20,11,8416,591,34,13,7
20,123,6512,528,38,1,1
21,8,12687,812,23,1,1
22,7,2387,1856,20,1,1
22,9,10642,830,12,1,1
22,10,12728,815,25,1,1
23,1,14473,1440,32,2,1
23,2,4972,592,32,1,1
23,10,3685,323,35,1,1
23,76,29271,4737,14,18,5
23,83,40665,4533,12,5,4
23,84,19786,2156,13,2,1
24,8,20619,3514,32,3,3
24,94,52942,8585,11,13,7
24,96,26942,3410,16,1,1
25,8,20473,1848,14,1,1
25,10,11947,1380,25,4,2
25,83,44241,4926,12,7,1
25,127,3932,771,13,6,1
26,9,12383,586,28,3,1
26,80,20692,1996,11,1,1
28,15,23573,7875,23,1,1
29,8,52208,3992,27,1,1
29,11,4760,644,32,3,3
30,11,31994,4765,20,5,2
30,13,16640,4633,15,3,2
30,82,38670,47915,14,41,3
31,13,69572,9491,12,20,12
31,14,27182,4869,38,9,4
31,79,1902,2970,38,2,1
33,9,36091,3945,17,3,1
33,14,31829,7397,21,26,11
34,12,75213,8058,84,10,5
34,13,15074,4583,16,1,1
34,15,33917,3419,17,3,3
35,4,7400,755,37,1,1
35,11,38559,4383,11,2,2
35,15,39671,3589,14,14,2
35,16,6522,1474,22,1,1
35,111,11106,1182,18,2,2
36,1,10478,10926,9,1,1
36,109,50812,3520,39,8,2
36,121,1899,294,19,1,1
36,122,4951,663,18,1,1
36,124,8823,1756,19,28,1
37,0,1143,181,138,1,1
37,1,28360,16190,10,7,4
37,4,44817,10277,14,1,1
37,15,98696,10012,12,1,1
37,16,88768,8604,10,8,2
37,122,47533,5176,12,1,1
37,124,31110,3599,13,17,4
38,17,27222,3621,19,3,3
39,2,51525,37394,8,2,2
39,18,18663,4006,32,24,5
40,0,45394,52617,17,1,1
40,2,18430,17618,19,1,1
40,18,27920,2656,19,43,6
40,20,61184,5227,15,1,1
41,12,24574,7708,11,1,1
42,1,55234,37918,16,14,1
42,17,15076,5412,15,1,1
42,19,35374,5002,29,36,11
42,20,39870,4391,12,5,4
43,19,27475,3567,21,10,5
43,20,23462,5887,23,5,5
43,21,27397,5955,13,5,4
44,20,25228,4481,13,9,5
44,22,11403,6614,17,8,3
44,23,19700,5653,18,6,5
44,24,8645,712,11,2,2
44,26,34775,5169,15,34,6
44,64,176592,11931,89,1,1
45,16,28532,6784,10,1,1
45,23,23743,6338,14,9,5
45,25,36995,6789,14,38,6
45,26,26014,5061,20,14,4
46,26,38117,3536,20,1,1
46,28,55379,5590,12,2,2
47,23,21092,5001,13,5,3
47,25,52887,6708,13,6,5
47,29,46692,6596,14,35,13
47,30,27736,2448,12,5,3
48,24,28589,5605,12,3,1
48,26,54559,7245,18,28,7
48,28,33472,4831,14,2,1
48,32,52762,8993,11,6,4
49,27,75765,10450,13,13,7
49,28,54287,7871,13,7,5
49,29,43612,6039,13,58,5
49,31,42047,7669,39,42,12
49,78,20312,2425,17,17,4
50,28,19646,5525,16,5,2
50,29,17903,4453,13,2,1
50,31,21794,6703,15,9,4
50,32,56239,6170,14,43,8
51,1,12244,816,16,2,2
51,30,59166,7396,12,18,11
51,31,20437,7545,13,12,6
51,32,43548,7575,14,3,2
51,34,39889,7029,13,5,2
51,35,24226,8744,14,1,1
51,39,47722,40068,14,1,1
52,23,2414,368,99,5,1
52,27,45169,4054,15,1,1
52,28,32675,5964,21,4,3
52,33,26400,3716,15,5,1
52,34,18502,5001,8,4,1
52,35,52773,7738,20,32,11
52,37,13891,7925,32,3,2
52,75,23833,4931,16,5,1
53,0,9875,36539,15,1,1
53,8,39567,36715,11,86,3
53,20,4355,699,25,1,1
53,22,3182,639,30,1,1
53,27,41296,8191,11,30,10
53,29,56822,7873,11,8,4
53,30,517560,461460,24,1,1
53,31,22102,3271,14,6,4
53,36,48368,5879,12,20,3
53,37,41070,7061,19,65,16
53,38,8932,4277,28,4,2
53,40,44605,5993,12,20,4
53,41,37914,7790,11,27,4
53,45,37252,10777,27,182,69
53,47,57028,7791,18,113,29
54,23,5108,1063,17,5,2
54,29,79729,9804,9,3,3
54,30,41995,6171,15,8,6
54,34,32104,5394,22,7,6
54,38,52836,8305,12,34,11
54,40,55516,7859,14,53,20
54,41,51098,7171,13,55,21
54,42,26943,4473,20,57,22
54,44,19610,5194,27,141,47
54,48,30277,8956,18,59,36
54,84,10025,593,25,1,1
54,124,11585,312,139,1,1
55,23,15078,4577,44,7,1
55,25,6469,354,51,2,2
55,26,8132,678,11,2,1
55,27,26763,4689,13,25,1
55,34,66649,8207,11,28,6
55,37,65431,8945,11,23,11
55,41,53009,8068,20,73,32
55,43,45020,6732,16,160,32
55,44,18932,2162,36,202,53
55,45,30331,3792,26,187,76
55,47,29526,4669,23,183,103
55,51,74874,11010,18,177,57
55,52,55675,10074,15,115,69
55,54,53188,6633,16,191,41
55,55,79743,11183,13,30,8
55,83,8783,743,32,1,1
56,0,18953,4780,15,2,1
56,17,1791,441,23,2,1
56,24,17168,659,171,1,1
56,25,13462,1061,25,4,1
56,28,32368,4786,17,6,3
56,29,53434,7994,14,17,7
56,30,14641,5499,18,6,2
56,35,39936,6709,19,63,8
56,36,44075,8392,11,45,7
56,37,46790,6226,12,39,12
56,39,54254,8230,11,42,24
56,40,59302,7862,16,99,39
56,44,40479,6010,23,101,42
56,46,44048,5917,28,263,67
56,47,37386,7479,19,60,38
56,48,51485,10031,21,197,105
56,50,69298,9883,15,286,96
56,54,78010,10337,15,187,57
56,55,82655,11806,12,440,78
56,57,84678,11625,12,38,10
57,9,15058,2886,17,1,1
57,20,8880,192,590,1,1
57,21,26324,5010,8,1,1
57,29,49419,7520,11,31,15
57,31,66790,14062,16,23,8
57,32,53700,6893,12,6,4
57,33,32707,8200,17,11,3
57,38,70941,9956,9,30,7
