x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,120,109886,6359,25,2,1
0,122,12931,2869,29,1,1
3,91,145693,9074,29,2,1
4,80,59979,8604,25,1,1
4,88,70264,6926,26,1,1
4,102,25906,29861,22,1,1
5,87,166321,7890,39,2,1
5,91,51078,4239,33,5,2
11,81,121287,6756,27,6,1
13,105,60643,14291,21,1,1
17,93,38219,9874,22,2,1
22,17,91893,92561,7,2,1
23,16,145008,275186,6,3,1
25,106,95343,37375,24,3,1
31,122,60356,12737,34,4,2
37,1,1407,409,24,1,1
41,0,35756,45487,7,2,2
42,0,108392,133756,5,8,2
42,0,151110,150167,10,2,2
70,33,32039,57130,7,3,2
70,34,47319,51823,11,5,5
93,31,24540,12169,18,19,3
103,23,18294,21226,8,5,2
120,127,32304,34566,22,8,3
122,109,55912,60379,20,1,1
