x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,6721,10453,29,1,1
4,107,50458,2787,29,2,1
7,8,54814,823,28,2,1
7,127,83673,42820,32,2,1
8,8,32831,271,29,1,1
8,126,14575,13811,30,1,1
9,123,23841,8627,25,1,1
9,125,41468,16427,24,2,2
9,126,34043,18049,23,6,1
10,126,82786,58225,26,3,1
11,117,15237,9560,35,2,1
12,8,18156,1332,46,6,1
12,114,63816,18337,25,1,1
12,115,46938,39800,26,1,1
13,8,54892,5996,45,1,1
15,13,4182,2617,44,1,1
17,38,1075,562,85,1,1
18,30,42442,5461,32,12,1
18,38,1504,771,54,3,1
21,30,14714,6791,26,2,1
24,4,223806,8538,23,1,1
25,67,7724,6063,83,7,2
26,83,59000,11174,26,3,1
27,37,61123,15216,28,7,2
28,124,27574,22769,28,5,1
29,27,72724,39056,29,5,1
29,59,5453,9726,21,6,1
29,85,18030,48529,21,1,1
30,19,165985,41421,27,10,1
30,20,65145,19235,34,1,1
30,27,18885,17747,10,3,2
30,113,1940,2154,311,1,1
32,28,69293,19967,22,6,2
32,85,42091,25732,20,1,1
32,115,2148,1538,257,3,1
33,27,8850,24730,44,3,1
33,85,104841,980,33,1,1
33,86,6514,18654,32,2,1
36,32,111632,13721,23,8,1
37,66,9322,5395,21,2,1
40,17,13840,4320,22,1,1
40,75,60636,24667,30,20,1
40,79,8146,4451,19,1,1
40,108,52089,11047,22,9,2
41,22,49352,9429,27,1,1
41,44,61953,8492,19,1,1
41,63,5741,10408,26,2,1
41,71,101027,29931,19,12,1
41,72,52929,35182,19,1,1
41,74,19858,27259,44,8,1
41,77,45253,20226,43,1,1
41,105,8313,7567,23,1,1
42,69,119690,49176,24,3,1
42,69,124961,114427,16,14,2
42,70,170392,166835,11,2,2
42,71,96724,49481,16,8,2
42,73,66138,29345,19,1,1
43,61,18368,22131,25,3,2
43,69,213138,250003,4,5,1
44,68,94030,75119,30,2,1
44,69,301177,343694,5,5,1
44,123,5125,1322,240,3,1
45,64,18589,3737,20,1,1
47,95,58905,33151,45,1,1
51,114,110135,24591,17,1,1
53,112,13607,1357,23,2,1
59,96,55811,34538,27,1,1
59,97,22767,21727,25,2,1
69,104,27411,4177,19,2,1
102,4,19030,6523,660,1,1
105,120,2564,2814,41,1,1
123,9,10647,24573,30,3,3
124,10,11571,9148,13,1,1
124,11,19186,8759,20,1,1
