x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,15549,1774,27,1,1
0,3,89739,42625,9,1,1
1,1,55671,89267,20,14,3
1,3,93899,94068,3,1,1
1,4,182399,183072,3,32,14
2,0,31620,4277,29,2,1
2,3,175443,236487,4,3,1
4,8,28164,2021,21,1,1
7,58,2371,879,30,1,1
7,68,14428,14915,31,3,2
10,42,8729,1288,74,9,1
11,42,16326,1273,75,6,1
11,65,21316,9658,40,3,1
12,65,52061,19028,10,5,1
13,35,24703,9298,6,1,1
13,63,104817,218712,7,7,3
14,60,7083,3443,28,1,1
14,64,318283,336973,5,10,3
14,65,49675,90774,6,1,1
15,62,2560,3631,26,1,1
15,63,86466,30933,10,2,1
15,64,28112,30580,5,1,1
16,61,91413,99025,5,4,2
16,62,7288,3445,44,1,1
16,64,40949,29271,15,1,1
16,65,17016,2693,24,3,2
17,29,2176,2329,27,1,1
17,65,294989,338096,4,2,1
19,65,309173,156673,17,5,1
20,65,38649,7222,267,1,1
20,66,189122,158598,15,1,1
21,58,259015,119975,9,11,1
21,75,48059,49033,5,4,2
21,76,69925,82789,4,4,2
24,4,277204,42116,26,2,2
28,58,45480,5652,16,1,1
28,122,24758,4580,17,1,1
29,56,40055,2533,26,9,1
29,122,48703,4944,20,1,1
30,0,152941,164873,5,2,2
30,2,68780,49566,7,1,1
30,4,45315,43705,6,1,1
31,0,243245,280688,4,1,1
31,1,37522,38548,4,1,1
32,0,28790,21069,40,13,3
32,1,19858,13384,15,2,1
34,0,78071,13976,10,1,1
45,101,87450,4304,21,1,1
47,123,32633,35595,20,2,2
50,8,24854,6187,72,13,2
72,60,24432,38712,9,6,2
78,49,4598,4041,13,2,2
79,28,46928,3761,24,1,1
80,55,26607,22144,19,1,1
87,94,2894,450,25,1,1
89,47,36182,21370,27,14,1
92,107,52537,41862,12,4,2
93,101,4195,2940,26,3,1
93,101,4558,7338,13,1,1
95,102,82146,74435,12,1,1
107,78,84869,25975,12,33,7
108,78,116739,12200,30,3,1
109,38,41190,4630,26,2,1
114,43,28622,4559,31,10,2
120,116,5085,758,26,1,1
