x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
27,120,9007,5409,78,1,1
109,112,23686,4052,26,37,6
109,113,35339,4952,30,70,17
109,114,12161,1037,20,15,5
109,120,6901,555,21,28,3
110,113,20504,2073,13,5,3
110,115,12100,826,19,3,1
111,112,8287,788,32,1,1
112,112,15312,953,52,14,9
112,113,15454,1485,23,7,6
113,112,12269,1314,33,3,2
115,112,21989,5082,33,1,1
116,115,123609,16342,65,9,1
119,114,5889,504,155,1,1
121,109,3343,590,31,1,1
124,106,71031,10035,97,3,1
124,117,56556,11798,88,39,2
124,119,24047,2736,13,2,2
125,110,7950,573,51,21,4
125,111,10490,665,42,3,1
125,120,25144,2806,29,7,2
126,106,90895,19669,103,2,1
126,110,32991,9486,31,6,1
126,113,10022,485,16,11,2
126,114,4547,457,159,26,1
126,116,12702,420,303,1,1
127,113,6536,2001,18,3,3
