x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,3,3110,608,25,1,1
1,34,8006,823,16,1,1
2,0,5425,558,26,1,1
3,23,8764,582,35,1,1
3,33,33702,2822,18,25,1
3,100,21392,1526,9,1,1
4,22,13612,658,14,1,1
4,25,2103,801,29,4,2
4,30,5484,522,29,3,1
5,29,11811,276,115,1,1
6,22,17287,4553,15,4,1
8,22,10116,661,84,9,2
10,113,9707,743,24,1,1
11,22,38952,4956,12,2,1
11,112,9815,762,21,11,1
12,18,5126,827,40,1,1
15,66,14105,735,24,2,2
18,22,31961,4930,15,2,2
20,10,42922,4259,21,24,7
21,10,8332,805,19,1,1
22,17,7843,721,29,1,1
23,17,31535,3323,13,10,2
23,18,7344,466,21,3,2
24,17,21526,2962,19,16,2
24,18,31108,3903,19,19,10
24,20,17098,1708,20,6,4
24,21,20765,2295,16,1,1
25,20,37294,4774,15,21,1
26,16,13983,2148,23,2,1
26,17,15258,2007,24,4,1
26,101,19990,1913,22,19,4
26,115,23373,2444,22,1,1
27,105,8076,629,20,2,2
29,105,17240,1601,15,7,2
30,103,6087,229,152,2,2
30,116,50588,4995,9,1,1
30,118,19359,4350,17,5,3
31,104,14082,12104,72,2,1
31,111,13560,2859,34,3,2
31,117,30777,2567,27,2,2
32,20,5339,801,26,3,1
32,100,30363,3847,39,2,2
32,102,60837,5188,27,1,1
32,103,26294,3294,31,4,3
32,114,14578,1185,82,3,3
33,16,3000,649,27,1,1
33,116,37598,4815,7,1,1
33,125,37322,7952,69,28,3
33,126,30718,25688,94,2,1
34,16,3312,548,25,1,1
34,17,5040,671,26,2,1
34,20,3035,640,25,2,1
34,114,20686,4196,18,2,2
34,125,5689,654,398,1,1
35,6,15189,298,28,2,1
35,126,16723,4794,14,1,1
35,127,4414,423,56,3,1
37,18,8941,1558,44,20,1
37,126,30360,4933,7,1,1
38,1,23455,3348,38,7,1
38,77,29057,4786,9,1,1
40,113,8039,293,27,4,2
40,114,9930,627,61,9,1
41,48,13112,663,26,20,2
42,49,1495,467,21,1,1
44,126,7411,565,18,1,1
45,127,5398,2377,22,7,2
48,39,10228,2325,17,1,1
48,126,10369,2879,9,1,1
49,40,12840,2011,23,9,1
50,122,31751,4612,9,10,1
53,42,44373,6275,17,3,1
54,100,16997,4752,30,1,1
59,126,13785,2501,11,5,2
61,82,16441,312,11,1,1
61,83,14343,794,12,1,1
64,12,87172,7692,28,1,1
67,36,49832,5147,22,1,1
67,52,13532,1440,30,1,1
70,24,3886,792,17,1,1
70,119,23546,28541,25,1,1
71,0,5599,948,23,1,1
71,23,10457,723,37,4,1
72,1,18039,3363,21,1,1
76,61,47817,4902,17,1,1
76,85,20408,2336,18,2,2
83,51,14132,1997,17,3,2
87,34,37345,4355,31,1,1
87,35,29277,3134,12,2,2
87,110,12718,11974,34,4,1
88,11,11302,5694,16,1,1
88,12,12876,1927,13,2,2
89,34,9513,3282,21,1,1
89,111,12925,13417,29,5,1
90,80,18428,4299,34,5,4
91,19,5078,2495,14,4,1
94,57,6957,2880,14,3,2
95,65,13975,4790,13,1,1
99,29,46409,4219,10,4,1
100,33,48539,4772,10,2,1
101,70,14516,11645,71,1,1
101,83,12862,704,13,3,2
104,16,15595,778,19,2,2
109,67,14283,10563,77,1,1
112,5,22274,2772,62,1,1
112,6,40058,178,19,1,1
118,40,50150,4798,10,1,1
120,59,18472,666,14,1,1
121,58,10549,809,29,1,1
123,8,47702,4781,10,2,1
124,107,16852,778,11,8,1
127,57,10963,655,12,1,1
