x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,89,15791,1278,30,6,2
6,91,4767,538,49,8,1
7,51,6423,2624,25,1,1
9,115,33912,17740,28,21,3
10,62,44611,4500,12,1,1
11,74,35293,6742,44,8,1
11,88,15873,9955,14,1,1
13,56,21244,1779,31,1,1
13,93,71771,8951,7,1,1
13,120,9811,559,50,5,1
14,55,136,484,48,1,1
14,88,19753,747,57,1,1
14,89,135845,15675,6,2,2
14,92,21586,6136,28,3,3
14,108,39914,6010,26,3,2
15,55,39915,14684,27,8,5
15,88,59847,10608,21,76,12
15,89,67320,8812,14,89,29
15,91,54602,8582,19,24,13
15,92,40903,6108,18,9,5
15,119,762,764,24,1,1
15,120,21421,5187,40,1,1
16,87,35609,5001,19,7,1
16,91,64131,9450,15,36,17
16,92,69250,9399,17,187,23
16,94,6917,787,17,5,1
17,88,48551,9655,17,46,18
17,90,79665,10978,42,203,59
17,93,53719,7112,24,149,24
18,78,3299,742,26,1,1
18,87,35288,22635,25,1,1
18,90,114092,15929,16,38,16
18,91,53914,8203,18,202,47
19,91,34959,7447,18,4,4
19,94,18393,4960,7,1,1
20,78,25036,5107,42,11,2
20,82,25633,4881,21,1,1
20,94,44080,7621,19,7,4
20,96,20663,2296,11,1,1
21,80,3810,262,32,1,1
21,86,27621,1318,24,3,1
21,93,18309,3842,24,3,3
21,94,51513,30194,11,7,3
21,96,7322,2253,20,1,1
22,13,12870,632,68,3,1
22,81,23474,1725,44,1,1
22,113,2456,214,26,6,1
23,35,55897,7987,20,2,1
23,36,38645,7305,16,15,3
23,93,35900,9986,17,2,1
24,32,29105,4891,13,1,1
24,36,32500,9197,19,4,1
24,50,31624,4355,19,2,1
25,31,4714,874,15,1,1
25,39,39184,3019,16,2,2
25,50,6123,374,53,3,2
25,51,17443,2633,28,18,2
25,87,15753,1093,10,2,2
26,33,43910,5133,47,2,1
26,35,99177,9783,10,4,1
26,38,99276,20298,30,1,1
26,86,22441,2190,20,5,4
26,87,74765,437,6,1,1
26,89,70873,39043,5,1,1
27,35,51050,7058,19,16,5
27,37,18614,4081,27,11,2
27,38,16181,3440,23,5,3
27,39,20850,2520,20,2,1
27,54,4282,9197,44,2,1
27,110,17014,3830,10,1,1
28,37,51859,6566,23,186,30
28,38,21069,3590,21,18,9
28,46,9560,1733,7,1,1
28,86,9665,508,31,2,2
29,36,54257,9375,14,16,3
29,38,61459,8960,20,198,40
29,40,51569,7165,31,25,11
29,89,32701,24014,6,1,1
30,36,40557,5398,24,50,13
30,37,47138,7399,21,55,23
31,36,40349,5942,40,18,10
31,37,39887,5494,18,36,18
31,39,82249,11610,11,7,7
31,40,41652,7049,23,61,12
31,47,13440,794,36,1,1
31,67,429,363,41,3,1
33,58,35988,7187,22,55,6
34,59,22205,5118,16,4,2
34,69,5553,451,35,1,1
35,35,5928,3049,33,9,1
35,58,38379,10175,23,28,12
35,82,25208,2419,27,2,1
35,83,351,221,21,3,1
36,59,13128,4649,9,1,1
36,67,3048,23,220,1,1
36,82,11158,2102,52,6,4
36,84,27180,7022,21,8,4
39,47,25060,3489,14,7,5
39,55,11137,2032,22,1,1
39,71,11065,24617,17,1,1
40,47,23558,1986,21,10,2
40,67,18906,4798,28,5,1
40,68,19613,2336,16,1,1
41,52,8934,581,34,1,1
41,59,15624,4218,16,2,2
41,72,98435,10518,10,2,1
42,18,30183,9367,28,5,4
42,42,32224,6389,39,14,3
42,52,8523,568,32,1,1
42,70,14920,1367,717,6,2
42,72,36766,9764,13,1,1
42,74,39888,5127,16,2,1
42,82,60059,12954,19,10,5
42,83,20567,2740,21,2,2
42,89,91538,10636,14,4,2
43,18,36326,8597,29,2,2
43,19,44414,7250,30,1,1
43,37,43233,16484,6,2,2
43,46,48294,34634,11,1,1
43,50,25979,5424,20,1,1
43,58,29328,3631,17,4,4
43,59,15162,3955,97,1,1
43,71,24912,2156,8,1,1
43,73,19474,1645,390,4,1
43,75,39709,5047,37,2,1
43,82,7172,734,22,1,1
43,83,22974,2758,27,23,7
43,85,18712,1909,28,511,23
43,86,10773,626,29,5,2
43,93,10599,29408,5,1,1
43,99,12827,1016,27,3,3
44,31,32344,8690,25,10,5
44,39,22220,2164,10,1,1
44,41,15776,1953,38,12,6
44,42,41047,7419,27,21,9
44,50,7562,599,24,3,1
44,58,15040,826,11,3,1
44,67,6962,6877,32,4,1
44,69,14603,678,30,2,1
44,70,8915,1067,10,5,1
44,84,20142,2478,31,65,18
44,85,23060,2978,15,24,5
44,89,49878,5063,16,4,2
45,32,29963,11756,22,14,4
45,37,80618,12402,11,4,2
45,40,14229,6565,24,6,3
45,42,11586,1942,17,1,1
45,69,10020,579,34,1,1
45,82,26872,26572,8,1,1
45,85,9261,594,13,1,1
45,89,34665,4952,44,1,1
46,33,18661,1129,15,1,1
46,82,8873,866,24,1,1
46,84,5753,515,29,3,3
47,40,6467,2181,19,1,1
47,68,43317,4031,11,1,1
47,83,25868,4766,41,1,1
48,32,15015,950,25,1,1
48,33,28670,7820,12,1,1
48,67,83761,10704,13,2,1
48,68,55332,9675,26,2,2
48,83,15583,1394,40,1,1
49,67,966,403,22,2,2
50,11,14371,613,10,2,1
50,82,15776,5150,23,15,6
50,83,12957,1955,47,10,3
51,47,10569,9805,26,2,1
51,49,52301,10035,25,2,2
51,82,19245,840,29,2,2
52,22,8813,662,31,2,1
52,23,17161,2097,20,5,3
52,47,64780,9600,27,10,3
52,49,21534,5286,25,5,3
53,22,14047,609,54,4,4
53,49,22912,1833,23,1,1
53,106,34400,2712,29,1,1
53,108,4973,696,30,1,1
