x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,14,26896,16422,20,2,2
2,14,12039,2322,55,1,1
2,103,16312,842,34,12,1
3,1,28535,3935,13,14,1
3,23,14031,2102,25,51,2
3,25,8757,1011,22,1,1
3,27,3061,1625,17,1,1
4,0,15442,1429,50,6,5
4,1,1276,1925,11,3,1
4,10,8420,525,24,3,1
4,13,3428,495,35,4,2
4,22,10435,718,15,1,1
5,13,26243,1261,27,1,1
5,22,922,614,194,3,1
5,24,12331,2687,20,2,2
6,32,33255,10104,20,5,3
6,33,35081,6109,21,2,1
7,11,20462,1430,20,1,1
7,17,9570,790,22,1,1
8,10,4160,399,32,4,1
8,11,28481,8323,21,3,1
8,20,26150,18328,10,1,1
8,118,18294,991,24,1,1
9,10,4657,286,37,2,2
10,14,47607,5056,43,5,1
10,15,5738,631,40,13,1
10,17,40909,5313,10,1,1
10,23,5925,634,29,5,2
11,14,24372,3550,26,2,1
11,15,19838,2326,21,21,8
11,17,18095,2617,30,46,15
11,18,44490,6162,20,27,16
11,19,33751,4245,36,2,1
11,23,1847,540,56,2,2
12,17,20510,2296,47,34,20
12,18,18626,2563,31,6,4
13,14,25038,2222,12,1,1
13,16,33765,3626,25,30,13
14,15,10511,812,12,1,1
14,16,2270,478,39,2,1
14,34,9654,778,35,1,1
16,11,6796,745,25,1,1
17,11,3103,715,152,2,1
17,12,31456,4600,41,6,2
17,19,10286,692,10,1,1
18,5,22019,2781,19,4,2
20,119,16202,1906,29,4,1
21,4,6001,501,37,1,1
21,119,18215,1530,25,1,1
26,10,41335,7727,31,7,1
27,29,17120,2097,30,4,2
28,21,9740,1284,27,10,4
29,20,21303,4411,30,11,1
29,21,1539,3902,9,1,1
29,40,1109,720,40,2,1
30,40,14497,5459,26,8,3
31,27,43354,4515,8,1,1
31,38,24158,9989,21,1,1
32,40,27125,7554,99,25,4
33,4,16053,4792,617,1,1
33,43,3057,502,29,1,1
34,27,226138,20338,69,1,1
36,35,256344,19053,71,1,1
36,47,11345,790,37,1,1
37,29,111851,14777,58,12,4
37,33,2889,421,58,18,3
38,18,24289,5762,22,1,1
38,33,7695,1139,12,1,1
40,40,17651,1303,28,4,2
41,4,25847,5719,24,1,1
53,94,9887,2566,30,1,1
58,59,31431,13757,21,5,2
58,60,43412,27265,20,1,1
59,60,24503,21556,20,3,1
70,105,14112,696,26,1,1
89,31,32981,4832,19,2,2
93,89,14613,17730,14,8,1
95,122,16623,914,29,1,1
96,24,24988,2774,59,14,1
96,25,2464,521,53,6,1
97,33,29863,12798,32,5,1
97,35,37457,22493,28,2,1
98,34,18291,2522,30,1,1
100,82,10774,12837,3,9,2
100,99,25843,8465,10,209,12
102,98,41345,38043,25,2,2
102,99,30063,25949,5,5,4
104,86,9307,13717,2,1,1
105,23,14516,2281,26,32,9
105,24,25690,2709,22,20,4
105,84,46093,37881,6,1,1
105,87,31942,38292,3,16,6
105,92,61169,37345,3,1,1
105,96,31266,48865,6,5,3
106,24,24439,3694,10,12,3
106,85,51324,54329,4,27,8
106,87,35392,35640,4,19,8
106,88,27294,25676,9,19,6
106,89,41784,16458,31,2,2
106,95,78637,72234,2,3,3
107,23,15970,1343,171,13,5
107,84,34048,36069,2,27,5
107,88,52697,60350,6,25,11
107,90,66508,77415,2,8,4
107,92,43736,44109,5,2,2
107,93,53864,42258,5,8,7
108,25,4605,701,20,2,2
108,84,21906,27546,3,13,3
108,86,38563,36126,3,12,9
108,87,40098,38743,3,41,18
108,94,23683,29302,3,2,2
108,95,30330,16082,18,3,2
109,85,32746,40422,5,12,9
109,86,34455,45882,6,81,28
109,87,33969,29768,5,31,19
109,89,33729,31989,3,8,5
110,86,34456,33599,10,32,12
110,87,34933,26521,8,42,10
110,89,26093,21299,6,20,12
111,68,24023,2425,17,1,1
111,85,39131,25977,7,2,1
111,88,24050,19677,13,2,2
112,21,16183,11432,31,1,1
112,81,2195,4632,21,1,1
112,86,30741,30843,3,9,5
114,10,34498,9239,29,1,1
114,43,145180,142355,9,1,1
114,44,614,513,301,2,1
114,89,85880,93514,2,3,3
114,104,5119,5589,41,6,2
116,103,10640,825,28,2,1
117,26,10667,1730,23,2,2
117,89,9817,3301,16,1,1
118,87,21170,28696,5,10,9
119,88,12677,9372,13,2,2
120,86,101456,97063,5,13,12
120,100,9227,9898,19,1,1
121,31,34932,5758,15,6,2
121,84,2709,2318,18,3,2
121,85,4768,761,7,2,2
121,88,18999,2874,20,2,1
121,89,176172,141333,4,5,1
121,109,43489,17844,17,14,6
122,107,28353,9589,19,1,1
122,108,48392,32071,4,3,1
123,31,22830,6523,24,22,5
123,44,12342,774,36,1,1
123,107,30152,15505,24,3,2
123,108,30223,17159,12,18,10
123,109,31898,17311,13,9,5
124,3,30605,13357,29,3,2
124,5,24375,10247,30,1,1
124,31,94500,9875,14,4,2
124,38,19441,3383,34,25,4
124,39,17756,2029,20,4,3
124,76,17298,564,128,3,1
124,108,18848,22880,6,7,3
124,110,67000,12705,16,18,8
125,34,14004,3549,77,1,1
125,37,3822,244,51,1,1
125,41,26834,2915,22,4,2
125,43,12883,600,40,2,1
125,94,28206,16260,7,8,4
125,95,17787,21971,3,4,2
125,97,37431,37471,3,11,1
125,110,22474,3623,19,11,2
125,111,3982,843,64,2,1
126,38,3834,426,417,3,2
126,40,8569,1981,31,61,7
126,94,29085,18440,10,11,5
127,38,10459,3844,48,44,1
127,40,8593,4244,80,2,1
127,41,14966,1568,25,2,1
