x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,49,6180,495,20,1,1
4,45,50265,44574,9,1,1
7,115,13972,8114,6,2,2
12,114,3896,366,19,2,1
26,72,6836,424,70,1,1
29,83,93021,52487,9,2,2
30,30,31924,18887,18,7,2
30,76,2427,435,21,1,1
31,27,61131,31351,11,4,2
32,28,25639,12900,4,2,1
33,25,10289,637,23,1,1
33,27,43493,38197,4,1,1
33,28,61227,43624,5,4,2
33,36,8317,591,25,1,1
34,25,38801,43398,5,2,2
34,26,48341,33606,5,3,2
34,27,46696,32784,10,3,2
34,29,32449,39744,5,3,2
35,24,63438,41440,10,1,1
35,27,8578,4650,5,1,1
35,28,5787,5595,5,1,1
36,26,21607,12860,5,2,1
36,36,755,595,24,1,1
37,32,15748,18809,34,3,1
38,23,99367,51497,6,1,1
38,35,3451,498,26,5,2
38,36,5608,492,20,1,1
38,37,6176,395,17,3,1
38,38,4964,598,84,1,1
38,102,7336,2566,32,5,1
38,103,15806,876,30,1,1
39,21,45903,10046,24,1,1
39,23,22226,13134,12,3,2
39,35,4409,566,19,2,1
41,105,5487,690,26,1,1
44,105,34805,18590,24,1,1
44,106,23872,5878,25,6,1
44,107,6232,303,23,1,1
45,114,10680,837,11,2,2
46,106,55299,32594,21,1,1
46,107,60325,34490,5,5,2
47,105,19965,8160,22,2,1
47,108,30329,24822,7,1,1
47,110,50556,47180,6,1,1
48,107,11737,18760,20,1,1
48,110,40678,17956,6,2,1
49,107,6846,715,39,1,1
49,109,44587,27850,5,2,1
50,106,174261,185300,6,1,1
51,108,21871,10620,8,4,3
53,109,21622,31666,14,2,1
53,110,34146,34215,12,2,2
54,109,32834,17446,10,1,1
55,109,46755,19436,9,2,1
56,103,20414,24498,30,4,1
56,105,5074,855,31,1,1
57,102,11947,14829,42,78,2
57,104,7379,16905,28,1,1
58,106,5092,882,31,1,1
60,125,4914,918,24,1,1
123,10,5092,977,22,1,1
124,6,10317,14155,24,1,1
125,6,204778,137123,9,1,1
125,7,60374,68503,7,1,1
126,5,1643,833,53,2,2
126,6,157504,141753,8,3,2
127,5,127505,93238,9,8,3
127,6,33799,35094,9,2,2
