x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,60,23455,2429,21,15,4
0,71,15918,1666,59,2,2
0,72,34357,4585,17,11,4
0,73,32325,4495,28,15,5
0,75,41468,5455,12,11,4
0,79,10941,1454,39,5,4
0,83,4556,589,20,1,1
0,84,4921,654,33,1,1
0,107,44122,5028,11,7,2
1,44,13238,948,14,1,1
1,59,10898,2951,27,5,3
1,65,9183,893,31,10,1
1,68,20896,2160,19,1,1
1,72,52868,7373,19,14,8
1,74,48687,8438,12,4,3
1,75,51257,7991,20,19,7
1,76,24797,6402,20,9,4
1,78,40467,6762,14,4,4
1,82,28273,24126,22,19,2
1,83,18517,2375,33,3,2
1,84,25964,2548,22,7,2
1,106,29068,3768,15,10,4
2,58,15792,2122,11,1,1
2,59,19966,3193,112,5,2
2,71,12768,1228,106,2,2
2,74,45665,5614,30,65,20
2,75,73077,22542,24,79,20
2,77,38559,6214,19,27,12
2,78,62287,6794,21,6,5
2,106,44900,4589,11,1,1
3,67,33376,5719,24,2,2
3,69,53044,6787,48,17,5
3,70,46555,18877,13,36,14
3,71,52290,7876,14,7,6
3,73,23993,5307,27,13,7
3,78,4937,555,25,3,3
3,79,25932,4152,16,3,3
3,91,14235,2025,32,1,1
4,24,27804,3621,12,2,1
4,66,20428,1804,14,1,1
4,70,84557,65619,18,65,13
4,71,49317,6626,18,73,30
4,73,52217,6926,18,326,57
4,74,48848,7399,16,35,18
4,75,26594,2939,24,10,7
4,80,24705,2433,18,16,5
4,81,24473,6459,30,3,1
5,24,21447,2397,24,1,1
5,67,59977,7199,14,20,3
5,69,45742,5428,10,2,1
5,73,65978,20086,15,227,89
5,74,54114,8981,16,197,62
5,76,50922,6785,21,59,21
5,77,54015,9495,15,13,4
5,78,8566,269,30,1,1
5,85,9008,2703,53,16,1
6,65,58876,7910,16,9,4
6,68,38193,6285,39,36,3
6,69,30583,4692,19,12,5
6,70,77880,49282,17,114,23
6,72,47332,6043,18,161,36
6,74,60748,7440,18,119,56
6,76,64783,12464,19,72,29
6,77,62885,7658,18,43,21
6,81,121210,128025,20,10,9
6,99,328,690,31,1,1
7,64,26612,5069,17,5,3
7,71,51585,6924,15,50,18
7,72,49176,8632,17,196,27
7,73,62914,17999,15,222,63
7,77,27741,8943,19,29,9
7,79,24511,10306,23,18,8
7,80,3156,454,39,6,1
7,81,17923,12439,28,26,6
7,98,14098,2623,43,6,2
8,71,35774,4400,10,4,2
8,72,69292,12130,11,8,7
8,73,58172,7434,17,23,10
8,75,53232,8573,22,91,13
8,76,30006,2910,14,7,2
8,80,21098,2908,24,6,3
8,82,18268,2224,22,53,3
9,37,4736,676,13,1,1
9,38,4571,255,44,2,2
9,67,26917,3279,17,1,1
9,69,3359,703,38,1,1
9,74,17922,2996,53,25,7
9,75,45835,7740,13,42,6
9,76,4986,521,96,4,4
9,78,7441,742,29,1,1
9,88,7299,794,31,1,1
10,10,17690,2377,14,1,1
10,29,14998,2049,43,2,1
10,67,7212,842,34,2,1
10,68,35455,8488,17,6,1
10,70,5781,507,32,1,1
10,71,15583,3573,22,15,4
10,72,24559,6683,14,5,1
11,68,22206,2118,17,1,1
11,74,4209,715,28,2,1
11,75,35180,5062,37,2,1
11,83,12855,5029,15,2,1
12,6,13054,4226,25,2,2
12,56,28949,9744,24,4,2
12,58,11944,2238,16,8,1
12,71,49651,9971,14,53,3
12,75,3342,745,30,2,2
12,83,31168,4762,17,1,1
13,6,9324,989,19,5,3
13,55,11770,796,35,1,1
13,57,12762,1778,98,3,3
13,58,14375,1513,25,2,2
13,69,57495,4654,15,6,6
13,70,9978,4621,12,2,1
14,54,5935,553,34,4,2
14,58,13365,807,31,1,1
14,69,26406,4089,23,51,2
14,70,22033,1565,12,12,1
15,70,14223,2248,23,15,2
15,92,15988,3943,316,1,1
15,93,4819,433,177,10,1
16,62,79617,7873,26,2,1
16,65,46937,5059,19,1,1
16,76,7670,1254,45,6,3
16,85,7920,1359,47,9,4
17,76,1066,282,36,1,1
18,44,7623,509,50,3,2
19,32,48149,4902,15,1,1
19,43,3228,299,141,1,1
19,76,39071,4745,14,2,2
20,25,8880,489,12,1,1
20,26,8102,463,210,2,2
22,50,5120,612,35,22,1
22,62,29918,4591,15,2,1
22,78,12927,378,12,1,1
23,27,539,420,39,3,1
23,62,15997,947,18,1,1
23,68,8420,950,67,15,3
24,69,3896,785,25,1,1
24,79,29731,3385,16,10,6
24,80,10331,699,22,3,1
24,87,45703,4666,22,1,1
25,61,3983,795,44,6,1
25,86,37824,3908,11,2,1
25,87,74827,9875,13,2,2
26,82,11127,3329,16,1,1
27,0,47051,5057,10,3,1
27,5,6805,699,110,6,1
27,56,16513,805,12,3,1
27,76,3169,3389,15,4,2
28,1,30631,4863,12,3,2
28,3,9990,614,22,1,1
28,41,22142,2586,12,5,2
28,55,14626,2497,21,3,2
28,56,7209,592,29,2,2
30,6,11177,556,26,1,1
30,52,4657,506,43,2,1
30,63,15233,9558,15,1,1
30,65,19867,5215,14,3,2
30,71,77483,9543,11,1,1
31,6,8798,662,38,2,1
31,65,33307,6621,12,38,3
32,8,28066,2913,14,5,4
32,9,14444,1842,34,1,1
32,68,826,34,38,1,1
32,69,35455,3740,11,1,1
32,80,13305,7637,19,1,1
32,81,33694,754,19,1,1
33,15,12816,1890,22,1,1
34,6,47827,4982,11,1,1
34,8,2233,258,21,8,1
34,27,48861,3260,33,3,2
34,42,6644,515,35,1,1
34,82,26709,4336,20,4,1
34,83,12318,3152,22,1,1
35,7,48541,4951,10,2,1
35,8,16668,1032,421,3,1
35,41,2954,309,107,2,1
35,75,759,142,516,1,1
35,83,20817,2288,12,2,1
35,84,29033,3949,26,22,2
35,86,12637,663,21,1,1
36,56,12924,30360,32,1,1
37,2,15550,653,25,1,1
37,3,11763,1424,47,14,3
37,14,8038,741,32,1,1
37,21,18843,4629,12,2,1
37,22,45198,5068,10,6,1
37,75,20056,1758,21,3,2
38,8,49174,4759,12,6,4
39,2,7880,511,110,4,1
39,4,14047,2091,13,20,5
39,8,80022,9652,9,2,1
40,4,10672,4187,82,8,1
40,57,9455,732,56,1,1
40,59,7297,912,20,5,1
40,82,14533,4314,37,1,1
41,4,13386,4008,35,22,1
41,5,4678,719,19,4,1
41,50,5828,625,37,12,3
41,54,74244,34688,29,1,1
41,64,4538,577,33,14,3
42,6,12947,1752,39,43,4
42,49,2276,412,37,1,1
42,57,10218,719,23,15,4
42,58,11821,1899,19,5,3
42,64,3204,601,33,6,2
42,65,3473,232,48,1,1
43,30,10397,4151,21,1,1
43,31,8234,619,42,13,1
43,33,3344,766,35,16,2
43,50,1748,279,111,2,1
43,57,9094,418,12,1,1
43,59,11407,693,12,1,1
44,30,11453,2248,20,3,1
44,32,16232,2333,20,2,1
44,82,3224,305,76,2,1
45,53,5363,608,13,1,1
45,82,4128,622,38,1,1
46,16,39103,4439,15,4,2
46,20,9647,711,14,2,1
46,28,33143,4868,14,1,1
46,73,7689,3152,141,1,1
47,14,24835,2137,11,1,1
47,20,13003,2132,15,7,3
47,21,6511,565,34,2,1
47,47,12501,576,20,1,1
47,66,28523,4250,22,2,1
48,17,4882,1910,9,1,1
48,21,6322,571,43,14,5
48,23,46700,5018,15,1,1
48,27,42512,4257,13,1,1
48,43,12973,658,22,2,1
48,73,13544,2492,17,2,2
49,4,4255,1848,23,4,2
49,15,40758,5028,13,1,1
49,16,31074,4455,13,8,2
49,17,88876,10142,11,4,1
49,19,28538,3486,30,13,8
49,20,12047,1494,25,55,8
49,23,47258,6410,19,26,5
49,24,12965,4345,24,1,1
49,26,24484,4821,10,1,1
50,3,18747,2204,24,52,1
50,16,49180,6306,19,7,6
50,18,58887,7974,16,42,11
50,19,58757,8020,37,80,27
50,20,43655,7388,22,60,27
50,22,23608,3435,22,75,13
50,27,47137,7495,13,11,2
50,28,10986,790,18,4,1
50,30,11968,1057,34,9,2
50,92,8767,751,18,3,3
51,19,87600,14726,23,157,45
51,20,94396,16790,16,198,75
51,22,56135,7411,14,44,13
51,23,62770,9280,13,23,7
51,24,12364,2803,21,9,1
51,29,20890,2975,28,5,5
51,30,13115,2896,41,2,2
51,90,39472,5013,12,13,2
51,91,20151,3720,29,8,2
52,15,30933,3371,17,2,1
52,17,46276,20879,25,5,3
52,18,35429,6309,19,51,12
52,22,57997,8954,14,154,29
52,23,59092,9604,20,17,3
52,25,4217,139,106,1,1
52,26,50585,4899,11,2,1
52,27,50935,4953,13,1,1
52,33,1348,549,41,1,1
52,70,11217,4594,13,1,1
52,71,32083,1418,14,1,1
52,90,30097,3615,22,6,3
52,91,40244,3612,25,7,2
52,92,25508,2243,14,5,3
53,5,36309,4212,11,7,1
53,6,48325,4772,9,1,1
53,15,28008,4375,11,16,2
53,17,21383,4015,19,30,4
53,18,45454,6421,21,93,24
53,19,47792,6770,21,93,42
53,21,75857,13043,22,159,77
53,24,54516,8519,14,10,5
53,26,48633,4799,11,1,1
53,28,21311,825,19,1,1
53,68,21339,1319,25,7,1
54,18,28073,4894,22,78,11
54,20,44947,6953,28,161,32
54,21,56189,7029,15,68,25
54,22,43779,6348,16,36,16
54,68,20159,2272,18,1,1
54,86,16776,945,15,1,1
54,89,33953,2540,76,4,1
54,93,41725,5083,11,1,1
54,97,11856,594,35,6,3
54,98,12489,1044,21,20,4
54,100,26375,3628,41,7,2
55,20,35883,7784,17,12,10
55,21,69047,7169,10,2,2
55,24,24456,2443,12,2,1
55,97,16480,2295,16,16,9
55,98,23252,2738,13,16,10
55,100,9267,2062,26,1,1
56,16,26323,8772,18,1,1
56,23,16827,4089,10,4,2
56,99,18161,754,27,2,1
56,100,6215,624,15,4,2
57,17,11252,1796,16,1,1
57,85,5254,535,37,1,1
57,95,9477,476,32,1,1
57,97,15312,2719,32,4,3
58,0,31109,4196,39,16,2
58,1,32583,4676,13,1,1
58,99,20234,3360,14,1,1
59,34,7436,642,27,1,1
59,35,4094,674,27,1,1
59,87,3618,698,13,1,1
60,35,16738,693,10,2,1
60,45,1559,383,44,1,1
60,46,6818,1291,27,1,1
61,74,27075,1552,27,1,1
61,86,28093,4120,39,13,3
61,87,6941,4853,28,1,1
61,102,39032,4084,11,7,2
61,103,25472,2683,16,1,1
62,10,26997,5152,10,5,1
62,75,466,469,13,1,1
63,21,47286,10094,11,3,1
63,22,65350,8007,18,5,1
63,88,11870,690,30,2,2
63,102,45634,4983,12,11,4
64,24,36981,5062,11,1,1
64,85,18174,1072,19,3,1
64,86,29946,3677,14,3,2
65,23,760,410,33,1,1
65,85,19030,2258,12,2,1
65,86,37709,4952,16,1,1
68,11,9699,873,19,2,1
68,25,19860,2266,26,2,2
70,108,169,158,16,1,1
71,25,18753,2974,22,2,2
71,109,50110,5164,10,1,1
72,25,30761,4710,15,1,1
72,35,39979,5228,14,3,3
72,36,15176,2894,128,6,1
72,106,30949,4871,12,1,1
73,19,8745,997,13,1,1
73,24,18644,2716,19,10,2
73,100,47490,4075,16,2,1
73,109,28324,4894,13,1,1
74,13,6311,1073,121,11,2
74,15,22349,5039,12,83,5
74,16,6788,541,24,2,1
74,36,25166,985,13,2,1
75,36,24400,21223,21,1,1
75,95,44319,4875,21,1,1
75,99,9660,1074,18,3,1
75,127,17473,1932,43,3,1
76,37,12872,2449,28,2,1
76,95,36468,3792,11,4,1
76,96,36315,3377,18,2,2
76,98,16343,899,32,1,1
77,14,1051,2437,21,1,1
77,30,13349,533,31,1,1
77,69,23666,2360,10,7,1
77,97,56855,6255,28,2,1
77,98,18432,1944,25,3,3
78,23,45318,8759,44,2,2
78,44,473,372,40,2,1
78,45,6535,851,43,1,1
78,70,45366,5164,10,38,2
78,98,13976,559,29,1,1
79,47,11028,563,34,1,1
79,97,12805,824,11,1,1
83,7,21291,5786,34,18,6
