x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,4470,243,106
0,83,50136,7895,19
0,84,63654,8732,20
0,86,81946,8012,36
0,87,27919,2943,22
1,82,21076,6174,29
1,87,40218,6023,29
2,67,34785,4899,12
2,69,26689,4759,12
2,83,48086,6117,24
2,84,68922,10103,20
2,86,79843,10886,21
3,83,19310,4958,22
3,84,85681,10885,17
3,86,67772,8759,21
3,87,59687,7215,23
3,88,66124,6379,18
3,89,38461,6074,16
3,124,32410,4850,47
3,125,2477,472,37
4,84,87628,11218,19
4,86,56722,10009,25
4,87,50145,8542,11
4,88,38939,7598,20
4,89,47207,9158,20
4,98,9963,2613,50
4,101,12281,1175,27
5,22,1594,538,95
5,73,50205,4829,18
5,97,7667,430,38
5,117,15184,3091,41
5,118,5435,643,46
5,120,6615,559,35
5,125,2730,592,38
5,126,3355,563,39
6,82,18696,2370,160
6,86,47351,6403,14
6,87,94260,11403,15
6,98,14143,2018,14
6,99,1079,367,12
6,121,9887,409,14
7,81,30569,4929,49
7,118,13529,710,13
7,120,7624,585,33
9,4,51107,9335,22
9,7,28092,2529,11
9,77,38970,4765,25
10,78,24509,2945,24
10,97,2360,674,39
11,23,9351,651,37
11,77,45427,5168,14
11,98,23964,3830,32
13,9,9697,666,13
14,27,11430,734,25
15,28,16445,1887,20
16,116,9608,2447,53
16,121,16385,3812,19
17,122,46782,4945,20
18,94,8044,9615,37
18,116,2290,2024,78
18,124,38956,5351,17
19,18,43160,5326,48
19,70,85032,9086,30
19,122,97373,8676,15
20,17,35024,4701,36
21,86,7680,292,42
22,16,5471,559,27
23,18,6160,190,32
23,28,25270,2946,37
23,108,403,441,230
24,7,67471,9316,15
24,54,5115,969,13
25,3,22644,3082,33
25,4,24565,3342,19
25,54,15876,3125,37
25,78,14724,8511,18
25,81,28035,3245,12
25,82,28237,3846,16
26,54,11484,508,40
26,77,28246,28983,7
26,82,21441,1741,19
27,0,38391,3982,17
27,4,19556,6051,25
27,12,35741,5528,18
27,45,88453,9857,19
27,77,26121,22260,15
27,78,16364,5925,22
28,6,25771,1536,300
28,7,5645,826,11
28,45,182844,19096,10
29,44,29128,4654,22
30,9,7096,725,218
30,13,56319,4638,24
30,27,7339,13884,25
30,53,3621,404,42
30,54,8729,79,37
31,14,21465,4293,14
31,18,58868,7002,27
31,27,14144,833,20
32,9,20651,2294,34
32,11,29064,3836,26
32,16,27983,3950,25
32,20,59774,6805,27
32,21,60762,8186,16
32,22,11252,3960,21
33,11,26968,3571,18
33,12,22691,3831,18
33,21,39613,5428,25
33,22,44198,6095,23
33,23,42726,5862,14
33,36,95169,9578,25
34,11,31933,9530,23
34,12,41872,7833,18
34,14,50845,7754,16
34,17,55975,9357,19
34,18,49636,7421,20
