x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,7373,7476,36
1,60,4360,2281,24
2,58,206729,61652,14
8,9,28790,39612,8
12,4,28544,15876,81
12,6,42934,40071,7
13,4,21738,12243,38
14,1,98901,8411,30
14,33,24442,1984,128
15,0,143272,162795,9
15,1,61154,6347,26
15,9,9514,2453,34
15,27,18455,6378,10
16,5,26236,1567,22
16,9,39376,2449,22
17,5,19256,19449,6
17,6,28729,18414,18
17,7,25298,29181,8
19,0,5048,2025,28
19,42,15698,30036,16
20,0,39309,43755,21
20,108,11707,3303,48
21,4,57309,60254,7
21,5,12798,24616,16
21,8,4160,2301,29
22,108,11842,3846,23
23,109,22712,2060,9
24,57,13099,11539,22
35,109,56557,12628,11
36,110,117398,43236,8
37,110,87179,93116,4
48,96,287384,35643,15
49,93,272178,29174,13
50,12,72110,93509,12
50,93,240771,16718,13
51,94,403896,23169,14
51,124,86503,93043,4
52,95,262404,58972,16
53,94,346566,77425,21
53,124,13999,14234,8
55,99,14763,35983,10
55,100,82334,28617,8
56,100,89416,37730,11
57,125,7643,1569,27
58,121,6916,1621,31
61,121,7348,1651,19
62,81,53091,21073,20
63,125,41129,80042,5
64,77,48253,13575,13
64,78,48683,75821,11
65,106,30828,3411,19
65,122,264822,260830,5
66,118,92097,94571,11
66,121,118193,124433,5
66,122,222777,252380,5
66,123,12521,9991,7
66,127,47243,55992,6
67,34,83450,54876,20
68,117,107619,155011,10
68,118,404695,366116,6
68,118,35671,35038,8
69,117,180874,163055,5
69,118,183045,199757,4
69,121,215043,212279,5
69,122,107698,242748,15
69,124,150108,179746,5
70,116,259003,279933,5
70,118,103992,117157,4
70,119,25119,23318,6
70,120,195770,126420,9
70,121,116851,63546,4
70,123,205515,245324,7
70,126,83165,69003,6
71,114,47611,45097,24
71,117,48450,46161,6
71,119,31773,4901,30
71,120,112735,107134,7
71,121,113163,132665,6
71,122,135154,102852,13
71,123,158659,152241,4
71,124,130276,151246,8
71,125,149678,121470,8
72,116,122963,39241,13
72,117,168463,175470,5
72,118,162075,156272,8
72,121,87473,108207,6
72,122,206959,180217,4
72,123,114462,154333,5
72,124,129966,126309,5
72,126,120745,111892,6
73,117,16998,17686,34
73,118,17619,9097,13
73,118,67589,41017,20
73,120,289624,260497,6
73,122,109805,105568,5
73,123,136353,147837,12
73,124,228816,170576,5
73,126,91654,92028,7
74,117,279015,9073,12
74,118,14032,45744,19
74,119,100073,127194,8
74,120,167645,192564,4
74,121,150511,172526,4
74,124,56463,102930,5
74,125,420948,455926,6
75,118,49902,49034,23
75,119,61175,95279,5
75,120,336549,278421,5
75,121,188542,191197,5
75,122,75515,98995,8
75,123,82992,94504,4
75,126,124412,124305,5
76,59,16090,1226,35
76,91,10116,4231,19
76,117,33157,34012,10
76,119,340474,314683,4
76,120,195704,195266,4
76,122,26920,38826,4
76,123,59462,46105,20
76,124,64103,83060,30
76,126,184404,219097,5
77,62,13102,13188,16
77,107,245114,113881,7
77,118,203518,166187,5
77,120,54869,121575,6
77,122,39094,43389,20
77,123,167663,167595,5
77,124,2204,29364,8
77,125,27598,48017,5
