x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,6,34630,23146,11
15,4,13727,23482,11
19,52,162907,25007,24
23,77,47552,15694,15
24,79,22046,23859,9
34,51,54429,14497,24
44,45,146593,57530,15
44,53,41885,22561,13
44,53,107979,27784,35
44,63,19855,5045,29
49,14,44141,16838,16
52,23,75918,23699,9
55,94,12811,5820,17
56,17,228553,25367,29
57,18,13658,2614,15
58,22,127061,28329,39
58,38,12265,5872,23
59,0,33272,26537,17
59,18,29390,7109,26
60,87,14645,32334,18
60,104,34041,34852,16
61,7,99703,110263,6
61,9,11820,13132,5
61,10,32750,28208,11
61,25,30970,5648,6
64,85,52378,9268,36
66,56,27413,5092,17
66,80,58575,11978,18
67,65,15501,1248,19
67,101,10574,3871,54
69,0,79578,95010,6
69,27,100842,42670,14
70,89,75872,34846,14
71,90,93873,208051,6
72,89,15806,11882,12
72,96,292775,37298,27
72,97,138966,40425,34
73,89,15592,18326,58
73,90,52324,13332,17
73,96,279503,80807,28
74,14,28452,11794,24
74,89,19806,1159,92
74,90,171730,142410,12
74,96,27549,5992,18
75,0,173092,123818,5
75,1,356429,424095,5
75,2,15044,10804,6
75,89,183795,162372,5
75,90,289123,164528,3
75,119,103430,67203,29
76,0,264693,267074,5
76,1,32128,32227,6
76,2,389538,316651,5
76,10,285175,283802,6
76,90,68382,70886,4
77,0,240639,259589,4
77,1,145632,105667,4
77,4,136792,309879,5
77,10,104809,104825,5
77,48,14942,4812,17
77,88,110120,19789,21
78,2,110812,150290,5
78,9,39107,36855,9
78,119,166716,51194,19
79,0,164684,187930,4
79,4,44558,65072,6
79,8,41813,40712,10
79,90,503225,397541,6
80,2,181058,326063,5
80,7,55858,18358,27
81,0,112475,200625,8
81,2,218042,168596,9
81,4,86998,37589,7
82,0,94091,92407,8
82,93,17996,902,24
83,92,19708,9269,19
84,0,75537,89057,5
85,5,96708,68702,7
86,0,250984,285019,3
87,2,21807,24531,5
87,3,203361,204577,8
88,2,62676,69956,5
88,96,155013,98417,21
90,1,81752,37026,5
90,103,63485,18269,14
90,104,1090,8779,110
91,46,2703,6745,29
92,11,167359,61175,20
93,103,128305,40405,16
94,6,7227,5314,18
96,12,73420,84543,15
96,19,82411,3813,17
98,12,109131,34103,13
101,119,11041,1197,36
102,118,7508,1232,27
103,117,4268,925,33
107,8,41089,5107,22
107,9,21375,3585,25
108,8,22409,3871,26
108,9,33589,7219,22
108,120,18331,21065,16
109,108,194590,74351,29
109,121,7986,1152,26
110,121,16851,1037,29
111,14,35974,7169,23
119,127,57590,19429,15
120,14,14397,553,23
123,126,57791,53282,18
126,125,21823,58782,21
