x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,81,3919,3823,8
18,80,58660,62435,10
19,78,73393,24606,31
20,79,74422,49157,9
21,81,228803,35087,33
23,80,97070,114959,9
23,81,64163,79382,9
25,80,202321,190062,11
29,89,71039,74428,9
34,74,54729,31079,34
35,88,3387,2485,10
85,57,196,5879,36
86,58,178,21781,39
88,50,434438,295706,4
89,44,177217,179286,9
89,45,302827,210258,10
90,44,157905,166363,9
90,45,178169,158808,15
91,40,1806,19890,39
91,44,123842,33721,39
91,46,121420,40515,36
92,39,1507,25541,82
93,39,44049,11830,35
93,47,146070,37349,38
96,46,200,16831,34
110,53,16948,12667,35
121,93,126981,140167,9
