x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,9921,18168,20
2,61,18132,21227,16
3,44,40046,47461,25
9,79,3551,7128,51
9,87,8531,7396,29
10,46,3615,10995,39
10,99,36350,13532,36
12,29,7660,5822,80
14,23,27525,28425,10
19,105,13880,4356,29
20,95,4463,3700,29
21,99,5445,6473,31
23,46,51248,54722,24
23,69,21776,42326,18
23,90,248,8365,43
24,99,6193,6690,37
24,103,3883,4889,78
25,46,25748,26522,23
26,44,23434,24552,23
26,46,24571,21792,21
26,48,7523,5384,22
26,92,16416,22098,34
27,79,10744,6154,37
27,105,6927,6882,33
29,43,15291,13620,21
31,46,53125,26615,20
31,107,5609,6354,36
32,18,10491,10574,15
32,46,32011,10762,16
32,48,3697,3859,18
32,110,15119,26507,36
33,48,37477,24056,14
33,49,23064,38115,15
33,52,1073,6269,42
33,77,20960,40767,32
34,21,14096,33500,15
34,112,4919,4520,51
35,52,14330,16779,39
36,52,8517,8565,38
37,18,39236,41725,11
38,18,29061,25123,12
51,8,39385,38882,22
108,16,8099,10075,31
109,13,7904,10769,35
111,16,7382,26955,30
113,6,5793,1277,33
