x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,79,234,111,198
0,99,138892,11935,11
0,103,15402,5019,17
0,107,344684,26991,13
1,78,10166,872,45
1,100,18320,9478,12
1,110,191040,180205,4
2,106,114750,15733,38
2,108,59488,25411,16
2,114,285632,27600,15
4,15,51311,50084,15
4,108,435091,50263,13
5,82,12122,1220,41
5,88,44812,5041,631
5,115,167854,23273,14
5,116,45995,9623,15
5,124,347214,42394,13
6,110,228522,25998,13
6,111,20431,307,90
7,116,213675,45226,14
7,127,145354,24179,14
8,27,90247,91579,15
8,54,3785,761,34
8,112,362950,51390,15
8,115,226841,25403,13
8,120,245680,26282,12
8,122,424303,25913,15
8,127,345900,27042,17
9,119,265579,25492,18
10,43,705,285,384
10,119,26774,10443,13
10,122,234673,18257,13
10,123,235308,24533,16
10,124,246951,24052,14
11,26,26884,1401,22
11,60,11956,232,58
11,70,84683,10608,52
11,123,155833,24894,17
12,115,133678,9371,14
12,119,316555,22688,11
12,120,199789,25507,13
13,119,219374,24467,16
13,120,33201,6390,17
14,116,100657,21673,14
14,122,272843,30401,12
15,98,497,340,693
15,122,116865,19120,11
15,124,205371,19730,19
16,116,159134,25547,15
16,123,96953,15505,20
16,124,245601,29722,14
17,39,99472,93246,16
17,118,254942,31481,16
17,119,358062,38827,13
17,124,278665,33299,17
17,127,152191,41363,10
18,118,154385,10458,12
18,120,567550,51641,13
18,127,257189,25109,12
19,119,231711,31925,16
19,120,202697,25496,13
19,127,192730,16201,12
20,42,57133,39118,14
20,75,12445,680,23
20,76,18901,1690,20
20,119,491330,25633,18
20,120,456979,34218,17
21,12,47297,47572,13
22,22,23981,1625,26
25,119,32199,23833,15
26,20,28119,1562,23
28,88,17845,5178,25
28,127,245821,10230,25
29,90,30277,7897,22
29,111,15863,781,23
30,110,23839,1801,26
30,122,360502,26129,14
31,91,27402,1543,29
31,124,572507,398627,6
32,31,5076,452,122
33,46,5785,564,49
33,124,468427,37424,16
33,126,123496,25439,13
34,92,8490,764,37
34,124,266124,36047,15
35,28,50517,20556,18
35,124,141382,262006,8
36,123,87861,20122,16
38,110,22547,1227,23
39,18,1578,2887,786
39,104,32466,2023,62
40,60,35050,16714,27
40,116,429741,25862,19
40,127,39881,4912,15
41,48,31228,2673,21
41,104,4306,474,78
42,90,24610,4448,19
42,106,21644,1801,25
43,104,12112,917,26
44,116,15253,1483,53
44,118,25052,1496,31
44,126,312225,29404,13
45,106,20296,1689,29
46,123,191,192,336
47,79,49879,1044,626
47,111,527483,26322,14
47,122,78154,11959,19
47,123,177172,14861,10
49,119,358047,30076,13
50,52,42560,32762,27
51,46,25127,3947,25
51,55,37195,25342,19
51,115,207146,10412,13
51,116,25085,1486,31
51,118,314677,24989,14
52,116,21212,890,52
53,55,22364,2119,27
53,119,232285,25813,13
54,102,11207,2180,23
56,18,37248,38981,15
56,118,136710,9573,17
58,102,153740,15146,54
60,66,12057,440,639
61,22,79181,7443,53
62,63,50169,1709,170
64,66,67800,8154,181
64,90,69260,30599,35
65,59,64334,5615,180
65,66,123626,7686,46
65,122,14749,1942,19
68,103,38397,6869,111
69,70,1793,3927,16
69,98,13713,2900,38
72,78,11539,3295,27
72,79,56404,21939,25
74,6,98589,97630,14
74,99,45439,16957,24
75,1,11844,2571,740
75,7,95614,97251,13
76,78,54875,5152,18
77,62,13371,5855,22
77,83,25704,6147,53
79,99,48899,32532,19
80,98,124976,10443,57
81,20,141142,6083,35
81,99,131030,13100,51
82,3,23948,5163,342
82,8,33807,6052,46
84,83,2986,244,70
84,124,86358,13112,53
86,119,66783,8461,50
93,98,6131,4502,29
96,124,302058,25462,16
97,126,314971,26065,17
100,47,64425,6988,375
102,26,96189,6597,52
103,51,4407,3335,50
103,127,457493,15008,14
104,27,58250,8325,65
104,64,205124,19634,16
104,66,79856,18558,15
104,80,2015,3832,771
104,103,16280,14900,65
105,64,112044,14994,16
109,40,56628,10597,53
109,96,212404,10497,47
110,48,12153,665,801
110,52,10225,2107,57
113,124,2961,4239,626
115,116,101508,102769,6
116,122,73710,86220,7
117,119,103929,103023,7
123,126,618689,768616,8
124,54,252013,25379,21
124,119,92700,98437,9
124,120,5884,4168,23
126,56,87345,122496,9
127,54,205792,25844,17
127,112,2479,607,42
