x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,113,26505,58395,34
32,121,6442,7543,29
59,105,8630,7832,28
92,28,3083,2625,44
93,29,2997,2472,24
96,103,4149,10177,59
102,5,6637,1744,27
102,88,15081,15862,31
104,18,3143,4106,55
104,26,5493,5499,29
107,23,234,3416,30
109,31,502,799,48
109,33,2573,2838,45
109,49,3860,265,77
112,31,9334,12478,45
112,33,10224,7706,29
114,31,13636,10015,27
114,33,4762,3629,36
115,115,5322,1793,45
115,116,8167,5149,46
117,18,8901,14489,26
117,116,2752,4453,58
118,29,9726,11291,38
119,18,7868,6930,63
119,90,5506,9408,40
120,44,6020,10469,32
120,46,8729,11728,38
121,82,9023,8894,33
122,105,788,2214,44
123,5,5573,6507,33
123,65,6363,9516,38
124,116,2762,410,47
126,44,4365,4816,42
127,44,3143,4378,77
