x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,124,71723,9752,47
3,91,40069,7241,44
3,114,82971,45793,9
4,113,7706,4660,154
5,97,22481,1832,35
6,101,36122,1524,23
6,104,23076,4827,18
7,109,42371,25560,32
8,95,24584,6185,27
9,101,2478,5796,46
10,95,40333,5658,53
10,103,11804,20462,35
11,87,146018,13544,50
11,103,18424,4545,24
11,104,11607,941,33
11,124,14562,2273,39
12,87,147636,11219,59
12,122,24967,4750,26
13,89,119851,10755,61
14,91,66102,6593,47
14,92,56677,7585,46
14,102,1551,1019,453
14,113,14620,924,34
16,111,27085,3853,25
17,94,24610,2305,38
17,97,27343,1983,26
19,98,22345,1679,238
19,112,28868,5325,24
21,101,25198,3667,92
24,104,23102,9534,61
25,108,11419,4310,64
26,118,35214,7446,48
26,120,89699,24861,23
27,108,24689,12667,45
27,109,13028,7928,66
27,115,26474,5603,27
27,119,7570,6957,18
28,118,78022,6120,41
28,125,23738,4489,29
31,98,27043,5451,22
31,112,28662,6765,15
32,97,18652,709,36
32,111,238865,25796,18
32,112,97754,10719,20
33,98,24902,6229,30
34,119,51413,9871,25
35,98,28169,4764,20
35,102,70218,9442,43
38,100,26829,2447,27
39,115,12101,3428,23
41,97,39112,5938,26
44,122,26856,1753,26
45,96,112870,16187,17
46,96,200623,37350,23
47,95,279896,19042,107
47,104,30086,9542,59
48,96,323766,133363,10
48,97,372181,411777,4
48,101,91081,6946,47
49,95,158732,20962,35
49,96,232320,26160,17
49,100,280037,29027,18
50,95,344367,17676,23
50,96,150014,19112,20
50,98,104112,25686,18
50,100,271173,29995,17
50,119,26720,5022,22
51,97,339161,204550,15
51,98,546818,29655,16
51,101,22399,5451,25
52,96,220633,27558,14
52,97,232447,28043,14
52,126,77872,35938,14
53,96,314705,22432,17
53,98,337253,155815,11
53,100,188053,222140,10
54,98,37376,11928,65
54,101,340269,25234,13
54,102,18929,6405,38
54,117,149578,13053,31
54,126,66383,60605,11
55,100,19095,5472,34
55,107,680441,755884,3
55,126,55297,59549,12
56,118,79029,17660,45
56,120,41248,51786,7
57,113,87812,12638,127
58,108,82546,42971,14
58,112,50178,9302,46
59,108,390533,30091,15
60,107,89068,31292,28
60,108,102165,29532,22
60,111,420468,24453,20
60,125,171881,11842,51
61,109,72903,28796,18
61,111,63469,31408,10
61,125,97151,9282,43
62,108,275718,27320,15
62,113,112149,16094,23
62,117,333135,30676,18
62,123,41211,43088,6
63,118,335393,20864,21
63,119,336639,27479,17
63,123,661596,284562,9
64,102,47060,9022,51
64,108,69245,20789,21
64,117,349184,29311,17
64,118,100305,23999,14
64,119,92732,25018,14
64,120,573150,30949,17
64,122,285698,160853,15
64,124,389969,145879,8
65,107,496458,36674,18
65,120,224349,41014,15
65,122,284971,105538,14
65,124,358291,112475,12
65,125,95815,29238,15
66,126,471281,160161,10
67,125,613036,39669,16
67,126,343523,87350,11
68,98,115354,10600,49
68,117,6299,419,49
68,118,4861,40,39
68,120,156298,46158,13
68,122,57101,22691,21
68,124,297909,30778,16
68,125,352392,31220,14
69,100,296159,10191,70
69,120,257613,112483,8
69,122,217535,26876,13
69,123,238235,39533,17
69,124,95265,27461,19
69,125,241422,39167,14
69,126,295013,33205,17
70,123,297946,66300,15
70,124,294265,38940,12
70,126,283545,39138,15
71,100,156536,6330,41
71,125,168166,38373,18
71,126,409461,42861,15
72,102,84444,7600,47
72,122,73044,21002,16
72,124,376036,35252,14
72,125,200605,29760,17
73,98,19634,2630,21
73,122,260131,66707,8
73,123,207249,38997,15
73,124,330314,25182,17
73,125,280067,26137,17
73,126,386190,37500,15
74,115,13854,4033,24
74,123,360759,166748,11
74,124,267847,82015,12
74,126,224739,23961,18
75,122,286569,235495,24
75,123,258277,24978,15
75,125,261005,62917,12
75,126,255378,22839,15
76,107,83933,32372,15
76,122,457531,522587,12
76,124,325733,331343,8
76,125,379274,212024,8
77,123,278290,329980,9
77,124,228074,163038,10
77,126,47120,9986,23
78,125,231884,47007,13
78,126,417025,34730,3
79,103,22203,14521,51
79,118,43826,7050,48
79,126,128995,110754,3
82,117,16938,1946,29
86,108,661531,25444,18
87,96,38993,1769,578
87,107,38460,31571,17
87,108,359672,31233,14
88,107,90229,28116,16
89,108,102443,22242,18
90,97,26005,11520,96
90,103,76419,5504,37
94,95,156967,5644,50
95,117,102657,7093,54
96,98,45521,9215,47
97,94,97865,10143,10
98,94,164086,9285,15
99,94,88536,10216,19
99,95,182461,11690,36
99,112,20027,4964,34
100,120,94070,6851,51
101,109,78336,10917,58
101,113,5568,1820,22
101,120,83634,9698,54
103,120,31143,9238,58
104,119,6508,4524,41
106,108,102259,14556,48
107,98,49058,9887,17
107,100,181016,10713,16
108,98,81291,10700,15
108,100,294512,10792,14
108,101,146407,10624,16
108,118,69310,9334,48
109,117,18175,12792,27
110,104,15167,3685,22
111,100,32057,7976,19
111,106,139995,9182,9
111,117,35627,9605,54
111,122,24129,3731,24
112,108,107482,10153,15
113,106,38756,10248,16
114,100,154656,8497,15
114,125,167431,8461,16
114,126,186661,9585,15
115,124,143887,8085,13
115,125,99889,11476,16
116,120,193922,8499,21
116,126,186544,10034,19
117,123,238595,7897,17
117,125,335615,10739,14
117,126,194207,9527,16
118,111,18183,3059,47
118,112,93842,11118,33
118,126,325541,10321,13
119,96,18610,7486,61
119,113,122764,10100,17
120,115,205338,10131,17
120,126,34990,8813,16
121,98,30058,9519,20
121,115,78943,10568,16
122,100,35382,1172,39
122,104,96638,93341,10
122,115,95294,9701,16
124,108,306047,10414,16
124,109,168238,9617,20
124,126,85227,19374,17
125,106,474365,510819,7
125,107,101456,7149,72
125,111,123615,10330,16
126,104,57979,7410,61
126,111,46476,10496,18
