x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,121,16576,10318,11
22,123,13760,17638,19
30,53,9429,9557,14
30,85,8367,28911,37
33,74,13904,12833,18
34,53,55693,55733,21
36,87,5204,22402,27
44,118,10774,21273,12
47,66,21026,23618,11
48,66,28254,25017,10
64,26,24566,19748,9
64,33,812,5008,38
66,23,7389,8837,19
66,25,124732,138542,6
67,23,42,2914,16
69,18,28940,21712,12
71,13,28037,27836,9
71,15,99035,113109,14
71,17,63675,81687,16
72,13,130949,122904,17
72,15,107823,146449,9
72,17,45665,33597,18
72,18,2811,2056,20
72,20,6650,4681,16
73,8,184505,234619,11
73,12,120300,94379,11
74,12,70583,58098,15
74,13,112358,98543,13
74,15,134846,68356,17
75,13,48196,46872,18
75,15,150463,161330,20
75,21,16864,18441,10
76,10,110322,120236,17
76,12,138775,163513,11
77,10,1268,214,12
77,12,8494,3667,28
77,13,20619,23922,16
78,12,5527,6130,17
79,10,7115,5252,60
80,15,9642,6716,16
