x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,10783,84821,10
0,18,29112,35681,29
1,20,12516,9101,54
3,1,190138,20822,42
4,3,108702,8980,10
4,12,149766,21562,7
4,14,146782,25409,26
4,21,127379,19481,60
5,9,10678,16152,50
5,11,143618,30815,35
5,12,218595,14122,34
5,20,133404,12378,60
6,4,65403,32356,7
6,14,131570,10801,60
6,20,135886,16316,59
7,11,86635,16618,8
7,17,180070,15927,57
9,15,221315,38771,80
9,17,77575,8915,36
9,18,226936,27816,60
10,0,141115,19617,58
10,15,251264,17481,86
12,15,191204,14775,65
12,17,181351,19608,64
17,14,149866,9512,46
21,0,4883,397,117
24,0,109828,11487,62
27,3,262244,26509,74
33,1,168017,17099,46
36,0,189145,23551,49
121,55,41363,280,726
122,52,7440,1005,49
123,57,28951,6499,52
123,58,116674,3695,49
123,63,208336,27822,57
126,58,19650,1944,41
126,60,15482,3755,34
