x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,63344,61816,31
0,5,39913,1095,646
0,100,5074,235,57
1,1,88977,16846,35
1,77,146104,8044,60
1,109,46368,8217,72
2,1,160604,11727,38
3,42,102459,7914,67
3,125,15046,6496,46
4,46,14950,677,34
5,119,49812,50254,19
6,36,616,341,195
7,38,25418,4762,68
7,40,17730,796,73
7,93,301469,29551,18
9,1,23627,1538,34
9,100,98338,75988,16
11,17,24335,1400,47
12,42,32897,8992,51
12,45,34219,11263,68
12,65,465304,24024,16
13,19,32564,2684,35
13,49,1125,420,73
13,80,15750,5093,33
14,22,15169,10051,112
14,103,45230,18773,36
15,14,2599,350,195
16,1,4138,354,61
16,2,62483,7359,41
16,5,19860,529,657
16,45,100503,7545,54
17,18,24928,1423,36
19,2,27685,4895,59
19,48,48929,5670,59
19,89,93121,23681,21
20,5,331249,15899,32
20,19,10482,3763,71
20,76,76383,62553,31
21,121,49966,42845,18
22,70,24369,2258,35
22,81,25890,6090,118
22,95,670296,23806,16
22,121,51379,23736,23
23,69,76183,10812,19
23,84,311307,39711,15
23,91,2046,61,386
24,18,588,187,368
24,69,31634,9002,54
24,70,494957,23764,12
25,18,39775,3331,571
25,68,286354,17552,16
25,69,172134,8093,23
25,85,104968,11455,21
26,68,164316,25079,15
26,77,89306,11609,13
26,95,238928,23697,16
26,96,20518,23895,12
27,5,421555,21477,35
27,58,233107,11610,17
27,112,627112,23537,16
27,117,9997,828,32
28,81,96015,19819,19
28,96,630893,41514,16
28,112,518066,23688,16
29,77,292184,11080,15
29,80,461871,32152,16
29,85,330828,15235,28
29,91,524277,23414,16
29,92,770422,23629,16
29,96,222271,11835,16
30,76,441168,17533,19
30,81,210022,39715,25
30,87,26414,21889,16
30,89,73926,17177,30
31,36,41265,3105,29
31,58,239187,10467,11
31,73,4083,953,14
31,77,381259,41323,17
31,79,389836,38664,16
31,80,35388,23225,16
31,85,59758,10382,64
31,88,121916,29231,15
31,107,121663,24207,19
32,9,70469,21526,38
32,58,428726,23831,15
32,69,155168,10026,13
32,76,279871,20794,14
32,77,67540,25489,18
32,83,12432,21895,14
32,87,15657,4555,43
32,88,52312,9673,18
33,23,4021,533,73
33,85,538289,23450,14
33,87,48555,6607,36
33,96,206949,21849,19
34,15,365373,9398,44
34,19,15232,4972,32
34,58,60650,4778,56
34,60,28408,9395,27
34,69,431971,34739,18
34,79,456671,17301,14
34,80,492841,40032,14
34,81,43936,20906,41
34,88,158770,20946,29
34,91,241179,31749,16
34,120,283761,24431,39
35,29,31243,2988,43
35,73,38398,5506,15
35,77,592556,17709,17
35,79,300675,24213,12
36,58,11346,19181,13
36,62,441568,28586,16
36,72,302345,11754,13
36,76,607857,41502,18
36,81,308795,32108,18
36,85,285532,35310,21
36,87,272393,22476,14
37,21,382835,11461,31
37,22,256556,21537,30
37,27,334,646,30
37,40,9624,444,212
37,61,14827,560,71
37,87,652729,23921,17
38,79,390334,40742,15
38,88,41793,5571,70
38,108,304050,11635,12
38,117,6135,2408,32
40,22,116418,11353,36
41,73,237562,22191,14
41,79,75677,2158,27
41,80,71292,32484,15
41,112,124529,6265,79
44,18,26300,6582,35
44,65,7826,747,43
44,99,50974,50623,22
45,68,16118,1128,82
45,83,504026,23893,14
45,88,171512,9600,16
46,83,444090,25432,15
46,88,285365,10534,15
46,96,3347,506,37
46,97,2811,380,41
49,92,47395,5776,26
50,25,6277,855,58
50,27,28414,3068,87
51,81,241446,19041,16
51,87,197703,11549,14
51,113,58988,4530,27
52,29,10267,5131,31
52,85,35629,1865,28
52,100,98260,98321,18
53,73,31772,6997,188
53,87,241518,18587,17
54,9,14314,552,26
56,36,3877,278,223
56,109,50865,50780,17
57,45,50990,46811,18
57,68,188761,182794,24
58,109,66456,67162,20
59,13,9962,720,23
59,54,31046,10417,188
59,56,32634,6662,140
59,60,26328,6592,183
59,61,38116,5106,175
60,23,3043,434,75
60,54,32017,10786,192
61,56,25158,5998,184
62,21,61840,7650,49
62,45,97566,96988,21
62,57,68882,12545,39
63,2,3446,428,149
63,38,79098,99148,20
64,1,13000,3670,767
64,125,1574,947,863
65,104,9820,4716,33
66,22,2748,492,35
67,9,3005,8929,41
67,73,8092,3091,629
68,38,94728,6727,64
71,10,13389,837,113
71,92,1742,1278,41
72,53,96860,93729,18
73,10,47137,6667,18
73,15,12890,1494,29
74,62,50398,49038,26
74,124,15563,8217,66
75,5,7757,713,40
75,23,8312,621,33
75,92,19654,3283,49
76,1,23662,1240,24
76,99,133590,10493,51
77,6,69242,9039,41
77,31,94357,11211,51
78,23,32284,5487,21
78,48,28944,3747,71
79,52,41807,3313,58
80,85,76062,4855,39
81,21,4674,357,530
82,25,80965,10547,50
83,13,55424,11723,30
83,53,21016,7862,35
83,62,25342,10381,13
84,45,6685,3005,97
85,6,2434,127,48
86,2,25633,3719,758
86,112,93792,8622,56
87,18,56909,5141,24
87,27,104985,2756,568
87,72,38804,7058,436
87,113,37411,5306,65
87,120,21596,4266,51
88,23,6680,894,30
88,112,7459,2258,51
88,113,114991,8887,58
89,10,29402,8683,41
89,13,4202,153,38
89,113,83103,13236,54
90,26,77310,10208,35
92,26,19795,3951,320
92,38,46771,4830,601
92,77,40523,3898,47
93,37,53902,3916,580
93,61,2164,6062,770
93,115,67652,4865,65
94,23,2631,267,38
94,27,4241,703,45
94,115,93168,9589,67
95,26,26598,4508,51
96,62,74324,7500,54
96,84,1254,4379,624
97,26,89927,8493,40
97,101,45389,455,657
97,115,76696,4430,85
98,22,3519,492,37
100,62,82017,11705,54
101,1,5792,335,38
101,31,37203,6147,69
101,48,10759,6394,68
101,52,92511,5139,84
101,70,31641,8540,73
101,121,26546,2501,38
102,50,153420,25852,13
104,61,86716,9519,58
105,46,221852,14244,411
105,62,141376,9235,52
106,50,254496,21032,14
106,99,400319,355537,19
107,48,110212,9695,21
107,49,25277,9924,15
107,52,303853,25466,20
107,53,438959,25448,13
107,62,80499,10259,76
108,48,131056,10297,18
108,53,295476,19808,16
108,62,259724,24725,15
108,116,48757,43396,16
109,31,112423,843,680
109,50,144554,26129,20
109,52,48044,10203,19
109,56,180004,24395,19
109,64,486922,26114,18
109,65,102070,8385,30
109,104,72034,59156,15
110,33,134174,757,597
110,53,162666,10436,14
110,54,295632,22748,19
110,62,158244,9902,14
110,65,166193,22966,14
110,103,48820,12527,17
111,13,6909,553,39
111,53,111792,13016,15
111,57,84916,12810,19
111,62,223394,17475,12
112,48,23931,4788,28
112,54,92293,26293,15
112,56,78387,9005,21
112,65,177047,17986,24
112,69,2878,1428,34
113,53,98998,19708,17
113,54,134878,101107,10
113,61,168350,23974,21
113,99,40248,41589,28
114,52,466230,25408,16
114,53,228512,20307,16
114,69,53651,7887,46
114,103,50479,37120,16
115,27,24698,6574,48
115,48,24982,10760,16
115,52,68281,9642,17
115,56,524,3288,95
115,116,51141,47777,12
116,25,3654,646,40
116,27,5984,694,46
116,60,32046,10133,13
116,113,54975,2818,27
116,115,50613,36206,16
117,23,4703,831,41
117,25,7495,459,33
117,33,108709,3778,582
117,60,415,281,242
117,73,77652,13240,63
117,95,61717,9637,40
117,112,51040,2980,32
117,123,7645,3856,633
118,46,211688,18321,14
119,60,39307,6328,70
120,6,935,233,84
120,34,46575,10044,33
120,40,11739,12208,14
120,44,266295,24693,15
120,46,155913,20316,15
120,60,58627,5791,46
120,84,22426,3395,632
121,36,37258,5149,55
121,45,249744,19694,17
122,42,154429,17293,18
122,46,74273,10079,13
122,58,3180,2550,715
123,36,22996,6817,53
123,42,115939,13141,19
123,45,212955,19258,17
124,30,79600,4617,588
124,44,60128,8182,16
125,27,127698,7090,33
125,42,68134,10057,18
125,79,163489,10905,34
126,27,16980,2411,306
126,45,109430,15390,18
126,46,301554,25481,22
127,5,121227,10751,12
127,44,77313,8004,20
127,45,113603,6040,19
