x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,43307,44997,14
0,60,19619,31640,11
11,54,12565,11658,66
12,48,6499,2320,13
13,36,1512,353,77
13,40,21902,13994,24
13,110,8557,2862,769
16,39,1165,1587,21
17,34,5564,10804,30
18,30,11481,9976,43
21,27,4027,1148,67
21,31,3276,2925,12
22,25,18792,13734,21
22,28,9159,4745,25
23,31,18949,28902,24
25,27,20333,18943,25
27,33,10121,16486,29
27,39,13018,3844,19
27,61,7258,3092,65
29,37,7683,1748,13
29,57,4879,1111,41
30,39,1944,1819,20
30,40,14495,4464,7
30,63,8733,8365,37
31,43,8069,2930,7
32,63,14154,41067,19
33,7,16198,9558,13
33,8,14733,9582,18
33,43,19038,2299,45
33,57,4943,1507,38
34,8,17746,10572,15
34,22,5482,9710,14
34,24,7696,19801,39
35,21,9058,8360,23
36,21,14020,4773,14
36,42,29499,17663,31
36,45,8127,836,23
37,24,20093,26485,25
37,28,9111,34115,22
37,30,6617,2782,39
37,46,9572,951,27
37,58,9271,9036,13
38,21,14452,4497,25
38,27,21879,20390,23
38,28,18905,20576,20
38,30,5518,2988,26
39,21,18593,6409,14
39,24,4413,6307,19
40,31,18382,15622,42
40,37,9150,8380,85
40,60,6837,1872,22
41,24,9008,3913,28
41,27,21845,10850,16
41,28,12135,7912,31
41,30,9281,4777,17
41,31,9443,3293,17
42,19,18654,11327,14
42,45,1968,155,133
43,28,17421,10488,17
45,14,7092,10090,65
47,11,9719,8917,22
47,25,3732,1611,47
47,28,12199,5589,36
48,24,4006,4182,65
48,27,11473,3221,29
50,13,5336,4544,43
50,24,10010,3697,27
50,25,7876,3795,33
51,2,15180,8968,26
51,17,9069,9602,16
51,28,43915,35444,34
52,16,35493,26301,21
52,19,18495,20437,51
52,21,234626,136466,13
52,22,44241,34420,15
52,24,9244,641,41
53,4,7431,3620,69
53,5,7264,3053,50
53,14,39861,27918,25
53,16,24548,25075,18
53,28,14316,1503,21
53,34,1587,908,36
54,5,11899,8707,21
54,8,1884,1956,17
54,17,24279,32269,21
54,21,112596,88092,18
54,22,102197,70687,15
54,24,45389,25630,14
54,25,16155,8289,14
54,28,30988,42859,27
54,30,30967,19710,35
55,11,35673,31946,18
55,13,38415,37178,11
55,14,39409,26006,18
55,16,49640,41766,16
55,17,48217,50385,12
55,19,117502,135814,9
55,21,31582,24603,14
55,22,72380,68926,15
55,24,44956,43258,14
55,25,29978,19258,17
55,34,18871,20537,17
56,14,40346,32693,19
56,16,67126,47781,19
56,17,32786,23370,10
56,19,64262,53705,14
57,21,43895,35171,11
57,22,41982,44549,14
57,24,30112,13880,29
57,25,29216,15120,16
57,31,17486,20904,16
57,75,29272,30365,49
57,83,19818,27098,21
58,2,17351,4073,30
58,14,256957,39489,14
58,16,41849,54842,6
58,17,32177,38799,20
58,19,102669,76038,13
58,21,42877,45141,10
58,22,24456,23753,37
58,24,14491,14729,17
58,25,43819,45162,10
58,27,16048,12149,22
58,28,27009,8599,35
58,36,283,2576,114
58,37,30583,32005,19
58,75,40343,42604,21
59,10,178504,179145,14
59,13,129420,110598,13
59,14,28575,33082,30
59,17,63961,41368,18
59,19,92706,51203,10
59,21,54935,52569,24
59,30,99519,19526,20
59,31,43023,42838,12
59,33,38465,32633,10
59,34,21631,16756,17
59,36,43064,21935,24
59,78,9214,9419,48
60,8,25352,32670,13
60,10,98631,76000,12
60,11,82299,79058,27
60,13,87343,98339,16
60,22,31923,33228,14
60,24,16913,23419,16
60,27,2818,1954,52
60,31,58265,56089,5
60,33,41522,39363,17
60,34,7805,7763,19
61,14,66612,58648,14
61,16,27075,28950,12
61,17,91104,85430,19
61,19,21803,22957,23
61,21,33547,13599,16
61,22,34306,34770,85
61,24,23781,34598,32
61,25,41992,8729,31
61,63,4492,2467,20
61,66,3073,1472,44
61,68,6361,6387,12
62,8,95837,102468,13
62,10,75192,72758,16
62,11,32412,25649,39
62,13,43369,41328,14
62,14,30514,19421,15
62,16,56520,40244,16
62,17,54132,40702,10
62,19,55102,65140,21
62,21,64177,66252,15
62,22,40790,36919,18
62,63,4456,2028,25
63,4,14495,2216,35
63,7,8297,2583,13
63,8,28792,25424,13
63,10,52212,52480,13
63,11,42776,37303,14
63,14,20029,12289,28
63,24,7916,5887,28
63,25,21888,22518,14
63,27,52304,21890,36
63,36,14748,23178,23
64,4,7531,3565,8
64,7,3524,2778,15
64,8,23737,31147,16
64,16,27633,31715,14
64,17,6395,1836,17
64,19,67950,67456,15
64,21,55779,48073,14
64,22,26688,21422,16
64,24,17469,12163,31
64,25,30523,26863,30
64,27,36258,12173,32
64,28,64891,1186,25
64,42,598,798,52
64,52,35231,12817,30
64,64,8515,3610,41
64,68,5522,1589,16
64,69,11331,3605,21
65,11,29827,27632,17
65,13,100734,95833,17
65,14,31964,46300,12
65,16,94447,44956,13
65,17,48474,45646,60
65,19,40584,36915,17
65,21,32524,26549,18
65,22,17995,21197,20
65,24,75377,88275,15
65,34,5765,1860,23
65,43,4295,18843,27
66,2,38798,21402,10
66,7,16052,20053,50
66,8,8511,8931,15
66,10,79773,85020,16
66,13,43690,30707,32
66,14,86662,91381,12
66,16,27510,29698,16
66,17,31387,27257,15
66,25,33385,34537,17
66,27,47693,28820,16
66,34,8462,4955,24
66,36,10171,3141,24
66,58,26753,36144,33
67,2,31667,36663,10
67,4,31774,30284,13
67,5,34390,35952,15
67,7,37191,10394,10
67,19,60729,63596,13
67,21,44847,49192,15
67,22,37305,33365,21
67,24,44643,44286,26
67,25,61262,57590,16
67,48,98747,57542,21
67,51,10349,7827,26
67,78,30555,37338,25
68,1,16193,2477,65
68,13,77925,77849,10
68,14,58947,58999,20
68,16,41527,34401,9
68,17,43775,44987,11
68,19,27267,33177,17
68,21,377059,417965,10
68,58,5392,644,41
69,4,35906,38152,14
69,5,38783,36907,28
69,14,45069,46524,25
69,16,35447,30577,12
69,17,26275,29144,10
69,19,207978,112466,27
69,28,2704,1987,23
69,51,7025,7946,19
69,60,5278,4264,40
69,61,7835,8445,57
69,66,189304,142804,7
69,80,24951,35087,25
69,81,40896,44744,21
70,4,24247,19140,19
70,5,7621,4209,23
70,7,18650,15754,17
70,10,131976,123947,11
70,28,22654,18218,20
70,34,6655,2604,36
70,52,15457,5970,23
70,75,37324,16688,46
70,80,12405,16065,38
70,81,13050,25955,43
71,2,16449,8280,23
71,4,3422,2020,134
71,13,16882,1981,27
71,14,42956,31318,10
71,17,19856,31055,11
71,27,22051,3254,32
71,28,23613,10007,32
71,60,12299,5622,25
71,61,7018,3826,76
71,63,8813,10877,51
71,64,56755,56201,14
71,66,43783,44100,10
71,68,20788,32725,40
71,69,61129,45595,11
71,71,29964,29214,22
71,75,7665,13014,36
72,5,8461,5733,20
72,13,31769,15671,18
72,17,40417,62000,11
72,21,26844,2354,28
72,58,6714,1952,19
72,60,29336,14357,31
72,61,43941,29545,19
72,63,68898,46591,14
72,64,36782,37995,19
72,66,98392,86771,21
72,68,81441,74569,18
72,77,10795,10797,21
72,78,69408,33136,23
72,80,32311,1171,80
72,81,20782,10982,35
72,83,9508,3703,36
72,84,8401,1640,38
73,1,10737,4853,26
73,4,7939,3051,57
73,13,10110,12652,14
73,33,6534,3859,23
73,48,8072,2845,10
73,58,34439,14345,26
73,60,8861,11070,21
73,61,47066,47465,23
73,69,70716,71056,10
73,72,55832,45705,31
73,81,13154,8754,25
73,83,5275,9478,34
74,2,47372,64439,31
74,4,5845,1918,30
74,49,9479,4600,25
74,51,9146,5972,25
74,54,25190,20138,99
74,66,21117,14148,40
74,68,45488,35436,126
74,69,44716,38788,10
74,71,105127,94490,8
75,22,6903,1610,40
75,57,4586,2465,58
75,58,32341,18503,65
75,60,1661,1383,37
75,66,5973,6026,44
75,68,14763,6578,24
75,69,50054,44144,11
75,71,45784,32100,11
76,1,2970,1377,28
76,4,13162,9012,26
76,34,6234,4476,34
76,54,10416,11791,43
76,55,5641,413,24
76,57,8037,2605,42
76,127,11030,12914,27
77,19,13213,1408,23
77,21,12269,2184,28
77,22,23403,1419,24
77,24,23316,1753,25
77,66,7802,7543,40
77,68,21200,5297,38
77,69,31613,30821,8
77,71,79518,73530,8
77,95,7527,2968,9
77,96,9948,1923,596
77,119,11629,8489,24
78,25,8010,456,21
78,63,21223,17146,46
78,68,17364,9931,26
78,69,32787,25305,17
78,71,8300,6221,48
78,89,162621,13402,231
78,119,3494,2252,79
79,60,10832,13668,55
79,64,27527,28664,26
79,74,13080,8383,25
79,122,6847,2915,9
80,34,17435,9717,24
80,69,44474,2072,65
80,74,7477,2628,18
81,39,29329,29288,31
81,43,9054,3421,30
81,64,8332,4085,36
81,66,8305,18156,20
81,69,7079,2546,56
81,72,7457,3343,24
81,110,2009,972,5
82,30,17066,10648,24
82,42,7333,2425,27
82,66,10123,5757,45
83,33,13584,13350,22
83,34,37445,28773,21
83,119,2033,809,6
83,121,9302,4657,28
84,1,30733,7278,39
84,71,6397,908,32
85,16,14766,1149,27
85,33,13320,16024,45
85,40,6081,16765,27
85,42,9911,298,47
85,45,23322,4532,29
85,55,23326,15386,32
85,58,9799,1682,76
85,66,36371,17386,30
85,78,10233,2836,24
85,127,2028,1010,5
86,78,44492,57806,14
87,40,22510,28380,30
87,42,5781,3282,28
87,64,43876,16207,155
87,66,6821,4868,18
87,78,8784,1891,94
88,60,1891,1508,64
88,63,1405,11096,120
88,64,17927,14347,31
88,68,3194,1436,52
89,39,4749,3440,34
89,40,24308,2950,21
90,54,48697,16985,102
90,68,6208,3558,12
91,14,7517,8950,39
91,22,11358,4119,25
91,61,6417,4943,31
91,63,281,960,28
91,121,16795,8288,41
92,42,20056,538,34
93,8,19474,2588,921
93,22,5470,5494,20
93,31,13315,3241,23
93,33,17590,2971,27
93,34,13816,2424,26
94,27,8969,9439,12
94,40,39443,17000,25
94,43,14427,2441,34
95,17,14949,16317,18
96,25,7565,9666,35
97,64,863,446,34
98,63,2579,2826,36
98,66,25754,13733,31
99,105,13706,7905,28
101,42,7922,2228,47
101,43,112,82,49
105,63,9814,1728,33
106,21,33991,27295,12
106,22,27033,15847,11
107,21,45188,10608,16
107,39,830,2437,48
107,68,669,1862,421
110,27,10214,1380,28
110,125,10692,10797,24
111,31,21602,16103,36
113,16,2667,14587,161
113,28,41385,46121,11
113,31,4764,4176,43
114,16,101,1081,46
114,22,16001,9320,20
115,28,17372,2397,32
115,30,14343,1006,43
115,39,7988,9477,51
116,21,24220,20739,24
116,22,67450,2572,11
116,25,54763,20357,11
117,25,17009,1838,13
117,37,18046,17620,64
117,42,6778,27506,45
117,43,10837,4135,45
117,45,7455,26572,36
118,34,14271,3529,123
118,36,15314,4437,82
118,37,12407,9691,66
119,31,3101,1311,36
119,36,16464,12527,35
120,37,9252,4710,59
120,43,6569,12532,50
121,37,9118,8043,28
121,39,15278,5033,212
123,101,1964,1850,15
125,127,12729,4124,584
126,125,7556,8340,41
