x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,121,82720,882,5
0,122,25862,11341,4
0,126,1322,68,50
1,124,758,770,88
2,126,22995,22451,6
3,124,56784,13881,18
3,126,24503,25274,5
5,38,28171,5767,29
5,124,39036,7434,4
5,125,111098,13707,4
8,119,42568,21262,28
9,120,65472,12151,11
9,124,65219,5610,4
10,124,75724,7278,4
11,111,20527,6197,7
11,116,9579,3377,19
12,102,37435,13957,23
12,111,27598,9497,12
12,119,48754,13919,9
12,120,138378,24039,7
12,124,91267,8348,4
13,102,1888,5705,20
13,111,12305,7399,6
13,112,18619,4345,8
13,117,107016,14247,4
13,125,26619,2332,5
14,117,70536,12019,10
14,120,44946,9967,3
14,125,41523,6493,5
15,120,27091,8483,3
15,122,71744,13210,6
15,126,22026,13746,5
16,120,48309,11115,4
16,122,31146,13661,5
16,124,108036,14169,6
17,124,47598,5465,5
18,44,7007,4914,24
18,126,37383,11045,6
21,126,29652,32973,5
35,116,9899,1005,11
36,119,10440,544,8
37,126,149570,35750,8
41,13,40739,8516,213
42,12,13271,5878,21
43,8,31748,5188,6
43,12,13525,2566,31
43,75,3985,1648,27
44,13,32446,14453,7
44,14,51162,7505,36
44,16,19856,9253,29
44,126,58186,11023,6
46,126,76849,23061,5
53,120,34286,6283,7
53,124,10084,559,14
54,121,11728,801,11
54,124,20923,3001,19
54,125,10100,928,28
55,119,22169,3229,8
57,116,12705,707,22
57,121,30254,11189,9
63,4,8865,2565,670
65,44,38525,7084,14
65,45,2865,688,13
65,113,38219,12673,9
65,115,16947,11508,7
66,44,10898,3294,14
66,45,21016,5665,16
66,47,27600,2296,10
68,115,12758,9349,9
69,115,29800,11099,4
69,116,35637,8039,10
70,45,4474,2788,10
70,116,52056,10949,5
70,117,25712,6836,9
70,119,31507,5143,5
71,92,13633,3295,7
72,90,21120,5557,7
72,112,32408,17502,3
73,104,308765,35460,4
73,107,24935,6091,9
73,116,40898,7500,7
73,119,53027,24564,6
73,126,21518,14961,5
74,104,36027,11317,5
74,116,22686,4408,28
74,120,25661,4517,9
75,57,23736,3315,30
75,112,10227,434,19
75,113,13819,88,11
75,117,7214,458,17
75,120,74620,14105,7
76,113,22898,5354,13
76,121,63395,33391,32
76,122,55436,9198,5
76,125,20515,7934,26
76,126,29755,12072,20
77,54,6709,729,9
77,62,20101,4531,8
77,86,17241,3738,8
77,116,9500,12143,25
77,117,48044,15328,6
77,125,288044,50550,6
77,126,64310,14466,22
78,119,148010,23126,8
78,120,218614,26845,5
78,122,162246,16134,19
78,126,99746,8000,2
79,88,71216,25821,21
79,120,65331,15242,4
79,122,33932,12710,4
79,124,53427,5241,5
79,125,160088,104483,10
80,86,4604,2421,31
80,122,167610,19350,7
80,124,186912,27549,5
80,125,75477,30103,6
81,63,7223,4253,22
81,106,110093,14422,5
81,120,65712,6398,4
81,125,143724,17386,7
81,126,24136,1429,7
82,88,15076,3853,10
82,120,28918,5649,3
82,122,151900,17944,10
83,104,40613,9012,5
83,106,59443,9403,14
83,111,4508,3720,24
83,115,16843,2150,9
83,120,76395,12820,4
83,121,58516,60312,6
83,122,189095,49387,7
83,124,10280,832,15
84,95,81245,7054,8
84,98,30642,10758,8
84,104,31846,9598,25
84,106,34255,9667,4
84,107,142884,29851,5
84,113,35112,5067,5
84,122,268474,32568,3
84,124,9487,533,15
85,106,223893,26968,19
85,107,32961,11418,12
85,108,9228,8159,19
85,120,101285,20992,4
86,90,49616,18559,23
86,103,6584,3885,37
86,108,18884,3449,15
86,110,15353,2265,39
86,122,480400,51685,48
86,124,693753,48253,5
87,90,12635,3308,4
87,92,45179,13203,24
87,103,37943,5686,8
87,104,42196,4455,23
87,106,8228,720,13
87,110,53020,9399,6
87,112,14844,5479,11
87,113,44342,7072,8
87,120,72844,23529,3
87,124,49543,50163,6
88,77,14148,5157,42
88,113,22704,2575,8
88,115,72015,27702,4
88,119,194772,22960,5
88,126,50438,10260,31
89,70,13656,581,14
89,111,9974,2616,15
89,119,43598,3900,35
89,121,93660,26159,3
90,50,17969,5260,29
90,70,18642,6755,29
90,81,70107,42732,25
90,104,62886,9863,148
90,115,5024,136,70
91,95,111593,14482,5
91,103,81349,8015,4
91,107,55057,9934,16
91,115,19665,4895,9
91,116,26889,9099,17
91,117,38493,6705,13
91,121,25385,3929,10
92,83,6649,7398,6
92,103,87430,12103,4
92,104,43590,3969,19
92,106,71310,9393,5
92,108,26709,7572,11
92,115,114235,26273,13
92,116,65564,15197,15
92,117,22414,7495,7
92,119,229544,37058,10
93,107,11771,479,14
93,108,11539,2439,17
93,117,13559,5917,12
93,122,26368,16838,14
94,84,10161,745,8
94,92,7268,6,39
94,115,62920,19222,6
94,119,138345,27303,6
94,120,9121,434,8
94,121,45777,11078,7
94,122,26236,10051,14
95,81,58736,41935,18
95,113,70204,9318,6
95,116,72266,21552,5
95,117,42339,40150,8
96,101,54818,13079,5
96,115,15753,8012,21
96,116,106408,20579,8
96,117,81816,15360,12
96,119,98146,14871,5
97,101,45641,12557,6
97,117,19403,7722,14
97,120,24407,7643,9
97,122,7842,650,10
97,124,5638,423,14
99,113,33503,22310,4
99,126,33086,12972,9
100,88,12087,6739,34
100,89,2104,2880,41
100,119,29249,13231,10
100,120,146651,30358,6
100,121,42320,13175,7
101,89,7738,75,44
101,113,74494,39328,5
101,120,14999,3071,10
101,122,19138,29035,26
101,124,13917,670,28
102,94,4367,7273,20
102,122,61580,5249,8
102,124,60061,10711,11
102,125,37603,7597,10
102,126,52710,14105,17
103,124,40055,4159,11
103,125,33842,5762,20
103,126,32182,8762,6
104,116,29340,35637,4
104,119,3329,2435,12
104,120,129,65,9
104,121,77395,28809,28
104,122,36372,7991,19
105,111,14906,6138,7
105,119,38070,9348,10
105,120,43274,9138,12
105,121,84258,20065,12
105,122,53406,14521,8
105,124,45304,6850,13
105,125,47894,30050,4
106,107,14959,14088,2
106,112,26244,28286,5
106,113,23973,5277,9
106,116,66969,14083,7
106,121,207612,28936,9
106,122,66104,14917,9
106,124,163636,27539,8
107,106,7992,9315,4
107,107,4840,4053,3
107,108,32000,23681,34
107,113,53269,20134,18
107,115,50325,29114,22
107,116,43244,11160,4
107,117,65399,35215,5
107,119,71044,18074,7
107,120,121740,13711,11
107,124,62572,8520,7
107,125,23242,2628,6
108,110,22255,3362,9
108,111,21801,5426,30
108,116,132491,22790,6
108,117,69286,57143,4
108,120,69094,10722,7
108,121,86242,12130,8
108,122,45724,9627,11
109,58,4181,463,17
109,111,2642,5987,294
109,112,13717,562,11
109,113,31257,3789,9
109,115,191116,39794,17
109,120,202681,25955,5
109,121,70933,17142,6
109,122,87284,13222,11
109,124,42488,4247,7
110,76,38447,43522,5
110,95,3806,635,10
110,115,22994,3162,9
110,116,219634,47174,4
110,117,67047,14329,7
110,119,121855,12612,7
111,57,1676,615,16
111,76,107441,116339,7
111,86,15407,27572,3
111,104,5961,424,54
111,108,93957,8159,5
111,110,19291,4253,12
111,117,8916,3313,20
111,119,89199,4354,9
111,120,52470,11494,6
111,121,66549,9598,10
