x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,55322,43898,15
0,11,110419,20040,4
0,30,14710,17925,14
0,46,88996,103234,3
0,48,25143,27117,7
0,49,28354,31225,15
1,10,177975,175032,5
1,11,74273,66634,4
1,46,13514,14346,77
2,17,35171,31624,2
2,35,8709,9265,5
2,48,38206,32696,8
3,16,56756,57480,4
3,17,25310,23752,18
3,18,43960,48521,12
3,46,74969,71610,3
3,48,15365,17948,20
3,49,18995,18760,8
4,20,57818,53969,5
4,32,101377,102920,4
4,46,223895,200242,54
4,48,34743,42074,9
4,49,57940,52636,10
5,17,33562,36488,10
5,18,23413,24897,30
5,20,70376,77202,5
5,21,101084,98049,4
5,23,62541,60695,4
5,24,93732,88731,3
5,36,15416,10505,139
5,51,96513,110077,12
5,93,9676,9981,16
6,17,17965,15888,7
6,18,44481,51839,11
6,20,53544,36869,10
6,21,33216,35003,5
6,27,2882,243,93
6,48,56266,67581,12
6,49,19100,19793,9
7,23,64885,67009,4
7,24,67147,34879,4
7,27,19203,19151,4
7,49,11373,9513,24
7,51,13050,13598,146
8,20,28729,25262,6
8,21,31230,32774,6
8,23,25851,27037,5
8,24,147709,160311,5
8,40,51784,43646,62
8,53,173522,131640,19
8,55,21842,23924,3
9,30,40031,52752,15
9,48,12506,13010,9
9,49,42363,47825,13
9,51,28613,25997,16
9,52,108351,28092,43
9,53,29737,35059,21
10,24,31625,30128,6
10,26,69549,50406,5
10,29,33478,40056,24
10,30,230858,270900,11
10,32,15148,18761,23
10,42,79592,163921,6
10,49,14898,11621,6
10,51,4459,843,26
10,52,225940,150570,4
11,29,83848,100647,19
11,30,79439,99433,10
11,53,22036,23455,3
11,56,9442,10086,4
11,58,18915,18590,5
11,90,6655,9042,13
11,91,9528,10312,47
12,32,322893,237517,3
12,53,122413,124594,12
12,55,262439,259287,7
13,30,127960,115803,21
13,32,98921,172243,6
13,53,419179,427215,4
13,78,5770,5505,8
14,55,340398,340441,12
14,58,12761,12563,4
14,59,44393,62407,5
15,36,41684,43340,4
15,56,97639,102151,4
15,58,69082,101475,10
15,59,30218,41438,5
15,61,64155,29616,2
16,35,22208,20792,4
16,36,41553,45022,3
16,37,128400,216726,13
16,39,117257,100493,24
16,62,5543,2395,88
16,90,13105,12085,72
17,40,236214,347124,4
17,58,207905,210434,4
18,37,2163,514,32
18,39,93405,93776,25
18,40,269553,256585,4
18,42,10054,5596,6
19,39,49895,48478,14
19,40,95209,117640,4
19,64,5602,3748,16
20,43,17759,23612,4
20,45,12490,33667,5
20,86,9831,10605,13
21,42,4979,1356,19
21,43,45480,42425,3
21,45,91097,73462,5
21,59,18619,124,886
21,81,1055,930,66
21,90,20222,9319,12
21,97,18705,1522,775
22,75,7615,11059,17
23,45,60564,69858,5
23,46,46638,107455,4
23,65,5302,2084,38
23,84,36134,24927,14
24,46,56275,87527,9
24,48,43378,45841,6
24,84,9822,9474,12
26,48,96800,96510,5
26,49,31259,48112,5
26,80,34091,30246,13
26,81,56636,59242,5
28,52,191772,98561,6
28,53,49906,53280,6
28,55,117869,57964,8
28,56,95578,72460,5
28,58,87578,83917,7
28,64,3157,2664,53
28,75,9528,18761,17
29,53,262664,126863,6
29,55,35841,29217,7
29,56,41160,38977,7
29,58,67183,51951,6
29,70,108387,98779,6
30,62,279447,205802,7
30,64,103008,128561,7
30,67,43186,44526,5
30,68,59587,53769,5
30,70,26652,23770,4
30,105,8348,5351,23
31,55,87226,62237,11
31,56,50028,44222,7
31,58,187994,90524,9
31,59,84409,60333,6
31,61,83367,39734,10
31,62,33006,29562,25
31,64,56289,53647,13
31,65,15063,13353,19
31,71,4607,4586,5
31,72,26594,27758,6
32,56,45577,31507,141
32,59,53782,47209,7
32,67,35811,36772,3
32,68,35864,37500,4
32,70,42697,43099,14
32,71,45102,44896,22
32,72,12343,17623,20
33,61,92957,64343,11
33,62,71063,62290,6
33,64,15768,15329,9
33,65,56745,62583,6
33,67,52945,38008,11
33,68,61118,61008,7
33,70,25201,28921,4
33,71,36673,40519,13
34,58,106264,90109,5
34,59,64500,43048,6
34,61,99920,71674,7
34,62,80221,58047,9
34,64,47794,40859,6
34,65,54062,56375,4
34,67,66703,65796,19
34,74,58167,58265,10
34,75,27990,35794,4
34,84,14283,14010,10
35,58,70037,57062,11
35,59,54574,32415,17
35,61,55673,53689,14
35,62,55445,52605,7
35,68,73998,52637,7
35,70,118458,70056,7
35,71,26716,25968,29
35,72,19630,19807,8
35,74,20487,47589,7
35,75,7371,12239,13
36,64,48411,47139,10
36,65,82758,60173,10
36,67,65622,57327,7
36,68,57236,55825,6
36,70,106783,71165,5
36,71,44649,35893,6
36,72,20212,11283,20
36,74,12193,6122,66
36,105,2825,2598,28
37,59,71424,61730,10
37,61,43400,41064,9
37,62,75526,73617,11
37,64,43691,36969,8
37,65,48728,35410,5
37,67,77012,54702,5
37,68,75331,59047,7
37,77,47352,40338,6
37,78,19175,19756,14
37,80,112057,99613,14
38,62,33240,31492,13
38,64,27213,22522,16
38,70,76161,61387,10
38,71,122919,109554,8
38,74,13162,19629,10
38,78,33721,31638,12
38,80,13731,18800,9
38,89,53006,36569,57
39,65,32032,22721,12
39,67,60886,48216,9
39,68,60859,46704,8
39,70,70453,53241,10
39,71,88752,73109,8
39,75,64844,72308,4
39,91,8579,9552,13
40,67,35393,39542,7
40,68,36403,36547,7
40,70,50952,49185,7
40,71,31106,31539,13
40,77,44872,44517,19
40,78,15839,8161,6
40,86,1779,1398,43
41,72,39190,31065,7
41,74,112827,95761,5
41,75,113341,104871,4
41,77,145422,104265,4
41,78,203389,206161,3
41,80,18898,24217,3
41,90,87919,91681,4
42,70,55990,58780,3
42,71,23333,21635,8
42,72,50580,57460,7
42,74,67469,66234,6
42,75,44646,47097,4
42,77,61350,52785,8
42,91,396,1048,135
43,72,39158,43097,7
43,78,39741,43287,13
43,80,30475,34833,23
43,90,14280,11737,12
43,97,4436,8011,21
43,99,27829,21403,11
43,105,1930,1699,14
44,74,44828,49614,11
44,75,55373,59508,6
44,77,51554,53977,3
44,78,59333,66861,3
44,80,114242,113146,17
44,81,19593,6682,62
44,96,17110,3884,28
44,97,32183,6669,42
45,74,49144,42914,9
45,75,36887,28952,9
45,77,51462,47560,9
45,78,76607,76170,5
45,80,73771,73169,5
45,86,47475,48810,3
45,97,3538,1423,54
45,108,2331,7815,32
46,87,14014,22438,19
46,91,48216,44095,6
47,75,33319,29782,7
47,77,75403,70638,6
47,78,60842,59485,4
47,80,77234,89244,5
47,81,99209,120892,3
47,93,38535,52536,6
47,94,134482,130899,6
47,96,3786,16858,5
47,102,4442,2953,36
48,77,19854,20420,4
48,78,37494,39547,10
48,80,90676,93316,6
48,81,96567,98604,3
48,91,35839,36935,6
48,93,80188,72530,6
48,94,54134,57988,8
48,96,82587,93458,10
48,97,24056,23649,6
48,105,1001,1138,50
49,106,33984,66059,13
50,78,20473,18844,4
50,80,14375,16079,4
50,94,72887,66295,8
50,96,14351,24158,10
51,94,22830,25215,4
52,122,31139,7765,7
52,124,40440,41851,4
53,83,10649,5094,13
53,100,6515,1454,29
53,102,3750,1998,90
53,121,66096,63362,54
53,122,11343,11124,31
53,124,9249,8944,32
55,86,4252,4513,43
55,87,10930,2358,28
55,106,3852,3037,23
55,121,9717,10811,11
55,122,29975,31723,13
55,124,3116,5254,23
55,127,933,780,5
56,87,5856,5285,45
56,89,6671,5291,38
56,122,19356,6117,21
56,124,16053,17438,12
56,125,865,699,47
56,127,24579,30622,5
57,119,27449,30911,15
57,121,43528,45894,32
57,122,18114,20896,28
58,89,8644,493,292
58,112,5881,5530,53
58,115,4976,845,43
58,124,54604,39010,9
58,125,32897,26403,8
58,127,13508,12462,25
59,119,31419,19687,4
59,121,8153,8880,19
59,122,53610,49598,43
59,124,59067,51832,15
59,125,34423,28360,14
59,127,35836,31368,9
60,118,70092,87970,7
60,119,47749,35175,11
60,121,11926,630,30
60,122,131423,93882,12
60,124,70134,59185,29
61,125,31488,28909,26
