x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,11,3820,4541,15
14,21,4432,4143,14
18,11,11095,12425,111
19,9,9295,925,8
19,11,7678,16326,11
45,59,11202,5990,115
47,121,3358,228,167
48,103,119203,929,357
48,115,13388,14318,5
50,113,12987,10496,28
51,125,92109,5341,216
53,113,13031,16538,8
53,125,24824,972,230
54,110,16112,21268,36
54,126,125333,4833,238
56,110,53720,9611,318
56,115,35971,12744,6
58,56,22108,20016,16
60,106,14952,12601,16
62,96,3026,4191,15
65,95,15032,13445,14
66,115,22104,4176,4
67,27,6879,6734,25
85,61,7440,2207,18
90,69,114045,5947,432
99,73,87806,90474,4
100,73,186971,96698,3
101,73,60072,18980,7
