x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,81,9284,1502,26
5,58,4845,1866,29
10,78,8175,2953,19
13,78,2674,4830,156
13,98,11579,4760,11
14,56,2607,1899,24
15,36,56316,22173,16
15,58,2228,459,48
16,25,886,10311,28
16,34,11195,13514,11
17,24,21191,8452,16
17,25,49960,17028,17
17,33,2763,7367,24
18,34,47676,19276,18
22,75,4612,336,50
25,126,4219,2419,10
28,8,27468,4604,655
34,9,29421,17137,16
34,10,13963,15606,30
34,115,3418,2385,11
35,11,9757,7647,16
36,9,64778,19277,18
36,13,5405,1390,167
40,6,7887,3686,22
41,10,8635,1937,20
42,9,8281,1825,23
42,10,8944,1938,31
50,73,94342,29021,14
50,75,66448,28224,18
51,75,18003,28656,13
54,107,6843,3164,26
57,2,126204,121278,11
57,106,5152,2240,17
61,3,35388,16823,77
67,31,3370,1149,27
67,98,8510,4739,16
69,2,90424,93599,10
70,20,43284,28355,14
70,30,4948,1175,123
70,42,265345,246997,7
71,36,8744,16538,122
72,25,51730,35440,12
72,58,44066,52204,10
73,58,105700,26808,61
74,57,37223,33985,8
74,60,84746,141715,17
76,23,10194,9918,11
76,39,25894,17308,12
76,43,15106,34816,12
76,56,98065,98347,12
77,33,10081,18479,13
77,38,48714,40111,11
79,64,15495,21639,25
80,28,92454,85243,11
80,36,22461,22585,13
81,39,100762,140575,12
81,42,46976,67062,12
81,47,24279,28654,25
82,31,95271,84825,11
82,37,51567,104246,12
83,42,217944,283698,12
83,49,26201,25258,12
83,127,4165,18097,13
84,3,31439,23235,3
84,37,172710,211354,11
87,34,94681,88828,11
87,123,5184,561,9
92,98,5142,4447,13
92,114,4953,5018,13
92,116,4960,4976,5
97,118,4714,4774,18
99,101,5181,5046,8
112,116,24143,50990,6
112,120,34192,39767,8
113,104,4643,4888,13
114,116,34693,35279,4
114,118,52828,77599,6
114,120,28227,38636,8
115,115,56718,42381,14
117,115,48579,51120,5
117,116,25598,21864,9
120,116,47642,60447,11
121,109,31905,10346,6
121,117,22913,2517,15
123,96,26803,27292,14
123,104,7040,6114,30
123,108,9991,10445,71
123,110,45388,49661,6
125,92,20343,23592,10
127,111,16864,4931,109
