x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,110,335,445,35
3,106,30184,19980,46
3,112,2105,2274,76
4,104,60089,3543,63
13,101,9172,11772,31
50,51,19349,2135,913
51,53,11996,1475,471
61,47,26292,6161,35
64,47,1847,1621,62
66,2,29072,25872,7
70,59,17528,4270,58
71,44,38379,6583,8
71,47,1947,1704,49
73,32,1744,2137,61
73,35,1974,651,72
75,67,34858,35776,11
77,27,11911,14945,70
77,38,2304,2090,53
79,24,31717,51100,5
80,26,14132,17593,15
80,30,5014,4586,19
80,32,4345,2353,70
81,18,3029,1216,22
81,20,2530,1305,26
82,14,169711,155491,6
82,15,1913,4291,75
82,21,5404,6300,20
82,26,8087,9471,50
83,14,5677,4046,165
83,27,3929,1011,21
83,29,4188,3607,55
84,12,1033,1912,59
84,20,5179,4424,18
84,21,5897,5824,20
84,24,1889,941,213
84,26,5314,2824,51
84,27,1822,889,52
84,29,180228,199322,8
85,18,9490,7831,6
85,20,9394,2114,832
85,21,3401,4049,61
85,23,53368,58323,154
85,24,2211,1997,75
85,27,2220,1491,104
86,8,6019,3386,60
86,17,10837,8019,75
86,18,6836,5188,19
86,20,2936,1470,41
86,21,2935,283,50
86,29,3944,643,50
86,30,9626,9186,8
87,23,5096,902,15
87,24,3877,633,169
87,26,2691,4133,3
87,29,8624,13392,308
87,30,2834,1775,65
87,32,3104,4834,7
88,17,13767,12266,6
88,18,4781,4361,2
88,20,66245,36761,61
88,21,26416,26859,40
88,23,4951,732,17
88,26,2070,3708,3
88,27,5906,4479,42
88,29,14976,11453,15
89,14,2885,810,35
89,18,126875,143836,10
89,21,6370,1788,134
89,23,3205,3468,19
90,9,6020,9550,43
90,14,4354,2410,77
90,17,5228,545,108
90,26,3892,3225,58
90,27,7787,838,64
90,32,1672,1260,54
91,3,9328,9994,56
91,24,20841,19420,3
91,26,3948,1139,59
91,30,26202,19064,23
91,32,9540,10045,8
92,14,4661,6931,161
92,24,19192,19379,3
93,26,3209,277,76
93,29,14934,6840,62
94,26,13629,13624,108
94,27,3083,2646,14
96,38,2227,6519,50
97,23,4378,2751,40
98,23,3721,2653,26
98,44,1297,1208,94
107,2,5727,3230,35
117,11,12818,25081,52
