x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,57,42993,41177,26
5,58,55185,46905,18
6,56,6633,645,38
7,57,54356,42180,25
24,61,111649,148521,18
59,24,6035,1358,29
86,96,25700,18889,21
87,96,17562,7473,23
89,99,92211,93713,28
107,17,6551,1201,77
119,88,102380,101687,23
120,91,58706,64456,9
121,90,70185,73740,23
121,91,57523,57459,16
122,78,27212,35510,21
122,91,38780,58760,5
123,79,10663,19959,21
123,91,103167,72421,15
123,92,105953,123015,33
124,90,86149,102974,21
124,93,20349,25056,17
125,89,8726,6682,20
125,94,49320,51464,14
