x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,114,3371,1747,13
4,115,4855,1942,21
19,124,4542,1905,16
19,126,4775,1745,23
29,117,5248,2006,6
35,61,3191,1635,54
40,61,10911,7264,6
41,62,10550,2899,16
48,59,4037,2131,22
50,96,713,818,123
51,40,9409,9367,35
52,127,6806,674,81
53,49,3378,475,60
54,85,17398,7926,28
54,124,13677,12357,19
54,126,12026,7799,26
55,74,4375,4528,45
55,82,12987,8360,36
55,83,17409,13938,25
56,43,4195,3925,20
56,118,7577,4071,16
57,83,6689,5402,31
57,126,10318,6270,23
58,123,3275,1320,56
59,76,5598,4534,47
59,118,1570,6952,124
60,56,9894,9144,28
61,55,1181,6926,37
61,56,9061,8088,27
62,49,3220,287,35
62,73,6112,3215,33
62,127,15032,5714,33
63,50,14377,10522,29
63,62,6450,4731,42
63,115,6699,4233,20
64,61,5070,3680,48
64,62,1914,1402,91
64,64,2340,1147,23
64,121,12262,1752,19
64,127,24126,15463,22
65,58,1061,719,80
65,59,6582,3552,120
65,120,7460,2763,10
66,65,7070,6364,38
66,114,15416,10813,19
67,59,1354,3865,169
67,61,18594,15476,23
67,64,874,4346,120
67,126,10512,9675,24
68,59,223,853,60
68,61,62351,69980,14
68,126,16705,5552,145
69,62,1616,47175,19
70,59,36136,35532,11
70,61,47676,49577,12
70,62,3595,4536,22
71,52,15533,9263,23
71,56,14480,15471,12
71,59,10087,5070,9
72,123,7420,2675,8
73,58,71454,63872,11
73,118,3944,3181,96
74,52,37862,50854,20
74,53,33113,31898,12
74,55,36868,44795,13
74,56,73968,48304,15
74,58,31647,18893,19
74,61,50510,51720,15
74,121,17354,4339,28
74,123,9733,4450,16
74,124,13063,6101,27
74,126,7244,2917,11
74,127,21083,4960,20
75,53,40710,46702,16
75,55,22242,21363,10
75,56,39594,54116,10
75,58,58452,65854,21
75,124,17747,11821,33
76,59,32202,36190,12
76,61,38567,38966,15
76,62,28772,27799,11
76,117,16529,13962,27
76,118,13439,12460,47
77,53,30967,25138,15
77,55,53053,56243,12
77,56,31974,38434,12
77,58,52537,60077,19
77,59,10732,3221,26
77,61,41667,41250,8
77,62,43127,41065,10
77,121,12651,4690,23
78,55,34351,41104,9
79,62,28276,26981,13
79,118,17150,10801,31
80,62,28408,3589,27
80,67,18815,2746,45
80,68,9045,2595,50
81,118,14742,19084,19
82,67,16300,1664,19
82,123,4880,3549,32
83,114,9508,4665,9
85,124,47,18583,24
85,126,15975,5209,33
92,3,2356,2118,52
94,3,7638,18518,25
100,106,2686,1682,19
106,114,1194,596,8
116,127,19233,2309,813
124,96,3400,1901,14
125,3,6129,4172,64
127,5,7181,3427,200
