x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,32,7111,9152,18
40,10,845,102,131
42,12,9157,6012,27
44,21,986,975,43
47,2,5736,926,334
49,9,1994,332,19
54,9,7388,3826,11
54,16,11595,14345,92
54,18,6327,10060,104
56,6,11423,6807,28
57,0,111943,87827,7
58,0,39885,45623,7
58,2,11797,16200,14
61,0,13040,14404,11
68,19,10149,16526,134
71,22,4243,7266,123
74,125,11218,10367,12
75,125,9560,6473,17
76,25,12271,10149,101
76,123,3012,2596,26
78,21,799,1625,13
79,16,6073,5355,13
80,10,734,7366,238
81,15,5500,5868,21
81,16,8772,12047,128
82,15,8622,7206,29
85,16,9360,8303,117
90,13,43792,43692,6
92,53,1878,3116,428
93,13,9979,9846,24
94,43,18703,18678,19
94,44,11731,9946,46
94,53,34544,5426,35
94,54,19536,7777,41
94,56,46671,30884,45
95,40,6266,6255,37
95,48,8973,4430,42
95,50,10689,2492,36
95,110,3670,2289,141
96,41,6061,627,147
96,44,1927,1251,32
96,45,3994,486,104
96,48,7328,880,29
97,7,27347,28171,9
97,40,12200,17115,49
98,7,35407,26580,10
98,48,4092,5005,29
98,50,4812,1678,43
98,67,9529,10699,74
98,69,4273,705,78
99,9,91406,85839,6
99,10,24881,23585,13
99,12,7057,5897,26
99,50,9636,8555,16
99,66,21123,18503,41
99,67,5568,633,77
100,9,18559,15440,7
100,10,41583,30958,48
100,12,17791,13572,7
100,13,46759,17731,7
100,65,989,540,42
100,66,10994,3447,34
101,23,4987,5089,23
101,40,20390,20638,8
101,41,19713,18047,11
102,65,12306,7788,12
106,123,39532,29011,17
108,125,73308,95082,17
110,28,3939,2676,161
110,47,8485,7724,26
111,126,41721,38606,18
112,125,39002,34778,31
113,59,10138,4238,109
113,65,9227,3204,38
114,59,18832,11227,35
114,126,26469,49394,20
116,70,4529,6581,15
118,95,11733,2017,49
118,126,9121,8272,17
119,31,872,8534,170
119,32,18607,17210,10
122,72,10816,10569,47
122,123,11406,10827,44
123,78,8246,7105,25
124,60,1595,9203,27
124,89,6375,3292,31
