x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,4,12553,3109,40
8,2,1221,358,19
14,4,11246,2059,17
17,2,4687,4729,14
29,5,27931,5924,64
31,5,1145,8539,24
42,15,2400,7168,10
47,12,4674,8385,8
50,11,49925,53307,7
51,9,8713,790,12
52,6,12281,10002,32
53,6,3153,2058,91
53,9,52412,57742,8
54,9,1762,422,46
54,11,514,445,65
55,5,9781,1262,18
56,5,3570,937,28
57,5,14589,1450,48
57,14,1456,456,818
58,11,806,389,118
59,5,4877,720,78
60,5,7301,1155,83
60,8,883,139,19
60,11,18391,12396,13
61,8,1416,286,212
61,11,15388,7970,40
63,4,3650,1186,70
63,6,16391,3876,34
64,8,1599,412,38
64,9,17196,1033,19
66,2,10860,2322,26
66,5,9426,1220,74
66,6,13530,1730,54
66,9,4462,686,147
67,5,15074,2282,33
67,6,20001,2966,36
67,8,24171,2425,18
68,4,3547,673,28
69,5,18737,4726,10
69,6,14980,2987,21
69,8,15416,2565,19
70,5,15015,3019,25
70,6,26492,4355,14
70,8,21732,2474,22
71,8,29224,9324,48
72,4,11425,2825,17
72,5,19011,5377,45
72,6,18679,4360,18
73,5,34962,4698,14
73,8,35172,4626,10
89,1,4990,2808,17
94,5,16830,1878,11
94,6,14797,5095,19
96,1,157519,81850,9
96,2,90231,69174,8
96,4,24819,3654,16
96,5,24557,4336,16
96,6,23744,3715,12
97,4,16841,2497,18
97,5,21167,2561,20
97,6,23936,2957,82
97,8,30094,4198,26
98,6,18645,3000,30
98,8,13327,2611,16
98,9,1268,3371,8
99,1,17422,2333,23
99,2,20613,3484,20
99,4,20916,3326,49
99,5,18055,2824,65
100,1,13684,2577,52
100,2,19906,2813,26
100,4,17637,3909,19
100,5,20897,2750,18
100,6,18228,2004,109
100,8,15087,2150,20
101,5,100216,32958,18
101,6,19283,4355,16
101,8,19088,2901,33
101,9,24385,6816,30
101,11,18018,1779,12
102,1,13631,1180,40
102,2,20292,4112,14
102,4,29535,7945,67
102,9,23454,6093,64
102,11,12143,1620,59
103,1,33172,4341,11
103,2,21293,5252,25
103,4,20314,3357,23
103,5,16306,3278,17
103,6,18714,4138,21
103,8,18484,2798,30
104,2,44556,16042,26
104,4,20941,3602,17
104,5,24523,8595,30
104,6,20796,3922,79
104,8,17293,2677,44
104,9,20487,3540,15
104,11,31170,16143,25
104,12,3768,407,179
105,1,5418,680,33
105,8,17814,3050,38
105,9,28355,6426,19
105,11,14726,780,38
105,12,8267,1929,72
106,1,14970,9235,24
106,2,23524,3775,13
106,4,17076,2118,71
106,5,18196,3038,39
106,6,69502,76930,22
106,12,25868,3391,50
107,1,24104,3734,14
107,2,15738,6780,32
107,4,18616,2883,21
107,5,26508,5059,16
107,6,19566,2281,25
107,8,19063,2965,27
107,9,18973,2951,35
107,11,22763,3052,17
108,5,19151,4471,46
108,6,15414,6038,34
108,8,16720,5666,32
108,9,23958,5633,19
108,11,19737,4598,22
108,12,6921,2079,20
109,4,17851,3131,26
109,9,15323,6947,23
109,11,21586,4532,20
109,12,10402,7223,16
109,14,6082,1929,38
110,1,25297,3301,18
110,6,5518,1777,119
110,8,32019,9992,11
111,8,9199,1355,34
111,9,19232,4127,28
111,11,21483,3864,28
111,14,13659,11480,28
112,1,17360,1613,21
112,8,3468,188,47
112,9,23174,3469,15
112,11,36859,24574,15
112,12,93239,83984,8
113,1,18092,3252,13
114,11,106922,68745,8
115,9,2525,1064,45
115,11,2011,872,87
117,2,3145,562,20
119,1,17591,1055,12
122,1,1485,257,416
123,1,20820,2848,11
124,1,9072,1203,11
124,4,5081,548,215
124,9,30580,23184,44
126,11,8662,744,14
127,1,13063,3356,68
127,6,9023,2388,16
127,8,8061,587,17
