x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,49,6661,1862,22
9,110,4293,1051,38
10,104,518,1892,47
15,112,6139,806,20
17,107,5817,2854,13
21,118,2520,2725,15
22,118,5922,6342,25
27,116,7502,2532,13
27,119,3194,1740,18
30,57,11065,10805,28
30,122,9074,8238,37
31,118,1368,968,28
32,113,5811,2880,20
33,60,5964,3393,52
33,124,3230,2006,13
34,95,34837,42103,4
34,96,32878,34120,4
35,58,4725,589,51
35,60,6967,2505,50
36,58,1275,893,144
36,86,34078,32018,28
36,96,4867,1736,36
37,98,1721,414,28
38,57,6245,2832,52
38,60,2076,1020,19
39,98,24955,16501,16
40,93,3607,1880,53
41,60,2125,1028,52
41,61,7085,2705,52
41,67,4964,1942,20
41,72,2568,1736,28
41,93,5853,2500,35
42,61,3901,1162,37
42,63,5606,3049,27
42,64,5347,1842,24
43,69,8480,2432,20
43,76,6455,3186,19
44,64,2095,2488,61
44,69,2573,1785,29
44,119,2841,4438,25
44,125,4084,1936,32
45,84,6227,2799,34
45,89,1772,1385,159
45,92,3920,1679,27
46,60,5541,2086,42
46,76,5475,2781,16
46,81,6288,3193,21
48,78,24733,12640,18
48,86,19305,29724,22
48,87,33146,47634,17
48,105,2232,1600,24
49,127,6544,2192,28
50,72,4003,1163,25
50,90,1984,971,232
50,93,2383,1577,22
52,78,4886,2808,12
52,99,4611,1945,38
52,109,4376,904,56
53,95,8017,3076,8
53,107,1549,904,21
53,124,6338,5433,41
54,99,19712,3093,28
54,109,1267,1032,8
55,57,26979,27001,29
55,60,14371,11742,36
55,112,1280,848,52
56,55,5924,2642,44
56,57,5750,1903,24
56,93,18895,1419,23
56,98,3974,2285,15
57,58,3655,1984,21
57,61,10483,4627,30
57,63,3862,2346,9
57,64,4600,2702,20
58,60,4610,3028,16
58,63,14705,13120,38
60,99,518,2510,30
61,84,21403,12785,23
61,86,23832,14041,22
62,75,21230,12584,22
63,92,8608,3001,21
63,93,5385,2075,55
63,104,18861,20171,20
64,90,4900,2437,20
64,92,22595,13832,28
65,104,37555,25147,5
65,105,67831,80830,15
66,90,3081,1387,38
66,93,21776,13917,20
66,95,12541,2991,157
66,101,1599,1248,69
66,102,6083,1835,90
66,104,26508,24196,23
67,93,2709,1370,44
68,89,23336,14273,23
68,101,6246,2274,20
68,104,28483,27175,4
68,105,30600,16533,25
69,101,8023,2858,27
69,102,32383,34557,18
69,104,15619,11442,10
70,58,8498,2512,36
70,95,53062,42016,29
70,98,44018,21151,32
70,101,59423,30718,34
70,112,6445,2158,30
71,93,25830,16740,27
71,102,44766,41898,16
71,104,12733,27359,5
71,107,17848,3709,15
71,110,5789,2828,22
71,113,13151,15076,31
72,95,28151,16426,25
72,99,43771,20160,31
72,102,51973,50266,13
72,105,43383,38932,19
72,107,47564,49300,18
73,89,27056,20463,19
73,95,18976,16992,30
73,96,36402,24474,22
73,98,29960,20572,26
73,99,18007,10040,23
73,101,2419,10599,39
73,113,2896,1898,39
73,115,5795,825,582
74,104,38023,22988,28
74,107,10733,10629,26
74,109,48798,45628,13
74,110,29700,30951,10
74,115,5395,2365,56
75,101,50293,57945,24
75,102,23309,10638,29
75,104,19317,19953,29
75,105,24065,20571,25
75,109,66780,60407,14
75,110,8225,9763,12
77,55,17831,18720,25
77,109,12199,9298,15
77,110,24121,22907,21
77,112,16794,16858,18
78,98,21424,19394,34
78,104,7294,9313,31
78,109,26083,50425,13
78,112,16147,17247,19
79,104,40478,25031,14
80,109,41448,35370,34
80,110,49031,49630,31
80,112,60375,39765,46
81,109,29401,27437,25
81,110,51905,36168,22
81,112,50010,42623,20
83,110,33742,30618,23
83,112,24236,30228,45
83,113,8702,6199,32
83,122,25841,5616,24
84,92,10052,10327,31
84,93,3913,1737,22
84,112,75551,41776,21
84,113,22765,32352,22
86,112,17981,14183,20
86,113,42425,4593,22
86,115,91746,86071,24
87,78,4924,2882,22
87,79,3436,1465,50
87,81,12579,9098,12
87,89,6527,2587,19
87,112,10865,9632,21
87,113,156250,115964,32
88,75,3058,931,27
88,81,15976,8018,12
88,84,9722,4898,22
88,87,1134,345,90
88,125,2695,1986,20
89,70,83213,6595,436
89,72,1820,11635,15
89,73,4863,2472,21
89,115,8140,2277,22
89,121,10384,3134,10
90,66,4164,2741,54
90,69,6475,2703,25
90,112,4577,8261,28
90,116,3464,331,72
91,3,9720,7468,66
91,72,3777,2446,25
91,84,3147,2132,17
91,112,5154,8420,27
92,50,633,1176,68
92,64,61860,5349,127
92,76,5280,883,26
92,102,11822,4680,18
94,32,3136,3036,39
94,87,161358,6777,234
94,89,165427,9190,235
95,20,4893,1343,77
95,26,409,822,80
96,12,1431,3263,69
97,34,18653,11551,33
99,35,2080,394,241
99,75,7107,3062,9
100,35,261,10451,233
102,52,3657,2169,25
104,34,2684,1838,20
104,61,4056,2095,30
106,43,2067,1954,16
107,31,6044,1655,802
109,47,9710,2597,41
110,54,6709,1866,48
111,47,1178,283,203
112,47,1600,1631,128
112,90,28749,31214,6
112,124,15400,10876,11
113,57,397,1087,68
113,89,47604,23673,13
114,58,7828,5304,63
115,64,3166,2105,38
115,90,20828,12400,12
116,55,4243,1314,69
116,63,4353,2886,62
117,57,4352,1286,33
117,75,33271,30257,16
117,87,3971,2244,27
118,90,3472,2210,34
118,102,3518,1463,27
120,28,32484,12492,27
120,31,2503,1164,30
120,86,6637,2703,29
121,78,3587,1814,23
121,101,7790,2262,23
122,60,1657,1863,60
123,15,1819,732,47
123,28,18116,2244,72
123,54,9197,7811,39
125,99,2628,1373,27
126,104,11994,2307,44
127,58,3414,3347,20
127,60,63243,75750,16
127,84,2470,2157,213
