x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
56,34,42359,2457,103,1,1
76,29,2963,2523,111,1,1
80,24,179704,11852,222,1,1
83,36,92796,11301,105,1,1
86,25,410793,385596,20,1,1
86,37,32109,3973,230,1,1
93,26,122,17450,24,2,1
94,25,26397.333333333332,299088,179,16,12
95,43,75957,6100,376,1,1
95,64,11996,9989,621,2,2
98,51,8537,4788,125,3,1
99,39,942,962,702,1,1
100,36,3896,2009,218,1,1
100,46,45480,12678,122,2,1
102,47,35976,4755,337,1,1
103,59,87381,14312,93,1,1
104,63,21568,16586,95,1,1
110,36,833,843,720,1,1
110,38,58338.5,112548,56,8,7
110,39,115505.5,29204,408,3,3
111,35,42821.5,233729,153,10,10
111,36,193930,15714,88,1,1
111,37,75178.5,50769,1349,7,7
112,36,138770.35294117648,4833941,859,93,77
112,37,21376.333333333332,79322,186,3,3
117,33,188122,33442,51,1,1
118,64,43575,9640,420,1,1
123,44,128535,8255,132,3,2
126,48,16983,9649,245,3,1
