x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,26748,50407,77,2,2
0,13,52832.333333333336,124752,94,8,7
0,21,39490.333333333336,32016,83,28,5
0,22,14621,6294,31,1,1
0,23,33320,22336,28,4,2
0,24,22473,21664,30,4,2
1,3,12813,5601,34,2,2
1,8,40010,40982,32,1,1
1,13,42688,80398,60,9,3
1,14,51635.666666666664,105916,95,9,4
1,17,105038,20512,38,2,2
1,21,41289,41769,30,1,1
2,9,74445,22462,30,2,2
2,13,48831.5,66918,67,9,2
2,14,53676,185249,39,5,4
2,15,67270,51935,42,14,1
2,16,97103,97571,6,8,2
2,17,135936.85714285713,910865,90,15,8
2,22,41533,41055,31,1,1
2,23,30971.5,39988,60,4,2
3,0,444366,397905,2,2,1
3,13,68049.4,271210,98,14,9
3,14,85162,226683,53,5,3
3,15,50335,53216,32,4,2
3,17,184320.0909090909,1584228,120,70,20
3,18,91340,44759,10,1,1
3,19,210732.7142857143,2748451,162,150,43
3,20,811707,751846,7,1,1
3,21,147466.4,548359,115,16,8
3,22,234584.875,1710572,63,24,11
3,23,18149,5460,26,3,1
4,12,33457.333333333336,54624,84,13,4
4,13,24596,23967,32,3,1
4,14,423944,367009,5,1,1
4,15,18667,3782,26,6,1
4,18,86970.5,190145,13,12,5
4,19,141584.5,307678,18,2,2
4,20,50353.333333333336,125408,54,6,5
4,21,108857.5,86186,73,4,2
4,22,73272,64005,33,1,1
5,13,50002.333333333336,126450,117,8,3
5,22,32468.4,144970,210,10,7
7,1,87003,61645,9,1,1
7,5,48508.666666666664,120879,76,6,3
7,10,52469.25,203281,689,8,4
7,11,159318,2018574,99,90,36
7,12,62500,40992,107,5,1
7,13,31618,3893,30,4,1
8,1,82553.66666666667,196570,33,62,8
8,5,41777.5,108960,71,3,2
8,9,85888,90361,7,1,1
8,11,91727,411629,150,16,8
8,13,145171.6,716651,35,16,10
8,14,105829.5,212218,7,3,2
9,1,30477.5,54917,70,11,2
9,2,15051.5,17863,51,3,3
9,11,171692,169419,3,10,1
9,14,38947,76356,9,2,2
10,0,68917,63808,19,7,2
10,4,27079,37832,67,2,2
10,5,156025,182780,3,8,3
10,6,9765,14395,33,3,2
10,14,12968,24246,32,2,1
10,15,49350.5,243744,144,45,12
11,0,14463,5719,38,4,2
11,4,74764,301204,71,20,4
11,6,242968.33333333334,1547645,55,36,14
11,14,20535,24837,55,3,2
11,15,42026.5,163262,96,7,4
12,4,96968.66666666667,277784,8,14,5
12,7,138400.75,470356,41,5,5
12,9,49182.6,49783,128,11,6
12,10,35364,20473,48,8,1
12,13,21342.333333333332,23144,99,5,4
12,14,42389,21893,28,15,2
12,15,33058,21469,28,1,1
12,36,81580,38466,49,2,1
13,2,22750,40335,48,3,1
13,4,32718.5,64343,38,2,2
13,8,267943,1981676,12,16,5
13,13,23353.666666666668,97402,65,7,3
13,15,11592,11990,38,7,1
14,8,173030.5,1029895,44,15,4
14,9,72765,94919,5,11,2
16,1,29679.333333333332,39813,110,11,3
16,6,20756,34108,43,3,1
17,7,14963,5749,35,1,1
17,13,7941,4449,86,4,3
17,14,12293,5672,29,12,1
18,6,13908,5878,31,4,1
18,7,4458,3616,31,1,1
19,8,37908,36394,22,1,1
20,2,25761,30205,29,2,2
20,14,22426,17553,53,8,2
20,47,19603,21199,45,3,2
21,7,37907,39563,20,1,1
21,14,36814,47279,3,1,1
21,24,17272,6122,26,2,1
23,9,60782,52727,34,1,1
23,13,228111.5,605702,12,2,2
24,9,14298,5888,37,1,1
24,11,39545.5,18438,51,7,3
24,14,160120.33333333334,531736,20,10,4
25,11,37203,28910,32,2,1
25,12,35637,43606,161,18,7
25,14,186795,12977,87,1,1
25,15,139202.66666666666,256835,187,3,3
25,16,50808,5436,96,1,1
25,17,165286.5,111263,83,2,2
25,19,234690.6,973261,31,41,12
25,22,29409,10126,28,2,1
25,48,15194,6001,25,1,1
26,12,28623.333333333332,54568,72,7,4
26,15,73439,20075,193,2,2
26,16,47352.666666666664,198085,31,9,6
26,17,175477.16666666666,2759989,243,39,26
26,18,245341.33333333334,893260,42,16,4
26,19,360319,270461,5,16,3
26,21,507799.5,712649,13,2,2
26,24,67505,117801,63,9,3
27,12,47652.666666666664,146434,80,3,3
27,15,133238.66666666666,419858,19,17,7
27,16,148288.75,1404485,205,77,41
27,17,37330.8,170802,107,11,7
27,18,80302,488983,65,6,4
27,19,169615.33333333334,505894,33,3,3
27,20,4528,8054,27,2,1
27,21,488059,489607,5,1,1
27,23,5896,42565,24,2,1
27,24,142052.7142857143,930449,67,17,10
27,25,184543,508544,39,14,4
28,12,52527,112879,52,6,2
28,13,10085,7911,66,6,2
28,16,3919,21,37,1,1
28,17,309098.5,596616,11,2,2
28,18,50107.75,167677,66,9,4
28,19,156237,1147141,120,52,18
28,20,113368.33333333333,624618,46,20,6
28,21,117099.25,536807,560,5,4
28,24,145771.33333333334,529527,14,7,3
28,26,44387,17063,33,4,1
29,2,28358,40632,58,13,3
29,3,14855,5611,20,1,1
29,4,61067,11502,22,2,2
29,9,15274,6494,28,1,1
29,12,59391,18287,25,4,4
29,15,2894,1021,130,1,1
29,17,192702,507789,7,3,3
29,21,93342,11431,25,1,1
29,26,209870.66666666666,555450,39,4,4
29,27,153912,576696,45,6,5
30,3,56543,153941,61,17,3
30,5,284607,230727,4,1,1
30,10,40183,36921,32,4,1
30,17,122125,519465,31,22,8
30,18,135311,137579,6,4,2
30,21,187011.33333333334,1299675,81,19,13
30,27,111481.25,485706,19,22,5
31,3,307603,206059,3,5,2
31,4,355461.6666666667,856750,20,10,5
31,5,177767.75,595279,42,26,7
31,6,101583,11688,24,1,1
31,12,66091.33333333333,292574,34,15,5
31,15,101713,106285,11,1,1
31,18,257413.66666666666,756058,51,21,3
31,19,113878,113761,4,1,1
31,20,211110,474518,8,3,2
