x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,73821,78992,4,6,2
0,4,175355,192694,6,6,1
0,5,152304.5,226439,13,3,3
0,7,28148,15271,5,5,1
0,15,52080,53299,5,1,1
0,20,100125.75,459753,25,9,4
0,21,224594,993671,50,26,10
0,22,334400,378249,5,3,1
0,24,31,48554,10,1,1
0,25,89275,90456,4,5,2
0,40,110259.5,254854,41,3,2
0,41,296759,198736,4,1,1
0,46,316790.3333333333,598588,33,20,6
0,47,247030.375,2370020,151,259,56
0,48,180807.125,1034306,92,78,28
0,49,192161.45833333334,3178355,256,631,193
0,50,197941.5,1420622,97,134,38
0,51,227678.55555555556,1493162,86,84,35
0,52,36612,43946,7,3,2
0,55,222667,228024,7,1,1
0,62,259320,173472,5,1,1
0,68,69462,3255,10,1,1
0,70,372597,578735,11,4,2
0,74,331344,184870,9,1,1
0,76,10310,1474,20,1,1
0,78,193353,520726,18,26,9
0,85,205870,394712,15,3,2
0,86,190157,202049,8,2,1
0,87,279865.25,881240,25,7,4
0,88,145421,519196,29,42,9
0,89,14923,1708,20,1,1
0,90,75743,170031,6,1,1
0,91,73229,82307,9,10,1
0,93,51921,49509,6,1,1
0,104,150353,578507,29,4,4
0,109,150856,163116,5,1,1
1,4,341933,388544,6,1,1
1,5,65947.5,168190,14,4,2
1,6,382478,385332,4,16,2
1,7,239781.15384615384,2204262,158,76,32
1,8,116927.83333333333,1094639,104,75,20
1,9,375237.5,408312,24,2,2
1,10,92551,200192,9,4,2
1,11,614303,530423,5,1,1
1,12,534605,277485,5,2,1
1,13,293052.25,471387,54,16,6
1,18,222136,678310,9,3,3
1,21,113057.5,199497,28,23,6
1,22,177039,334731,12,2,2
1,24,329931,410287,16,1,1
1,27,134413,167879,2,1,1
1,31,165240.33333333334,535342,15,17,5
1,41,117017.66666666667,408192,28,6,5
1,44,130450.5,316790,15,25,2
1,47,182131.66666666666,862880,134,39,16
1,48,236607.5,159020,30,2,2
1,49,206446.0625,2451815,166,150,63
1,50,204921,1142563,57,43,15
1,51,207347.66666666666,515170,25,4,3
1,52,16778,17400,28,4,1
1,53,189234.11111111112,1152609,96,118,26
1,54,239943.875,1014027,92,79,28
1,55,10319,33242,5,1,1
1,57,122486,260435,15,13,6
1,65,247071.5,428794,11,85,5
1,68,200515,390805,21,9,4
1,69,165600,136470,7,21,5
1,71,575519,279309,6,1,1
1,76,57452.5,135353,16,7,3
1,77,158102.66666666666,496069,18,8,3
1,79,448056,258962,11,4,1
1,81,238323,304159,6,1,1
1,82,77179,127508,7,1,1
1,85,343768.1666666667,1182245,50,38,11
1,87,171095,236558,8,10,2
1,89,174464.5,234801,13,4,2
1,90,106914.33333333333,508799,20,6,4
1,91,164990.5,365923,15,2,2
1,92,164459,132656,7,5,1
1,93,271841.5,388922,11,3,2
1,105,72561.5,243173,13,2,2
1,106,96134,320230,24,18,5
1,112,182140,220541,6,8,1
1,113,301126,281649,5,1,1
1,114,128033,273135,12,8,5
2,0,237578,1456330,53,58,10
2,1,48097,76477,7,1,1
2,3,144280,175979,4,10,1
2,5,136542,148900,6,3,1
2,10,94090,94073,8,2,1
2,13,163258,112091,6,2,1
2,21,51712.5,83926,39,17,3
2,23,136547,273474,11,3,3
2,26,57856,73639,10,3,3
2,28,177673,431585,12,6,5
2,29,202574,22985,13,1,1
2,31,24337,9648,6,1,1
2,32,126191,325524,24,7,4
2,37,36078,47512,7,1,1
