x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,39894,86037,10,1,1
0,3,208476.66666666666,635606,26,7,3
0,23,27589.333333333332,100204,32,13,3
0,38,31695,50467,11,4,1
0,40,61241,73370,13,5,2
0,43,47777,19718,8,1,1
0,56,76115,42611,41,1,1
0,66,9680,10651,7,1,1
0,70,78971.5,330626,100,21,4
0,71,49908.666666666664,53936,90,5,3
0,72,2649,21883,54,3,1
0,73,27125.666666666668,49489,124,53,5
0,82,514979.5,840899,23,2,2
0,86,41106,16449,44,3,1
0,94,13250,13743,11,1,1
0,95,50542,83050,64,2,2
0,105,39825,19165,52,1,1
0,107,26927,3753,27,1,1
0,111,233896.66666666666,779125,18,13,4
0,112,207095,256819,7,6,1
0,117,4719,1627,97,1,1
0,118,12487,5758,49,1,1
0,126,65418,10085,85,1,1
1,1,73017,176779,12,10,3
1,2,111576,200819,27,8,5
1,36,53044,52829,5,2,1
1,43,39922,50806,4,2,1
1,57,91534,224451,14,4,2
1,60,30455,30536,105,3,2
1,62,28857,50046,108,12,4
1,63,31624.5,37641,83,3,3
1,66,33647,22946,33,2,1
1,67,18849,22649,8,1,1
1,70,96611,93919,10,2,1
1,72,50450,5413,49,1,1
1,73,35502,16217,39,10,2
1,85,93958,55582,14,2,1
1,86,248804.75,921402,42,24,5
1,89,13817,22348,40,5,3
1,92,14913,6059,36,1,1
1,98,29440.5,58971,40,10,3
1,107,55529,38151,67,7,2
1,108,69526,17949,65,6,3
1,110,95332.5,209475,18,8,2
1,111,78724.5,176725,11,2,2
1,113,25832,10139,19,1,1
1,117,73577.5,16980,87,15,2
2,14,20977.5,38193,48,2,2
2,15,90044,182878,28,4,2
2,32,52125,52891,7,1,1
2,43,45442,129605,19,11,3
2,53,11017,5486,37,1,1
2,61,32732,29665,26,1,1
2,62,39598,28713,25,1,1
2,64,31376,47619,48,30,4
2,65,66178,64647,50,1,1
2,72,149767,157330,19,1,1
2,82,93749,121317,9,5,3
2,83,252408.5,427374,37,4,2
2,85,180979,333714,23,5,2
2,88,12837,6104,34,1,1
2,93,36116,41929,12,1,1
2,104,9392,9367,14,1,1
2,105,16781,37095,91,5,2
2,107,40614.5,21384,72,6,2
2,110,525144,451285,6,1,1
2,111,19799,20089,25,1,1
2,117,54014,111455,22,3,2
2,118,67635.375,286076,102,28,20
2,119,112628.66666666667,94038,43,3,3
3,14,118734.5,213987,12,2,2
3,43,45276.666666666664,143144,17,6,5
3,48,4437,3703,40,16,1
3,56,53466.333333333336,394892,59,12,7
3,59,247642,215721,7,1,1
3,70,14018,11061,56,10,2
3,73,253587,268992,17,3,2
3,82,40562,14358,29,3,2
3,83,115470.58333333333,1353874,224,107,22
3,84,54403,53200,27,1,1
3,88,104638,50419,33,3,1
3,94,24589,38717,39,1,1
3,95,14850,5936,42,2,1
3,102,14663.333333333334,39405,138,3,3
3,103,32222,12007,46,5,3
3,104,54639.666666666664,73136,90,16,6
3,105,84389,14194,40,1,1
3,106,63138,2827,31,1,1
3,110,14717,10433,13,1,1
3,113,10094,9241,13,1,1
3,116,107866,33034,24,2,1
3,117,128711.66666666667,795205,108,47,15
3,118,37700.63636363636,276841,128,74,48
4,2,145609,154837,4,1,1
4,5,64914.57142857143,469389,44,34,16
4,13,152574,191284,12,12,3
4,14,41442,55615,5,2,1
4,27,51359,52995,5,1,1
4,56,3685,22572,22,1,1
4,58,78818.5,135266,40,2,2
4,71,67709.66666666667,173092,28,6,5
4,72,49167,52846,86,3,2
4,83,178488.18181818182,1845720,112,56,24
4,89,38105.5,142702,17,8,5
4,90,87489.5,161949,40,2,2
4,92,77454,55278,8,1,1
4,101,11710,19850,34,6,1
4,102,4902.5,10131,90,2,2
4,103,43903.63636363636,242103,356,34,14
4,104,17382.333333333332,132456,168,21,7
4,108,93760,102876,8,2,1
4,109,105932,102445,6,1,1
4,113,211122,240795,5,5,2
4,115,23725,10971,36,1,1
4,117,24446,121573,108,13,7
4,118,31317.5,62284,36,12,3
5,1,111022.5,226977,20,2,2
5,2,163320.66666666666,322763,43,15,5
5,3,385011,800796,13,16,2
5,4,148324,283628,29,5,4
5,5,25892.75,19697,126,7,4
5,6,149432,162891,5,1,1
5,13,1492,4575,7,1,1
5,19,249314.33333333334,779120,18,13,3
5,21,241396.66666666666,771480,15,4,3
5,30,69017,78816,7,3,2
5,40,23570,39160,57,21,2
5,41,71183.5,163777,11,34,4
5,42,105133.66666666667,335427,22,5,3
5,49,85651.33333333333,216259,60,12,3
5,50,97110,109687,6,1,1
5,54,23790,20522,7,1,1
5,56,49335,52784,6,3,1
5,71,69367.66666666667,234780,31,8,4
5,72,77654,574099,75,11,10
5,73,79086,82019,8,1,1
5,83,28526,112629,43,3,2
5,89,20791,17935,9,1,1
5,90,90796.25,130367,106,8,4
5,91,81924.66666666667,250057,28,11,6
5,92,57221,67855,12,3,2
5,93,41791,28965,28,1,1
5,96,37919,41006,29,3,1
5,101,34956.9,128983,275,38,14
5,102,20983.714285714286,150767,211,16,8
5,107,105271,390104,61,6,4
5,108,38966.5,88693,51,2,2
5,114,23102.666666666668,47293,67,31,4
5,115,7092,5382,44,8,1
6,0,143493.33333333334,447167,39,30,5
6,1,145528,1805054,137,68,36
6,2,247645,259560,4,1,1
6,3,217191.5,291724,49,5,4
6,5,15756,19123,33,5,2
6,19,519815,506334,5,1,1
6,20,18808,26146,10,1,1
6,30,292313,223740,5,1,1
6,38,103832,109555,6,1,1
6,39,104284,137601,6,1,1
6,41,59644.333333333336,117175,37,5,3
6,42,82645.2,458635,29,12,7
6,43,60077,168596,13,3,2
6,45,26864,32655,5,4,1
6,46,409323,49189,235,1,1
6,71,107063,122770,11,10,3
6,72,71487.7,678592,117,44,19
6,73,66344.6,317477,58,14,9
6,81,149773,161568,10,1,1
6,82,349297,1929322,45,14,5
6,83,164283.2,983540,62,6,6
6,87,95136,20448,27,3,1
6,88,13815,5761,39,1,1
6,91,208245.5,200276,33,2,2
6,100,43825,26571,40,7,1
6,102,38954.2,113539,182,16,7
6,103,4162,3316,29,1,1
6,104,25216,14687,21,1,1
6,106,112517,244126,36,10,3
6,107,10427.5,49120,70,3,2
6,112,73122.33333333333,227195,49,5,3
7,0,126904,130554,10,3,2
7,1,97908.08333333333,1035658,122,40,26
7,2,73657.5,192200,74,15,4
7,3,191321.25,644439,30,6,5
7,6,205655,176928,11,2,1
7,8,73678,73355,6,3,2
7,13,18748,15408,6,1,1
7,26,4758,4464,7,1,1
7,28,23961,48680,15,2,2
7,30,29799.5,58604,15,2,2
7,36,103065,136803,7,1,1
7,37,101366.5,245550,11,9,3
7,38,24589,34624,58,11,5
7,60,52956,1621,28,2,1
7,72,47746,43082,18,2,2
7,73,56268.333333333336,160445,44,18,6
7,78,31587,30034,26,1,1
7,79,45396,43437,24,2,1
7,83,47011,34998,9,2,1
7,88,48504,9536,13,1,1
7,91,49350,19212,10,1,1
7,102,39990,15784,24,6,1
7,103,33437,47073,51,6,2
7,104,115131,212493,26,4,3
7,105,162076.5,445599,37,4,2
7,106,30303.666666666668,63511,101,3,3
7,110,69986,123499,13,1,1
7,111,104649,92750,7,1,1
7,112,39077.666666666664,122347,97,6,4
7,116,11920,6345,38,2,1
7,117,55952,52719,23,2,1
7,123,14603,439,28,1,1
8,0,55838,39888,31,8,2
8,1,132854,187244,12,3,3
8,2,205737,708423,13,2,2
8,6,30824,19671,9,3,2
8,8,92709,95219,7,2,1
8,12,161593,316628,13,35,2
8,13,40172,39349,7,3,1
8,30,13190,92280,7,1,1
8,38,89520,107799,5,3,1
8,68,10555,931,35,1,1
8,74,160948,435068,32,4,3
8,75,145594.75,397962,64,55,13
8,102,86677.5,207302,35,3,2
8,104,111888,249419,34,7,3
8,105,38173.666666666664,100066,50,7,3
8,109,9129.5,17551,131,3,2
8,110,94847.8,603127,84,19,6
8,111,39879.5,71020,21,2,2
8,112,149744,138071,5,1,1
9,0,98238,293622,52,24,6
9,1,111947,102584,7,13,4
9,2,444775,285761,6,2,2
9,7,21410,44467,10,1,1
9,11,13383,15495,12,1,1
9,12,216570.33333333334,680718,16,10,4
9,13,74331,73788,13,15,3
9,18,115325,252915,6,1,1
9,37,10507,21320,13,2,2
9,41,101080,255153,12,3,2
9,42,98535,119356,7,1,1
9,57,33978,32210,33,5,1
9,58,53924,19238,24,1,1
9,74,186297.2,1097075,64,28,10
9,75,170547,2161479,117,47,22
9,101,22961,11296,97,1,1
9,102,36859.75,75496,72,7,4
9,103,16747,33896,35,1,1
9,107,23457,75167,59,4,3
9,108,36643.5,83833,86,3,2
9,110,58217.5,335956,52,16,9
10,0,140679.5,527571,35,14,7
10,1,99427,100000,7,1,1
10,10,10632,65168,4,1,1
10,11,80798,51120,10,2,2
10,12,115694,1155788,47,12,9
10,13,41796,51891,4,6,2
10,40,83974,111039,8,23,2
10,41,83185.66666666667,264254,17,10,3
10,59,13503,6004,27,4,2
10,70,14862,6230,26,1,1
10,88,2624.75,18861,1421,21,7
10,90,69019,201833,36,5,4
10,91,91676,198858,11,4,3
10,101,28564,36165,74,4,3
10,107,95102.5,235059,44,3,3
10,108,14841,6163,38,1,1
10,113,28520,13048,74,15,2
10,114,76421,9312,24,2,1
11,9,101002.33333333333,284082,18,4,3
11,10,103673,355626,23,9,5
11,11,161331.6,1017116,45,21,7
11,16,86829,157924,9,5,2
11,22,135604,34744,6,4,1
11,59,14580,8028,255,4,3
11,60,26262.875,172169,246,15,10
11,63,5992,1929,16,2,1
11,68,55374.666666666664,175842,112,10,3
11,69,223135,275148,12,1,1
11,71,14868,6011,30,2,1
11,90,75720,90140,5,7,1
11,93,8366,8645,7,3,1
11,100,87279,152367,17,25,5
11,101,10692,39100,46,13,3
11,106,93369.5,618824,51,7,7
11,109,6842,6350,37,2,1
11,112,42153,53267,28,4,1
12,0,190942.5,559908,13,4,3
12,10,134233,917974,94,10,7
12,11,250318.66666666666,1609322,30,25,10
12,12,4457,36392,7,1,1
12,40,13061,7284,34,6,2
12,60,19265,3867,19,3,1
12,91,53653,5897,23,1,1
12,93,6102,46279,51,5,2
12,94,1399,41175,42,1,1
12,95,20837,11963,31,5,3
12,101,78218.5,106265,12,17,2
12,102,527379,463256,5,1,1
12,104,147323.33333333334,482942,19,15,3
12,105,286922,262463,8,2,1
12,110,53043,44228,22,3,1
12,111,22009,21060,34,1,1
13,0,113100,116674,6,6,1
13,4,135651,92914,7,1,1
13,8,226701,299444,5,2,2
13,10,191805.3076923077,2347952,269,115,41
13,11,176456.88235294117,3077294,133,138,48
13,12,90014.6,542656,70,26,8
13,13,103240,61459,6,2,1
13,14,148589,149155,3,1,1
13,21,111658,117410,4,4,3
13,38,53516,83532,25,2,1
13,39,79546.66666666667,285881,23,23,8
13,41,81249,78694,6,5,1
13,50,4777,2410,34,2,1
13,54,15811,37996,33,1,1
13,56,38645,35949,27,1,1
13,57,14618,5960,38,2,1
13,69,150891,116441,13,3,1
13,100,9494,8913,11,2,1
13,101,91745.66666666667,1904903,171,160,68
13,102,189372.5,1536349,102,29,11
13,103,369586,562942,12,6,4
13,107,12935,2770,38,1,1
13,125,32278,3274,37,3,1
14,2,148653,168975,6,3,1
14,3,23873,24852,42,2,1
14,4,21194,13053,5,2,1
14,6,143115,150565,5,1,1
14,7,281162,529223,10,2,2
14,9,8053,7196,25,1,1
