x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,24904,7556,14,12,3
0,7,18218,693,20,1,1
0,9,25019,56849,160,35,5
0,10,97886,47696,46,1,1
0,13,18179,3930,36,1,1
0,14,160563,175432,10,11,3
0,15,65196,34409,23,7,2
0,17,1058,448,90,2,1
0,18,128611,117338,10,3,1
0,19,179469,239063,11,1,1
0,20,116309.5,194257,60,8,3
0,21,214434,501232,58,8,3
0,22,200962,622167,49,66,5
0,24,760,215,54,1,1
0,49,7015,2401,66,1,1
0,68,20824,633,20,1,1
0,89,3346,657,45,1,1
1,7,40647.5,45302,166,28,14
1,8,42169.5,30285,205,37,5
1,14,187384,251434,24,18,6
1,17,142677,24762,46,1,1
1,18,223448.75,518907,90,24,9
1,19,197423,665706,62,27,11
1,20,477565,461430,9,2,2
1,21,75857.2,421321,243,15,11
1,22,208597.7142857143,1244920,146,17,10
1,23,190102,378253,51,4,2
1,24,441351.5,1425152,47,13,7
1,25,2074,481,111,1,1
1,72,63702,9080,48,10,3
1,73,20058,9545,49,19,4
1,89,106575,66280,11,1,1
1,93,107267,18573,91,1,1
2,14,76708,80666,11,1,1
2,18,80973.63636363637,533540,358,67,27
2,19,131208.75,678510,190,17,11
2,20,95276,365759,119,20,11
2,21,229015,1973004,252,174,55
2,22,124084.54545454546,1051919,299,135,47
2,23,199423.11111111112,1310253,314,84,24
2,24,178938.2,600341,194,12,7
2,25,345844,411573,10,1,1
2,26,64311,43165,9,2,1
2,43,38818,14762,17,2,2
2,79,37820,16133,27,1,1
2,84,7943,601,18,3,1
2,85,54212,7216,40,10,2
3,17,3325,657,33,1,1
3,18,40328.333333333336,162756,79,13,4
3,19,192995.22222222222,1492068,257,37,20
3,20,363241,1242974,63,7,5
3,21,137964.2857142857,759614,140,30,16
3,22,55868.333333333336,49209,117,4,4
3,23,37247.75,120873,434,76,11
3,24,146692.55555555556,1186623,233,36,10
3,25,212249.33333333334,503181,50,45,10
3,26,266524.375,1820512,358,56,19
3,29,349580.5,532223,38,22,3
3,51,30238,7237,15,1,1
3,67,60063,13000,13,1,1
3,73,18040,1435,13,4,1
3,74,29641,6302,80,6,3
3,78,14902.333333333334,2366,94,5,3
3,83,93865,19694,295,1,1
3,84,30054,13178,38,2,1
3,90,84639.2,190095,123,36,8
4,19,39548,21655,71,7,5
4,20,86720.75,228911,92,20,10
4,21,11760.5,1373,42,2,2
4,22,97891.5,194111,794,3,3
4,24,12566.333333333334,35513,349,7,6
4,25,145781.5,111626,80,9,2
4,26,236460.33333333334,516967,211,8,6
4,27,133597.8,530972,77,6,6
4,29,114259,340933,67,12,5
4,37,15386,762,642,1,1
4,41,13156,3928,93,3,3
4,85,71636,17486,67,7,1
4,90,266413.25,718080,61,32,13
4,91,106443.33333333333,266133,69,12,8
5,20,215390.5,494040,39,2,2
5,21,108268,167858,26,3,3
5,22,93440,92474,10,1,1
5,23,8553.5,1037,46,6,4
5,24,57423.545454545456,293452,1632,85,37
5,25,109246,355187,167,24,13
5,26,103386.66666666667,220206,85,8,3
5,27,414672,316533,12,13,3
5,28,122841.33333333333,332003,69,9,7
5,29,191709,173098,17,2,2
5,31,61456.5,4219,140,2,2
5,37,83035,3236,648,2,1
5,44,219208,224829,17,2,2
5,46,13633,2038,63,13,1
5,49,107879,137821,12,1,1
5,84,16221,612,18,1,1
5,85,48147.666666666664,179424,43,3,3
5,89,229757,420046,29,6,3
5,91,38799.666666666664,124965,98,10,7
5,101,12030,8967,112,8,3
6,2,5424,4262,28,1,1
6,21,146709.5,244336,48,2,2
6,22,1761,504,42,1,1
6,23,205510,837072,96,4,4
6,24,926,12493,19,1,1
6,25,210401.6,1890602,207,79,24
6,26,241922.66666666666,764974,101,9,7
6,27,71865,376043,351,80,23
6,28,68792.4,174176,193,17,9
6,29,83568.66666666667,228929,63,28,7
6,42,231159,418405,111,11,3
6,46,646021,482553,13,1,1
6,47,104878,196703,91,3,3
6,48,135191,318818,93,19,3
6,63,406386,387745,10,1,1
6,71,44683,15937,18,2,1
6,72,74009,2938,687,15,1
6,76,4544,618,20,1,1
6,85,1696,1028,48,2,2
6,86,3453,1411,80,2,2
6,87,156576.2,810873,66,14,7
6,88,43786.5,49755,111,3,3
6,91,155832,153457,8,8,2
6,92,44030,36209,40,4,2
6,93,148379,19811,64,3,2
6,94,61543,32618,116,89,6
6,95,59533,3094,671,2,2
6,102,2141,645,73,1,1
6,108,25310.666666666668,27547,168,37,6
7,23,155548,165137,10,1,1
7,25,220713.8,937225,119,11,10
7,26,48196.333333333336,65422,125,19,4
7,27,4066,3174,201,25,13
7,28,4079.5714285714284,4894,253,27,16
7,29,311740.25,697001,289,15,8
7,35,24740,583,256,3,1
7,37,25296,6500,41,2,1
7,38,200270.5,822063,88,34,14
7,39,15825,3265,18,1,1
7,42,361855.6666666667,964250,72,20,6
7,43,155123.25,625081,64,12,5
7,44,347470.75,1209681,50,10,5
7,45,524706,411315,11,3,2
7,47,301346.75,895210,78,15,7
7,48,200372.33333333334,422607,34,22,5
7,51,624665.5,1060895,23,4,2
7,71,88192,16245,16,1,1
7,81,23621.5,17633,37,3,3
7,85,4681,348,212,1,1
7,91,197594.66666666666,485417,28,54,8
7,92,94097,53017,9,1,1
7,96,4093,7259,110,1,1
7,109,24209,1722,18,4,1
8,0,84408.5,42065,180,12,7
8,28,46553,159119,209,24,3
8,30,72492,72808,54,3,3
8,31,3395.5,1226,91,2,2
8,32,2506,550,24,2,1
8,33,40130,10602,75,2,2
8,34,9911,709,19,2,1
8,35,2684,1144,130,6,4
8,37,69582,63126,11,5,1
8,38,41752,114668,152,11,7
8,39,6711,127,19,1,1
8,40,281489.5,113386,34,7,3
8,41,206694,468463,26,4,3
8,42,248968,442363,43,8,5
8,44,692044,549486,11,1,1
8,45,57847.4,149176,214,37,8
8,46,93355.57142857143,567725,229,64,10
8,47,269301.8888888889,1662054,273,34,17
8,48,234250,703369,72,12,11
8,49,375009.25,1002123,71,20,8
8,52,354009,410050,11,2,1
8,54,280667,299297,13,12,4
8,69,7035,842,28,1,1
8,71,3275,385,60,1,1
8,79,6445.5,1354,45,12,4
8,80,3641,634,17,1,1
8,81,69952,8969,46,1,1
8,104,251886,458497,11,1,1
8,109,18281,6213,59,11,4
9,0,29188,23196,310,8,7
9,26,7029,14735,82,1,1
9,47,221318,138816,14,1,1
9,48,152114,447153,25,4,3
9,50,46141,25752,12,1,1
9,62,25324,3562,38,1,1
9,79,8546,489,38,2,1
9,86,1414,619,111,5,1
9,87,203214,481754,28,21,6
9,88,140293.5,318698,24,25,4
9,89,359650,488317,10,1,1
9,91,241766.33333333334,680891,31,6,6
9,104,688463,717803,15,2,1
9,108,4643,596,21,1,1
9,111,39472,659,53,1,1
10,0,38991,4338,10,1,1
10,47,209172.6,609896,135,13,7
10,48,414390,294926,15,19,2
10,50,79793,6527,73,23,2
10,56,51031,17510,68,4,3
10,57,9025,626,21,1,1
10,63,14807,15703,16,2,1
10,76,593209.5,856043,24,5,2
10,79,191216,123155,10,2,2
10,80,269845.4,1120002,91,11,6
10,81,212818.75,878398,49,15,9
10,82,332549.5714285714,2010415,115,62,23
10,83,267143.1111111111,1812207,123,67,31
10,84,248725.4,930865,55,27,10
10,85,247054.44444444444,2168518,130,38,18
10,86,220479.33333333334,1034903,100,35,13
10,87,209780.4,717158,92,31,19
10,88,226434.83333333334,1187138,92,31,12
10,89,96417.2,333794,122,25,13
10,90,378612.5,3512626,165,104,37
10,91,186801.16666666666,1721223,217,77,40
10,92,256958,2667180,252,57,32
