x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,89,91921,13823,84,1,1
2,89,37863,9106,13,2,2
3,88,31304,7567,15,13,8
3,89,58063.5,21645,44,18,11
3,90,33506,25446,21,13,4
4,12,23270,2747,18,11,7
4,13,19050,2406,19,21,5
4,89,18501.333333333332,14112,39,25,4
5,11,10515,731,17,3,1
5,12,120424,11548,94,2,1
5,13,29030,3063,20,18,6
5,90,10984,1017,18,2,2
6,12,64069.333333333336,17124,156,15,7
6,90,4022,803,93,1,1
7,12,13279,4085,36,26,2
7,90,25032,1979,19,4,3
7,91,28066,3731,28,29,12
8,13,27413,9798,103,6,2
8,91,47507,4689,10,2,2
9,98,68268,8886,15,8,1
14,104,54008,9297,29,3,3
15,103,22610.5,7231,55,31,13
15,104,19629.5,4747,40,2,2
15,106,21840,8178,12,9,4
16,104,20252,20205,22,1,1
17,103,7402,5240,28,1,1
17,104,58980,9836,11,5,5
17,105,18545,2071,32,4,2
30,123,37355,9897,106,1,1
33,9,58159,17967,88,1,1
40,124,544,492,87,1,1
70,57,26733,4197,17,2,2
71,57,196944,19047,116,2,1
71,58,74175,10331,42,15,4
71,102,12080,2700,94,1,1
72,58,26205.5,6831,60,19,11
72,59,33365.666666666664,12278,96,100,20
73,58,9375,423,132,13,3
73,59,19314,3953,24,5,2
76,64,14744,536,57,4,2
76,71,52275,19297,129,1,1
84,79,169076,14038,119,1,1
112,64,512,515,95,1,1
115,61,114684,18841,83,1,1
