x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,73,36938,6510,9,1,1
7,67,35859,16837,15,9,7
7,73,20025,560,8,1,1
7,82,37338,5604,7,1,1
8,67,12973,572,9,1,1
8,68,16971,5854,9,3,2
9,68,37892,26400,32,2,2
9,79,93427,56481,4,1,1
9,82,30052,10035,23,6,4
10,67,24097,3268,28,1,1
10,69,19139,12800,10,1,1
10,70,20400,24525,21,5,3
10,71,14411,14888,28,1,1
10,74,13844,367,11,1,1
10,78,13774,787,12,1,1
10,80,29461,5547,92,1,1
10,81,36745.333333333336,33615,26,29,10
10,82,35135,37959,8,22,7
10,83,25982,8277,21,20,7
11,68,15954,3688,28,1,1
11,70,34924,29827,62,6,3
11,71,32374,4226,9,5,1
11,72,26271,22638,53,9,7
11,73,52357,8225,11,8,3
11,74,33391,16753,46,6,6
11,75,13374,720,42,17,4
11,76,38770,7834,5,2,2
11,79,45138.25,48493,23,8,6
11,80,15489,3797,7,2,1
11,81,18570,18779,27,12,10
11,82,22473,4693,11,2,1
11,83,21888,9751,26,14,2
11,124,51211,39189,21,3,1
12,67,9899,2225,38,1,1
12,70,20816,7344,7,3,3
12,71,25206,12783,30,40,16
12,72,86805,14218,26,4,2
12,75,41536,16333,4,1,1
12,76,111770,41666,29,1,1
12,77,39817.25,55154,36,121,24
12,78,23014,16465,32,8,5
12,79,13043,3275,8,2,2
12,80,19497,14035,20,7,2
12,81,22021.333333333332,48119,123,10,7
12,82,73903,35776,41,14,4
12,83,34664,13723,18,2,2
12,115,54616,5218,31,1,1
12,116,154398,44406,25,1,1
12,123,14810,5503,24,1,1
12,124,40941,14332,26,1,1
13,68,3752,2952,49,2,1
13,69,7740,1147,39,2,1
13,75,4800,288,49,1,1
13,76,36576,32628,71,125,51
13,77,20665,5744,17,52,22
13,78,28347.5,15420,30,34,14
13,79,8146,479,11,1,1
13,80,23950.333333333332,30550,55,34,21
13,81,20578,4935,12,8,7
13,82,32692,18739,35,40,10
13,83,33678,31698,107,24,14
13,84,20658,8429,25,16,8
13,85,25017,6451,17,7,4
13,116,146513,48288,26,1,1
14,74,25895,20736,80,3,3
14,75,21530,46918,51,4,4
14,76,31017.5,23026,26,78,41
14,77,30868,9620,16,109,19
14,78,27059.333333333332,32296,70,83,20
14,79,9467.5,5529,66,5,3
14,81,20730.333333333332,20952,121,45,11
14,82,36730,14078,25,12,10
15,62,29461,26038,24,1,1
15,66,35568.5,32144,57,5,3
15,70,82682,15890,4,1,1
15,71,65554,9851,6,3,2
15,72,34880,23995,70,20,3
15,75,42276.5,14601,16,10,7
15,76,61293,26290,17,117,5
15,77,27983.5,46756,61,127,30
15,78,13162,9860,22,8,5
15,79,4776,4117,8,1,1
15,81,176749,20170,100,1,1
15,114,8619,480,18,2,1
16,64,9888,314,13,2,1
16,65,10612.5,11089,17,5,3
16,67,86555,34522,52,6,1
16,68,77120,86265,97,3,2
16,71,65981,23378,45,20,7
16,72,25294,7415,157,5,2
16,75,25295.5,20133,32,79,19
16,76,18680,17960,35,1,1
16,77,48414,19169,31,19,7
16,78,39439,8728,12,21,7
17,63,13281,756,10,1,1
17,64,29237,8339,13,14,9
17,65,5829,634,16,2,1
17,73,3292,554,47,2,1
17,76,24191.5,18762,22,12,8
17,77,39315,39769,43,43,26
17,78,27769.5,22486,30,6,4
17,79,14585,7614,11,1,1
18,63,9865,502,10,2,2
18,64,8991,750,15,1,1
18,75,30421,26867,21,50,15
18,76,158980.5,45411,31,36,13
18,77,22918,23005,42,103,33
18,78,16643,10014,31,5,5
18,79,16325,17830,42,6,4
18,80,14545,7524,11,1,1
18,81,14537,7489,11,1,1
19,63,23529,9351,16,5,3
19,74,31300,25042,25,4,2
19,75,32206,26017,66,25,12
19,76,88839,44804,13,38,12
19,77,42525.666666666664,57564,79,47,12
19,81,14793,4187,13,3,2
19,82,16347,1236,8,2,1
20,69,30616,88211,9,1,1
20,72,31859,6946,7,1,1
20,75,10571,5795,32,73,9
20,76,24420.75,31600,65,99,30
21,74,18189.333333333332,20615,207,55,23
21,75,33710,26532,89,66,42
21,76,12821,253,18,1,1
21,77,37119,7680,11,1,1
21,81,46966,7472,10,1,1
21,89,10512,446,10,2,1
22,63,100710,16367,22,1,1
22,69,10384,5389,28,1,1
22,71,16785,1093,9,3,1
22,72,30426,6442,6,6,4
22,73,33711.75,48246,96,234,55
22,74,36766,6384,39,34,13
22,75,41365,21339,48,93,32
22,76,24904,9727,17,87,8
22,78,9276,5622,68,1,1
22,82,1740,2473,262,1,1
22,105,36359,6115,8,2,2
23,64,47236,11930,8,6,4
23,69,15263,2080,32,1,1
23,71,23665,8051,42,46,9
23,72,27118,27014,50,248,76
23,73,24703,10281,20,45,26
23,74,25156.666666666668,22794,49,57,28
23,75,23355,13301,33,70,24
23,76,29575.333333333332,22553,38,49,25
23,77,27812,3069,13,2,2
23,78,41121,37185,53,84,19
23,79,18809.5,10540,121,24,11
23,80,25447,20314,24,29,15
23,81,26782,5781,14,17,8
23,82,15685,11566,27,31,9
23,104,46894,8085,19,1,1
23,105,36525,13436,8,17,1
23,106,9258,945,16,15,1
24,65,36343,20639,26,5,1
24,66,43952,53546,6,1,1
24,67,182091,14866,29,1,1
24,69,42717,10805,15,16,5
24,70,32735,4923,8,2,1
24,72,25635,17933,29,120,24
24,73,41321.5,24803,63,37,23
24,74,27538.333333333332,30141,77,70,27
24,75,26611,5405,21,8,3
24,77,25187,3992,12,2,2
24,78,31110.5,21798,40,16,11
24,79,4684,750,13,9,1
24,80,21432,5831,15,52,8
24,81,23781,10355,36,11,3
24,97,85442,40560,27,1,1
24,104,19628,4573,9,5,4
25,66,13227,7228,15,10,9
25,67,63113,43734,25,5,2
25,68,31324,48118,81,29,20
25,69,312767,28065,67,3,2
25,74,13411,21121,6,2,1
25,77,11205,5538,7,2,1
25,78,28381,8424,15,21,8
25,79,15881.666666666666,16580,85,19,5
26,67,9024,8338,9,4,4
26,69,99415,23166,32,8,3
26,71,117499,43910,22,1,1
26,77,71308,15893,18,20,2
26,78,35458,64124,57,57,11
26,79,55331,10581,8,2,2
26,80,48456,25919,31,101,18
26,81,38412,8976,11,17,8
27,72,72096,16403,42,2,2
27,78,50486,13407,5,5,2
27,79,41325.666666666664,35268,433,53,12
27,80,16813.5,12773,35,26,12
27,81,21288.5,11262,31,23,5
27,103,26770,35254,32,4,2
27,104,31718.5,25957,48,10,2
28,78,55159,8926,11,16,9
28,79,82459,18395,9,6,4
28,81,16158,2061,14,7,4
28,82,19985.75,44959,136,33,17
28,84,12624,3763,17,1,1
29,81,9637,2987,23,3,2
29,82,17881,17828,12,10,5
29,83,10505.5,9379,38,4,2
30,83,12165,2254,19,4,3
30,84,11668,1669,19,5,2
31,84,13054,549,15,4,2
31,85,21361,8969,8,3,2
31,86,18505,2615,16,7,6
32,85,10594,2853,10,2,1
32,86,23417,26711,38,7,7
32,87,27586,12441,20,2,2
32,90,55921,70697,50,2,2
32,94,25093,3328,12,14,3
33,84,34190,8038,10,3,1
33,85,29968.5,17702,20,15,5
33,88,75886.33333333333,36338,43,3,3
33,89,70820,21032,31,3,2
33,90,10573,361,51,3,2
33,93,24794,10173,28,8,3
33,94,58787.5,16466,62,2,2
34,89,30176,5745,18,9,5
34,93,15848,5438,14,2,2
34,100,49825,7352,13,1,1
35,99,31576,6498,13,23,8
35,126,35229,11363,9,1,1
36,99,34272,9982,17,12,7
37,116,26361,22952,20,1,1
37,118,34134,27151,41,4,2
38,117,10766,6411,26,3,2
38,120,62499,16089,23,14,3
39,117,9097,2237,12,2,2
39,118,12901,754,13,1,1
