x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,21,86401,93437,7,1,1
5,11,223030,176247,6,2,1
5,12,7597,25974,14,1,1
7,19,933,497,40,1,1
7,39,1796,622,111,2,1
8,18,466919.5,841863,17,24,3
8,19,72764,213498,15,3,3
9,20,44575,141310,50,3,3
9,23,33823,32484,9,5,1
10,7,62523,9921,8,1,1
10,21,21226,15022,19,4,3
11,19,4431,4990,12,1,1
11,20,5216,8457,15,2,1
11,21,161072,208455,6,1,1
12,18,31519.333333333332,84601,45,29,7
12,19,38308,139490,17,10,4
12,20,57550.5,225821,29,16,12
12,21,60364,127905,9,20,8
12,22,19855,10340,3,5,1
12,94,146964,179138,15,5,1
13,18,90914,92108,7,7,1
13,19,18729,76641,41,4,3
13,20,51086.666666666664,125400,41,29,10
13,21,54256,113256,14,7,5
13,23,7699.5,22362,39,4,2
14,19,93158,93478,7,4,2
14,20,1818,625,24,1,1
15,17,31775,38135,15,1,1
15,18,81888,95159,11,5,3
15,19,28339,56281,11,8,4
15,21,37551,144237,7,9,1
15,24,31559,27137,4,1,1
16,18,61172.4,357125,25,60,21
16,19,60700.666666666664,208235,14,43,19
16,24,52576,90371,5,1,1
17,17,53266,41530,4,1,1
17,18,67969,161011,14,61,18
17,19,47710,127061,35,11,9
17,24,7616,9338,5,1,1
18,15,92126,94002,8,1,1
18,16,251919,266859,4,5,1
18,49,427764,400906,15,1,1
20,22,2193,13127,550,1,1
20,46,206224,160545,7,1,1
21,21,2681,14070,7,1,1
21,22,90623,93743,6,1,1
28,31,4879,3718,7,1,1
29,31,60554,74628,3,4,1
33,42,15051,19280,11,2,1
35,41,27038,21978,7,1,1
40,39,93500,93499,12,1,1
42,63,41942,12121,26,1,1
42,94,49639,70448,11,13,1
43,52,19461,7352,28,3,1
43,64,8827,579,45,1,1
43,79,15598,16721,18,1,1
44,34,20806,57587,18,8,1
44,96,8587,17478,14,1,1
44,97,55628.5,140879,26,34,2
48,4,18212,12502,30,2,1
48,114,110496,125507,13,1,1
53,43,103880,133628,7,3,1
53,47,335317,361239,5,1,1
54,13,36875,23850,24,25,2
54,45,100416,96089,5,5,1
54,49,64415.5,141438,9,34,8
55,12,21493,7763,37,5,1
55,43,16507,16011,9,7,1
55,45,62183.5,139880,15,6,4
55,46,106507,126176,6,1,1
55,47,9709,9924,5,1,1
55,48,98858,182283,28,7,3
55,49,19097,46903,8,3,3
56,40,106694,127659,13,2,1
56,41,52980,94427,16,1,1
56,42,51595.666666666664,161259,16,32,14
56,43,48760,180580,14,22,10
56,44,35225.5,75075,22,12,6
56,46,47718,52108,3,1,1
56,49,93352,93407,4,1,1
56,112,398923,184609,12,1,1
57,40,111569,137068,5,1,1
57,42,36553,136857,65,80,17
57,43,43768.25,184236,23,44,18
57,44,102491.66666666667,334481,15,7,5
57,45,34471.666666666664,136671,16,14,7
57,46,30311,21153,9,3,2
57,110,609335,605495,12,17,1
57,111,78222,41192,11,1,1
58,15,8348,432,80,2,1
58,40,33693,66673,8,14,8
58,41,62966,316787,37,22,11
58,42,23252,23314,23,2,1
58,43,53785.666666666664,163238,15,29,13
58,48,13340,2584,5,1,1
58,110,24488,36984,52,4,4
58,111,132109,385769,38,3,3
59,14,31457,18965,32,3,1
59,15,42505.5,57957,37,10,3
59,39,30317,43421,5,1,1
59,40,33674,43247,14,132,10
59,41,57935.666666666664,191704,23,43,20
59,42,25527,51271,3,2,1
59,43,97143.5,232122,17,8,3
59,46,26271,26084,6,8,3
59,61,4706,560,26,2,1
59,62,64907,50406,6,2,2
60,38,28152,28375,5,1,1
60,40,88292,118080,5,7,5
60,41,19894,26986,12,1,1
60,44,20730,20299,16,33,1
60,45,34195,75647,56,8,4
60,50,18229,7035,16,1,1
60,51,14519,23863,14,5,2
61,51,29345,24496,5,2,1
63,38,21987,34122,18,3,1
65,96,63337,41289,13,2,1
66,40,10,571,39,1,1
68,18,16220,4954,10,9,1
68,102,9682,769,38,1,1
69,18,4349,6454,17,2,1
69,19,50875,22062,11,1,1
69,26,144514,144593,11,2,2
70,14,27409,37813,63,2,2
71,15,26993,18527,9,3,1
71,16,75950,90330,9,3,2
71,17,39486,39721,10,1,1
71,85,6215,467,32,1,1
72,16,70983,79357,8,6,3
72,26,30827,139900,83,37,17
72,27,16679,1677,24,1,1
72,69,23223,21101,64,6,3
73,15,83578,98481,9,12,2
73,16,58252,142716,18,33,14
73,17,7934,610,21,1,1
73,25,106027,242385,17,4,2
73,26,46275.5,210849,37,27,14
73,27,70428,85813,8,1,1
73,70,82454,107192,10,5,1
74,13,14856,21586,9,2,2
74,14,56476,33910,7,5,2
74,26,37221,39719,8,1,1
74,27,79946,94833,9,1,1
74,70,31208,73454,11,2,1
75,16,19549,23389,9,1,1
76,61,208344,282143,6,8,1
77,61,112723,136350,5,4,1
77,62,5048,817,33,1,1
79,120,109593,125659,13,11,1
84,80,123992,154799,6,1,1
85,79,72837,70827,15,3,2
86,26,10067,4924,641,1,1
87,58,5505,1443,36,1,1
87,59,82056.5,159743,16,4,3
88,59,57692,52954,7,3,2
88,60,2341,760,65,4,2
89,70,10176,10197,49,4,1
90,70,5843,12872,49,1,1
93,87,18835,18593,8,3,2
96,107,31270,43489,8,1,1
97,30,10508,1847,33,1,1
97,106,23827,29921,8,2,1
100,40,45556,17745,10,1,1
102,66,12684,1672,23,1,1
103,74,29743,12288,7,1,1
120,70,1994,624,122,1,1
124,43,21052,27387,9,1,1
